,type,name,created_at,Hash,Add,Del,Files,Vuln
376869,PushEvent,xcritical-software_utilitify,2019-10-31 00:50:57 UTC,,,,,
480118,PushEvent,xcritical-software_utilitify,2019-09-27 11:21:30 UTC,,,,,
520776,PushEvent,xcritical-software_utilitify,2019-10-07 10:08:44 UTC,,,,,
535851,PushEvent,xcritical-software_utilitify,2019-10-09 09:16:26 UTC,,,,,
600796,PushEvent,xcritical-software_utilitify,2019-12-03 00:11:26 UTC,,,,,
682416,PushEvent,xcritical-software_utilitify,2019-09-27 13:05:44 UTC,,,,,
740935,PushEvent,xcritical-software_utilitify,2019-10-09 14:21:03 UTC,,,,,
774890,PushEvent,xcritical-software_utilitify,2019-10-04 23:03:37 UTC,,,,,
795302,PushEvent,xcritical-software_utilitify,2019-10-04 22:56:28 UTC,,,,,
819942,PushEvent,xcritical-software_utilitify,2019-10-09 14:14:39 UTC,,,,,
841313,PushEvent,xcritical-software_utilitify,2019-10-04 22:57:29 UTC,,,,,
971942,PushEvent,xcritical-software_utilitify,2019-10-07 08:50:04 UTC,,,,,
975837,PushEvent,xcritical-software_utilitify,2019-10-09 09:14:15 UTC,,,,,
1011978,PushEvent,xcritical-software_utilitify,2019-10-09 06:28:46 UTC,,,,,
1069139,PushEvent,xcritical-software_utilitify,2019-10-09 09:19:04 UTC,,,,,
1100931,PushEvent,xcritical-software_utilitify,2019-10-09 14:12:59 UTC,,,,,
1221690,WatchEvent,xcritical-software_utilitify,2019-12-03 00:10:04 UTC,,,,,
2315857,CreateEvent,xcritical-software_utilitify,2019-09-27 07:45:32 UTC,,,,,
2336717,CreateEvent,xcritical-software_utilitify,2019-09-27 15:02:11 UTC,,,,,
2367440,CreateEvent,xcritical-software_utilitify,2019-10-09 13:55:00 UTC,,,,,
2395071,CreateEvent,xcritical-software_utilitify,2019-09-27 07:43:19 UTC,,,,,
2397133,CreateEvent,xcritical-software_utilitify,2019-09-27 13:23:03 UTC,,,,,
2407236,CreateEvent,xcritical-software_utilitify,2019-10-04 22:15:33 UTC,,,,,
2416934,CreateEvent,xcritical-software_utilitify,2019-10-09 09:09:20 UTC,,,,,
2419608,CreateEvent,xcritical-software_utilitify,2019-09-27 07:43:20 UTC,,,,,
2426534,DeleteEvent,xcritical-software_utilitify,2019-10-09 14:13:04 UTC,,,,,
2487292,DeleteEvent,xcritical-software_utilitify,2019-10-09 06:28:58 UTC,,,,,
2495671,DeleteEvent,xcritical-software_utilitify,2019-10-09 09:14:17 UTC,,,,,
2889514,IssuesEvent,xcritical-software_utilitify,2019-09-27 13:33:08 UTC,,,,,
2992449,PullRequestEvent,xcritical-software_utilitify,2019-10-09 06:28:45 UTC,,,,,
3021955,PullRequestEvent,xcritical-software_utilitify,2019-10-09 09:14:14 UTC,,,,,
3067852,PullRequestEvent,xcritical-software_utilitify,2019-10-09 09:12:10 UTC,,,,,
3088504,PullRequestEvent,xcritical-software_utilitify,2019-10-09 08:06:06 UTC,,,,,
3223743,PullRequestEvent,xcritical-software_utilitify,2019-10-09 09:19:03 UTC,,,,,
3239520,PullRequestEvent,xcritical-software_utilitify,2019-09-27 11:24:49 UTC,,,,,
3277301,PullRequestEvent,xcritical-software_utilitify,2019-10-08 14:56:57 UTC,,,,,
3367051,PullRequestEvent,xcritical-software_utilitify,2019-10-09 14:21:02 UTC,,,,,
3376334,PullRequestEvent,xcritical-software_utilitify,2019-10-09 14:12:58 UTC,,,,,
3421938,PullRequestEvent,xcritical-software_utilitify,2019-09-27 13:05:43 UTC,,,,,
3425173,PullRequestEvent,xcritical-software_utilitify,2019-10-04 23:00:27 UTC,,,,,
3478525,PullRequestEvent,xcritical-software_utilitify,2019-10-07 10:08:41 UTC,,,,,
3530654,PullRequestEvent,xcritical-software_utilitify,2019-10-09 14:14:14 UTC,,,,,
6175655,PullRequestReviewCommentEvent,xcritical-software_utilitify,2019-10-07 06:38:53 UTC,,,,,
0,forks,xcritical-software_utilitify,2021-10-07 18:34:13+00:00,,,,,
0,issues,xcritical-software_utilitify,2019-09-27 13:33:08+00:00,,,,,
0,pullRequests,xcritical-software_utilitify,2019-09-27 11:24:48+00:00,,,,,
1,pullRequests,xcritical-software_utilitify,2019-10-04 23:00:23+00:00,,,,,
2,pullRequests,xcritical-software_utilitify,2019-10-08 14:56:57+00:00,,,,,
3,pullRequests,xcritical-software_utilitify,2019-10-09 08:06:06+00:00,,,,,
4,pullRequests,xcritical-software_utilitify,2019-10-09 09:12:09+00:00,,,,,
5,pullRequests,xcritical-software_utilitify,2019-10-09 13:59:59+00:00,,,,,
6,pullRequests,xcritical-software_utilitify,2019-10-09 14:14:14+00:00,,,,,
7,pullRequests,xcritical-software_utilitify,2020-02-11 10:58:28+00:00,,,,,
8,pullRequests,xcritical-software_utilitify,2020-02-11 10:58:52+00:00,,,,,
9,pullRequests,xcritical-software_utilitify,2020-02-11 10:59:21+00:00,,,,,
10,pullRequests,xcritical-software_utilitify,2020-02-11 10:59:48+00:00,,,,,
11,pullRequests,xcritical-software_utilitify,2020-02-11 11:00:15+00:00,,,,,
12,pullRequests,xcritical-software_utilitify,2020-02-12 02:21:20+00:00,,,,,
13,pullRequests,xcritical-software_utilitify,2020-02-12 11:51:28+00:00,,,,,
14,pullRequests,xcritical-software_utilitify,2020-02-14 05:08:38+00:00,,,,,
15,pullRequests,xcritical-software_utilitify,2020-02-14 05:09:04+00:00,,,,,
16,pullRequests,xcritical-software_utilitify,2020-02-14 05:09:48+00:00,,,,,
17,pullRequests,xcritical-software_utilitify,2020-02-14 05:10:16+00:00,,,,,
18,pullRequests,xcritical-software_utilitify,2020-02-20 05:08:44+00:00,,,,,
19,pullRequests,xcritical-software_utilitify,2020-02-26 05:08:46+00:00,,,,,
20,pullRequests,xcritical-software_utilitify,2020-03-06 15:37:40+00:00,,,,,
21,pullRequests,xcritical-software_utilitify,2020-03-09 05:11:03+00:00,,,,,
22,pullRequests,xcritical-software_utilitify,2020-03-11 16:22:06+00:00,,,,,
23,pullRequests,xcritical-software_utilitify,2020-03-19 01:08:39+00:00,,,,,
24,pullRequests,xcritical-software_utilitify,2020-03-24 05:16:56+00:00,,,,,
25,pullRequests,xcritical-software_utilitify,2020-03-26 05:04:53+00:00,,,,,
26,pullRequests,xcritical-software_utilitify,2020-03-27 05:03:53+00:00,,,,,
27,pullRequests,xcritical-software_utilitify,2020-03-30 05:05:13+00:00,,,,,
28,pullRequests,xcritical-software_utilitify,2020-03-30 05:05:42+00:00,,,,,
29,pullRequests,xcritical-software_utilitify,2020-03-31 05:07:13+00:00,,,,,
30,pullRequests,xcritical-software_utilitify,2020-03-31 05:07:38+00:00,,,,,
