,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,jchristn_ipmatcher,2022-02-07 18:11:07,6eac064bb1fbdcb6ad54d774e53c0a1afe17e4c8,8.0,3.0,3.0,0.0
1,Commit,jchristn_ipmatcher,2022-01-07 16:13:50,6b204d047f45c52c8b37ed9c23251d81b7010851,30.0,0.0,1.0,0.0
2,Commit,jchristn_ipmatcher,2021-11-12 16:04:56,bf5c6e086e42b1a3060ebdad727ce4f9032768a7,4.0,4.0,2.0,0.0
3,Commit,jchristn_ipmatcher,2021-08-18 20:28:16,81d77c2f33aa912dbd032b34b9e184fc6e041d89,28.0,3.0,3.0,1.0
4,Commit,jchristn_ipmatcher,2021-01-27 05:13:49,b697b9c4d3be48384bf7ca5882035a4cce9f2051,147.0,245.0,9.0,0.0
5,Commit,jchristn_ipmatcher,2020-11-15 16:12:23,d9fd220feeb6e60f95064ee12e84c47267a68bc1,2.0,2.0,1.0,0.0
6,Commit,jchristn_ipmatcher,2020-10-14 18:07:55,d5b5e3ac352f855d166a960b6f1a2d3db4f710a5,2.0,0.0,1.0,0.0
7,Commit,jchristn_ipmatcher,2020-10-14 14:32:45,b4f7d306c78c5e2bf90cb3cf0ab3b4e06f4e2908,1.0,1.0,1.0,0.0
8,Commit,jchristn_ipmatcher,2020-04-19 23:44:38,36b30f81f9f54413285a407a5c19f2bec8da92ce,2.0,0.0,1.0,0.0
9,Commit,jchristn_ipmatcher,2019-09-21 00:52:46,1eeaf903ab2ea50aaf470e8eb4510625a7eade8b,192.0,10.0,8.0,0.0
10,Commit,jchristn_ipmatcher,2019-03-13 14:50:14,5687fe998fef0f6a10dcbc6b996b04b8e725e715,151.0,111.0,11.0,0.0
11,Commit,jchristn_ipmatcher,2018-03-09 22:43:24,8e7af36c8db80a5b7cf8b6eb4aff90a524a44664,1.0,2.0,1.0,0.0
12,Commit,jchristn_ipmatcher,2018-03-09 22:42:12,bf8a0759b2385817f4d7987458429c71a04130ec,23.0,0.0,1.0,0.0
13,Commit,jchristn_ipmatcher,2018-03-09 22:39:55,4bda78ca918dde93269c5d47a90394f544005700,981.0,0.0,11.0,0.0
