,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,mostafa-samir_zip-local,2021-12-30 16:40:36,9f77ea69cc3304adf0e82dc11502e20e76531592,6.0,0.0,1.0,0.0
1,Commit,mostafa-samir_zip-local,2021-12-30 16:40:11,9a5a4f1a5dd79b99919b8eb7d16e1820ffdce6ba,1.0,1.0,1.0,0.0
2,Commit,mostafa-samir_zip-local,2021-12-30 16:35:06,cc54224ab7e490a54c5dce3829154eb55f87518c,2.0,2.0,1.0,0.0
3,Commit,mostafa-samir_zip-local,2021-12-30 16:19:34,822958233765248f09ec400f352be3e51281df18,1.0,1.0,1.0,0.0
4,Commit,mostafa-samir_zip-local,2021-12-30 16:14:18,9a162ca4dd03f06c7ab244d54707126977f19987,7.0,0.0,1.0,0.0
5,Commit,mostafa-samir_zip-local,2021-12-30 16:13:13,7ffe4f82cca44c8d9c079b1d18a7f4407820446e,3.0,2.0,1.0,0.0
6,Commit,mostafa-samir_zip-local,2021-12-30 16:05:29,949446a95a660c0752b1db0c654f0fd619ae6085,7.0,0.0,1.0,1.0
7,Commit,mostafa-samir_zip-local,2021-12-30 16:01:16,6bb9b59733df379ac168aa705790bd8339b4bf9b,9.0,0.0,1.0,0.0
8,Commit,mostafa-samir_zip-local,2021-12-30 15:45:04,3739f43a2050c89ec4964935081f2ac1a84e6e47,21.0,1.0,2.0,0.0
9,Commit,mostafa-samir_zip-local,2021-12-30 15:44:05,ddadc011274d982cda5c16b714f8a946d5d7228f,0.0,0.0,1.0,0.0
10,Commit,mostafa-samir_zip-local,2016-06-01 17:02:52,938853444377beccee57865c96b2a7cead3a437b,5.0,1.0,1.0,0.0
11,Commit,mostafa-samir_zip-local,2016-06-01 17:02:41,5ab6bfe5bb2fe632560787ee6dbf659441cbe836,1.0,1.0,1.0,0.0
12,Commit,mostafa-samir_zip-local,2016-06-01 17:00:48,8b63c53d8498222633266e35cbe87861c68e6b4f,31.0,5.0,1.0,0.0
13,Commit,mostafa-samir_zip-local,2016-06-01 16:59:57,ebd2646f3e35b8933211355db6b54486d1296a88,2.0,0.0,2.0,0.0
14,Commit,mostafa-samir_zip-local,2016-06-01 16:50:48,6a5251b6a8c4a467fe8677d146d9cda194070739,1.0,0.0,1.0,0.0
15,Commit,mostafa-samir_zip-local,2016-06-01 16:36:14,ed4ab0f38d7f01eed702841c7565b7d7099782c8,32.0,18.0,2.0,0.0
16,Commit,mostafa-samir_zip-local,2016-04-22 18:00:31,b1fd441472f527e2709cc2b9a9e096cb3fc51bf2,5.0,1.0,2.0,0.0
17,Commit,mostafa-samir_zip-local,2016-04-22 17:59:42,df7671a953a6d758dce2b86d4e642d74dc071eeb,2.0,2.0,1.0,0.0
18,Commit,mostafa-samir_zip-local,2016-04-22 17:55:38,b31afa426a818a5b26853a63aaf5d436a4d34827,42.0,42.0,1.0,0.0
19,Commit,mostafa-samir_zip-local,2016-04-22 17:51:21,2954d1f996955cb1223bd0a037cfb34536ddd3bf,48.0,14.0,5.0,0.0
20,Commit,mostafa-samir_zip-local,2016-04-22 17:50:07,dba7a80bcbfa837b712c5c8bea0b8f263acf5f0b,1.0,2.0,1.0,0.0
21,Commit,mostafa-samir_zip-local,2016-04-22 16:32:14,c172c4d21534dc5979b103040d8b1cce0877f7f7,36.0,0.0,2.0,0.0
22,Commit,mostafa-samir_zip-local,2016-04-15 18:26:48,913cced906c63644e0cefb1396beddc9c3423804,5.0,1.0,2.0,0.0
23,Commit,mostafa-samir_zip-local,2016-04-15 18:22:42,75c200e18ab8570b9fc1c3af8979f3f62d3e4a48,4.0,3.0,3.0,0.0
24,Commit,mostafa-samir_zip-local,2016-04-15 18:18:41,257cd036a271f7bdeecd135afc1ebc69e9c6d731,3.0,3.0,1.0,0.0
25,Commit,mostafa-samir_zip-local,2016-04-12 20:57:08,0b686556a0316dc492cbe73bec7e5a5700cda64d,1.0,1.0,1.0,0.0
26,Commit,mostafa-samir_zip-local,2016-04-12 20:56:16,9501005ddcd16f7b350cfea6328541a5b09b08ec,4.0,0.0,1.0,0.0
27,Commit,mostafa-samir_zip-local,2016-04-12 20:55:52,134d946f9d1cf4ff189eacd11736cffbe7303fc3,1.0,1.0,1.0,0.0
28,Commit,mostafa-samir_zip-local,2016-04-12 20:52:41,a45932b76f980c816b3d37b1f75eae308dc6d8c4,13.0,29.0,1.0,0.0
29,Commit,mostafa-samir_zip-local,2016-04-02 19:21:14,555c48fc683e4e8a6499dddc55083e3820097408,1.0,1.0,1.0,0.0
30,Commit,mostafa-samir_zip-local,2016-04-02 19:15:31,4a8e0348c77ab07661c570734a9dc9fbdd10b127,0.0,0.0,0.0,0.0
31,Commit,mostafa-samir_zip-local,2016-04-02 19:13:24,3a50a6129c8eb2db2d6d2ea15d9ebb67ce3572ea,4.0,0.0,1.0,0.0
32,Commit,mostafa-samir_zip-local,2016-04-02 19:04:07,2c3e24db36d36f17346f1d1537c6e0afd878dafe,66.0,40.0,1.0,0.0
33,Commit,mostafa-samir_zip-local,2016-04-02 18:51:34,5845d82c679692902c1f5e6d137d37a81dca936b,19.0,8.0,1.0,0.0
34,Commit,mostafa-samir_zip-local,2016-04-02 18:46:41,3d95c343c7b07ee312ccb6ac86b261c9d50b270e,75.0,52.0,4.0,0.0
35,Commit,mostafa-samir_zip-local,2016-04-02 18:35:43,3245d1f3f20898dce8f51c56831180cd2e051d4a,16.0,6.0,2.0,0.0
36,Commit,mostafa-samir_zip-local,2016-04-02 18:29:10,501893efe724927cda43f775307269c6928191cf,148.0,127.0,4.0,0.0
37,Commit,mostafa-samir_zip-local,2016-04-02 18:25:21,9f4f1ab936112e07a09f0a075b1c2574faad61b7,4.0,10.0,1.0,0.0
38,Commit,mostafa-samir_zip-local,2016-04-02 18:23:53,6a04bf262aa6a53afcd6d7a72dd2628cd277a115,1.0,0.0,1.0,0.0
39,Commit,mostafa-samir_zip-local,2015-10-13 18:45:28,d5dd201fcf1f34d8414ef9ae29fb60e4323a1c51,1.0,1.0,1.0,0.0
40,Commit,mostafa-samir_zip-local,2015-10-01 20:11:54,fadfb14b718038417a4fd56ea3e13c2d6441f7e6,2.0,2.0,2.0,0.0
41,Commit,mostafa-samir_zip-local,2015-10-01 20:11:41,48a2fa35300126c496061cf6603483bac4693dd4,2.0,2.0,1.0,0.0
42,Commit,mostafa-samir_zip-local,2015-10-01 19:55:22,978e3076d0b9f529026348d52bda73a6ec0b178a,3.0,3.0,2.0,0.0
43,Commit,mostafa-samir_zip-local,2015-10-01 19:52:22,01435acc1926fb8c16e7de52759940d3a55a46b2,1.0,1.0,1.0,0.0
44,Commit,mostafa-samir_zip-local,2015-10-01 19:52:01,18bfb6234797885ffcc188be6871644669b59ba5,21.0,6.0,1.0,0.0
45,Commit,mostafa-samir_zip-local,2015-10-01 19:51:32,8e75c4209909a3fc2067e9c178e2bbb27e901fd7,45.0,0.0,2.0,0.0
46,Commit,mostafa-samir_zip-local,2015-10-01 19:51:10,9e4b201e256c5abd203296a59299174eee95b729,19.0,2.0,1.0,0.0
47,Commit,mostafa-samir_zip-local,2015-10-01 18:45:28,5ad34ea26f71cd332666d08695d692e7c2569bdd,5.0,0.0,1.0,0.0
48,Commit,mostafa-samir_zip-local,2015-10-01 18:13:56,1de641daeddaed42aacf90faa7ae39fb7301d034,1.0,1.0,1.0,0.0
49,Commit,mostafa-samir_zip-local,2015-10-01 18:13:37,9adc0d22c95b75630bbdb18f66ec65c023e2789f,47.0,1.0,1.0,0.0
50,Commit,mostafa-samir_zip-local,2015-10-01 18:12:40,7cceadbc27290c536a0fa6df50f51bc37e9fa4c1,77.0,3.0,4.0,0.0
51,Commit,mostafa-samir_zip-local,2015-10-01 18:11:46,9b7eca8c22390755f4eaab5d8fe63e9000cb519a,9.0,0.0,1.0,0.0
52,Commit,mostafa-samir_zip-local,2015-10-01 18:11:15,acd162a2d478579f2d8c91694f840ca398dba9c4,134.0,60.0,1.0,0.0
