,type,name,created_at,Hash,Add,Del,Files,Vuln
145448,ForkEvent,abcprintf_upload-image-with-ajax,2017-10-21 10:53:09 UTC,,,,,
563930,PushEvent,abcprintf_upload-image-with-ajax,2017-10-22 13:59:46 UTC,,,,,
628633,PushEvent,abcprintf_upload-image-with-ajax,2017-10-22 14:01:24 UTC,,,,,
908438,PushEvent,abcprintf_upload-image-with-ajax,2017-10-20 18:48:02 UTC,,,,,
1917261,CreateEvent,abcprintf_upload-image-with-ajax,2017-10-20 18:35:51 UTC,,,,,
1953652,CreateEvent,abcprintf_upload-image-with-ajax,2017-10-20 18:42:22 UTC,,,,,
826545,PushEvent,abcprintf_upload-image-with-ajax,2019-12-19 05:16:11 UTC,,,,,
2813376,IssuesEvent,abcprintf_upload-image-with-ajax,2019-12-19 05:22:56 UTC,,,,,
2908496,IssuesEvent,abcprintf_upload-image-with-ajax,2019-12-16 13:23:33 UTC,,,,,
3815696,IssueCommentEvent,abcprintf_upload-image-with-ajax,2019-12-19 05:22:56 UTC,,,,,
0,Commit,abcprintf_upload-image-with-ajax,2019-12-19 05:16:03,71436ba5102010397519d4b25ea57591cfb4974c,4.0,0.0,1.0,1.0
1,Commit,abcprintf_upload-image-with-ajax,2017-10-22 14:01:23,c644d0d696df39b469e887b4d32650a93b1e0433,0.0,0.0,1.0,0.0
2,Commit,abcprintf_upload-image-with-ajax,2017-10-22 13:59:45,07e802ab2f6f445d7dbeb43f0395b4756414c5e9,0.0,0.0,0.0,0.0
3,Commit,abcprintf_upload-image-with-ajax,2017-10-20 18:48:01,bfd9a3521a896776c4e3395c5cd7bb57c46d6d99,130.0,0.0,4.0,0.0
4,Commit,abcprintf_upload-image-with-ajax,2017-10-20 18:41:10,de9461ea3fc8c49f2a282cab889f3360e46fbc20,1.0,0.0,1.0,0.0
0,issues,abcprintf_upload-image-with-ajax,2019-12-16 13:23:32+00:00,,,,,
