,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,czproject_git-php,2022-12-10 18:23:32,bb195e30442bc5206b30fa9a304e20ea8e96458f,59.0,0.0,2.0,0.0
1,Commit,czproject_git-php,2022-04-27 12:20:53,24f4e51cc536a723b7838686284d1c21c6de088b,13.0,5.0,3.0,0.0
2,Commit,czproject_git-php,2022-04-27 12:17:55,8e061b2daf975ec77aead394aa51b600613113cf,18.0,18.0,1.0,0.0
3,Commit,czproject_git-php,2022-04-24 12:22:45,8a84f699216eb3aae5ee6e05bcd9fb79c9351355,15.0,3.0,2.0,0.0
4,Commit,czproject_git-php,2022-04-24 12:20:53,807e59f077b5a3d555467ff4d9a44fb9a309adff,20.0,1.0,1.0,0.0
5,Commit,czproject_git-php,2022-04-21 16:50:57,5e82d5479da5f16d37a915de4ec55e1ac78de733,48.0,45.0,6.0,1.0
6,Commit,czproject_git-php,2022-04-21 16:31:30,b00d8dd2cd15eb297f598507a48316470bf67606,1.0,1.0,1.0,0.0
7,Commit,czproject_git-php,2021-06-15 09:39:16,32505124ef2a8651f10a5afebace58f85eff2f93,27.0,27.0,3.0,0.0
8,Commit,czproject_git-php,2021-05-10 15:04:25,dc084fc0cc9f01634f71241d19c4fe5ee588ae4e,2.0,2.0,1.0,0.0
9,Commit,czproject_git-php,2021-05-09 10:15:21,0d437f2e0cb5c7be1881fe3a0e01457900635832,13.0,13.0,5.0,0.0
10,Commit,czproject_git-php,2021-05-09 10:09:00,96aca963dd753cc30c6f1a30fb9e6224b7ff21a7,4.0,2.0,1.0,0.0
11,Commit,czproject_git-php,2021-05-03 07:15:08,47d4c21415084d8e3af88e16acf5a8f1ab604bbc,1.0,1.0,1.0,0.0
12,Commit,czproject_git-php,2021-04-29 18:19:38,3d92b7e659b7959a987cddc27284e0d78b080304,4.0,4.0,2.0,0.0
13,Commit,czproject_git-php,2021-04-29 18:11:14,e6720989f595063b56fe544c9d96b4012fe8eec4,4.0,4.0,2.0,0.0
