,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,google_oss-fuzz-vulns,2022-12-11 00:11:43,73c681cf7a7b5061558881822909b494f8a5a80d,2.0,1.0,1.0,0.0
1,Commit,google_oss-fuzz-vulns,2022-12-11 00:11:30,349a2f70328b5679bf64a8b837380e0620cfe242,2.0,1.0,1.0,0.0
2,Commit,google_oss-fuzz-vulns,2022-12-11 00:11:08,cf72aa401e904f6b60be1ff62b0d9d6451a13164,2.0,1.0,1.0,0.0
3,Commit,google_oss-fuzz-vulns,2022-12-11 00:11:10,1e99b75a36393fc32da57f820db516621f0a6fc7,2.0,1.0,1.0,0.0
4,Commit,google_oss-fuzz-vulns,2022-12-11 00:11:08,7b8f0d47d0e30bf8e19d87d590e378208ef6e401,2.0,1.0,1.0,0.0
5,Commit,google_oss-fuzz-vulns,2022-12-11 00:11:07,51b7241976e24b2a60ac6f40209a39a15f48d6ee,2.0,1.0,1.0,0.0
6,Commit,google_oss-fuzz-vulns,2022-12-11 00:11:06,4345bdf616c8528fd5577f1399644b784923e69f,2.0,1.0,1.0,0.0
7,Commit,google_oss-fuzz-vulns,2022-12-11 00:09:20,9ae2f42c403eda01506fb59fc65fadfb1ba05a46,2.0,1.0,1.0,0.0
8,Commit,google_oss-fuzz-vulns,2022-12-11 00:09:18,ca54f63b66feec2bd13a457ccd37f199ca15abbe,2.0,1.0,1.0,0.0
9,Commit,google_oss-fuzz-vulns,2022-12-10 01:20:35,00c301f421e92b253a67abc6fc5fc2903ea6d41e,32.0,0.0,1.0,0.0
10,Commit,google_oss-fuzz-vulns,2022-12-10 00:15:05,5ca549ed184f5d5f35b4e5675e283f7983d49262,2.0,2.0,1.0,0.0
11,Commit,google_oss-fuzz-vulns,2022-12-10 00:15:01,bf531315a25b0d97b34d5dfdbc7da6cdd187e7a0,2.0,1.0,1.0,0.0
12,Commit,google_oss-fuzz-vulns,2022-12-10 00:14:41,ea84e00b3ebdf5d16d0b236f8386a246f13dc428,2.0,1.0,1.0,0.0
13,Commit,google_oss-fuzz-vulns,2022-12-10 00:14:39,f05eb1ee774029017e1203d7f8ca85499947666a,2.0,1.0,1.0,0.0
14,Commit,google_oss-fuzz-vulns,2022-12-10 00:14:37,c4c5d9c4e643faa42c48fd85a2fa29edb7fa5ebc,2.0,1.0,1.0,0.0
15,Commit,google_oss-fuzz-vulns,2022-12-10 00:14:26,ec2f98d010c09d6c9848ff4dda4c293ce3dc3bcc,2.0,1.0,1.0,0.0
16,Commit,google_oss-fuzz-vulns,2022-12-10 00:14:21,3f37d6eee580a2a41fbc9efbe88d2fe5976afde9,3.0,1.0,1.0,0.0
17,Commit,google_oss-fuzz-vulns,2022-12-10 00:14:18,b02f92105847fb659f98f33dd7d172d0e839b1f4,2.0,1.0,1.0,0.0
18,Commit,google_oss-fuzz-vulns,2022-12-10 00:14:04,2f0032b43dc2bca5c795c8da226a4a278dd65d32,2.0,1.0,1.0,0.0
19,Commit,google_oss-fuzz-vulns,2022-12-10 00:14:02,d1270df02903939eb928e574a55d1109f54bb868,2.0,1.0,1.0,0.0
20,Commit,google_oss-fuzz-vulns,2022-12-10 00:13:45,dc2e4e3d02ce5fb555bf1a505b1c7fefdf43c0eb,2.0,1.0,1.0,0.0
21,Commit,google_oss-fuzz-vulns,2022-12-10 00:10:11,6cc70bed66976db7029573a85b3f09dd1be108dd,2.0,1.0,1.0,0.0
22,Commit,google_oss-fuzz-vulns,2022-12-10 00:10:04,4f07f418ca75256700d5086a48e86afbea026d23,2.0,1.0,1.0,0.0
23,Commit,google_oss-fuzz-vulns,2022-12-09 00:16:31,b50d9201f53dad7f24cc7ca62ec0b6c0a4581841,2.0,1.0,1.0,0.0
24,Commit,google_oss-fuzz-vulns,2022-12-09 00:16:34,b9ba0b8f73c5e831fecfb028d25a873fd185eed8,2.0,1.0,1.0,0.0
25,Commit,google_oss-fuzz-vulns,2022-12-09 00:16:30,5ed9f8826724d1ca112e244131fdfae690ff480f,2.0,1.0,1.0,0.0
26,Commit,google_oss-fuzz-vulns,2022-12-09 00:16:28,a2bf5d6f4e816346cfeaaa7f75e8496cd3dccf9a,2.0,1.0,1.0,0.0
27,Commit,google_oss-fuzz-vulns,2022-12-09 00:16:16,bea7e71f41c3499d9ad49c919137ae6ff1719387,2.0,1.0,1.0,0.0
28,Commit,google_oss-fuzz-vulns,2022-12-09 00:16:08,505942d63196778e00413cf966bc04d11f6bae46,2.0,1.0,1.0,0.0
29,Commit,google_oss-fuzz-vulns,2022-12-09 00:16:01,d923ecba2859b6885c51c512cb6a9436055ca111,2.0,1.0,1.0,0.0
30,Commit,google_oss-fuzz-vulns,2022-12-09 00:15:58,a407f15e6ae3dd9eb31d649098018838dfe301ab,2.0,1.0,1.0,0.0
31,Commit,google_oss-fuzz-vulns,2022-12-09 00:15:51,c155eee46d45b832174627375d7314332359bcc7,2.0,1.0,1.0,0.0
