,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,internationalscratchwiki_wiki-scratchsig,2020-09-15 16:58:23,00ed1b1c4dfeead30143da25b35849bb2d80a4b7,0.0,5.0,1.0,0.0
1,Commit,internationalscratchwiki_wiki-scratchsig,2020-09-15 16:56:19,3510c08dc10d0e41dbfa3b624e1dc0f332ab164b,12.0,6.0,1.0,0.0
2,Commit,internationalscratchwiki_wiki-scratchsig,2013-06-25 18:08:37,3f1af08e919215f30b2070124f34ea1ce0f2b945,2.0,2.0,2.0,0.0
3,Commit,internationalscratchwiki_wiki-scratchsig,2013-06-03 18:25:27,08baa29f275e239307d46c33dfa66acf86f3161f,2.0,2.0,1.0,0.0
4,Commit,internationalscratchwiki_wiki-scratchsig,2013-06-03 10:59:28,5407d4bb5e2b510556f012005a90faa89abb5632,1.0,1.0,1.0,0.0
5,Commit,internationalscratchwiki_wiki-scratchsig,2013-06-02 08:49:30,fe96cf8d4250e9e25eadd979d30ecfca857a6c83,3.0,3.0,2.0,0.0
6,Commit,internationalscratchwiki_wiki-scratchsig,2013-06-02 08:48:54,df2ceb706ad6e90f79e5e04508b8d5acd107e6a8,9.0,0.0,1.0,0.0
7,Commit,internationalscratchwiki_wiki-scratchsig,2013-05-22 13:25:16,2f9e049d9d25936190839f4c4e00083c0ee7f28c,34.0,0.0,2.0,0.0
8,Commit,internationalscratchwiki_wiki-scratchsig,2013-05-22 13:22:05,ae6e477cc77d1a349a100254863b0cd11af42b5a,111.0,0.0,3.0,0.0
0,issues,internationalscratchwiki_wiki-scratchsig,2020-10-07 01:22:35+00:00,,,,,
1,issues,internationalscratchwiki_wiki-scratchsig,2020-10-07 01:23:24+00:00,,,,,
0,pullRequests,internationalscratchwiki_wiki-scratchsig,2020-09-15 03:14:05+00:00,,,,,
0,releases,internationalscratchwiki_wiki-scratchsig,2020-09-15 03:15:10+00:00,,,,,
