,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,cauldrondevelopmentllc_cbang,2022-12-06 08:21:45,f0c47f87126c4081eb0c68a2bc2a88e40107c9d9,50.0,12.0,1.0,0.0
1,Commit,cauldrondevelopmentllc_cbang,2022-12-03 10:15:56,a7f5116e314ac99c3ee993f3d6bd2c5c91b4553d,135.0,132.0,2.0,0.0
2,Commit,cauldrondevelopmentllc_cbang,2022-11-29 09:17:58,054a55f7b14b1cdfe3387741e0dd643ac1f09279,21.0,24.0,3.0,0.0
3,Commit,cauldrondevelopmentllc_cbang,2022-11-28 14:16:59,50179efe178b693ec143f029e1bf5b423c309c8a,27.0,0.0,1.0,0.0
4,Commit,cauldrondevelopmentllc_cbang,2022-11-18 15:35:25,55caaffc46e007e802b2937f9d43483aa2869f51,2.0,1.0,1.0,0.0
5,Commit,cauldrondevelopmentllc_cbang,2022-11-18 14:53:23,6f88eb9290a1441afa9acd4d23075e7366658181,1.0,0.0,1.0,0.0
6,Commit,cauldrondevelopmentllc_cbang,2022-11-18 14:00:20,02e75a70beb082b1a38d9314961ab414274e485c,1.0,1.0,1.0,0.0
7,Commit,cauldrondevelopmentllc_cbang,2022-11-17 23:02:50,b52c7913ba61fd9912ca3d66adc151c6e6a74dea,0.0,28.0,2.0,0.0
8,Commit,cauldrondevelopmentllc_cbang,2022-11-17 23:00:32,9ded9b00fea49a7361c3fe2541a7f2dd6512d1a6,2.0,2.0,1.0,0.0
9,Commit,cauldrondevelopmentllc_cbang,2022-11-16 20:46:35,5b544a347f4e19b478f732ee2bbdb3fe7f418208,35.0,8.0,2.0,0.0
10,Commit,cauldrondevelopmentllc_cbang,2022-11-16 03:24:50,c4c0eef8cddb8a2683f0b495457e684bfd9afb21,1.0,3.0,1.0,0.0
11,Commit,cauldrondevelopmentllc_cbang,2022-11-15 13:17:11,a79801284795bd9a66b1891ad3ffa3860928f9a4,9.0,3.0,1.0,0.0
12,Commit,cauldrondevelopmentllc_cbang,2022-11-14 13:01:41,7ae4fbc97363f0c8afe3ad01257c2502e7818523,1.0,1.0,1.0,0.0
13,Commit,cauldrondevelopmentllc_cbang,2022-11-14 12:48:41,46fc845f76cfc244e6dff98a152221f7c3044386,4.0,8.0,1.0,0.0
14,Commit,cauldrondevelopmentllc_cbang,2022-11-14 12:40:51,6f3418ed9fa4664073b2a28163b4be5de7d60437,0.0,9.0,2.0,0.0
15,Commit,cauldrondevelopmentllc_cbang,2022-11-12 13:51:50,0a736c5098ad58d587aa63df338899edbee759d8,7.0,13.0,1.0,0.0
16,Commit,cauldrondevelopmentllc_cbang,2022-11-09 02:12:23,4fcfdb117c643a3a320c49dbd56200d4f5f45ad6,32.0,0.0,2.0,0.0
17,Commit,cauldrondevelopmentllc_cbang,2022-11-08 14:20:58,d21c0283558a5d0c112ef61990ae3484b27e6041,85.0,84.0,8.0,0.0
18,Commit,cauldrondevelopmentllc_cbang,2022-11-01 16:26:33,9b9f3b7d7af874c1e9fe0fd610222e4270a9094a,28.0,6.0,4.0,0.0
19,Commit,cauldrondevelopmentllc_cbang,2022-11-01 13:36:19,843184abfde11941e42d79584fa3b00717b1cbb3,1.0,0.0,1.0,0.0
20,Commit,cauldrondevelopmentllc_cbang,2022-11-01 13:21:21,77c1650b82371d947b44fd432291986bc9337957,1.0,1.0,1.0,0.0
21,Commit,cauldrondevelopmentllc_cbang,2022-10-31 14:35:44,97c35364602ea91e5731b060c9a854e70d9e6274,33.0,20.0,2.0,0.0
22,Commit,cauldrondevelopmentllc_cbang,2022-10-31 12:39:06,712a99eaa238a1bff6368db69b13c9ea7682f1a8,0.0,29.0,1.0,0.0
23,Commit,cauldrondevelopmentllc_cbang,2022-10-31 12:37:21,20558d3fff82cd6b4f594de1829e6d1d593e0a89,3.0,0.0,1.0,0.0
24,Commit,cauldrondevelopmentllc_cbang,2022-10-29 12:37:06,194e2b067745f950ce2637dc071f3ea25145bd85,338.0,226.0,15.0,0.0
25,Commit,cauldrondevelopmentllc_cbang,2022-10-28 13:52:00,94069435006183c54110ec6e10560d15c83d637c,6.0,10.0,1.0,0.0
26,Commit,cauldrondevelopmentllc_cbang,2022-10-28 13:46:19,73aba71ab7815b71a43b8aa821129964efd180b7,1.0,1.0,1.0,0.0
27,Commit,cauldrondevelopmentllc_cbang,2022-10-24 20:29:36,ee19f3944a189562b9a7c1182663545798c4c7a2,26.0,7.0,1.0,0.0
28,Commit,cauldrondevelopmentllc_cbang,2022-10-24 19:04:58,ea42a76e5f24d457623228f5e513dfb099cdb81a,25.0,27.0,2.0,0.0
29,Commit,cauldrondevelopmentllc_cbang,2022-10-24 13:06:29,93843a30ff3e460f920e6204b32d255cce252aa5,21.0,0.0,1.0,0.0
30,Commit,cauldrondevelopmentllc_cbang,2022-10-14 17:30:49,6541effd931921564bf6087066a6a67cede18917,22.0,17.0,3.0,0.0
31,Commit,cauldrondevelopmentllc_cbang,2022-10-12 12:26:30,754b52ba0bd89573d577acfad256fb1d2a151cf7,10.0,2.0,2.0,0.0
32,Commit,cauldrondevelopmentllc_cbang,2022-10-04 12:12:00,47053a42b9053755aad052159dac845b34195297,6.0,2.0,1.0,0.0
33,Commit,cauldrondevelopmentllc_cbang,2022-10-04 11:57:52,3438ab56721c9ae1b4549f4b2f7496c9d773f8e2,11.0,11.0,2.0,0.0
34,Commit,cauldrondevelopmentllc_cbang,2022-10-03 17:30:45,799b83c601e62591caaa8672c1b774e78faff0cc,0.0,502.0,1.0,0.0
35,Commit,cauldrondevelopmentllc_cbang,2022-09-30 12:58:56,b15c5224a4b06a2ed1e1b81d6304b4b7db657d01,1.0,1.0,1.0,0.0
36,Commit,cauldrondevelopmentllc_cbang,2022-09-28 17:18:40,f070fb69add6639c3c5fe4a87ff28c8a61ad65cf,10.0,6.0,1.0,0.0
37,Commit,cauldrondevelopmentllc_cbang,2022-09-28 15:46:13,a9ad4f7b084a79d66f6cc57fe8413b2b201a5ff7,1.0,1.0,1.0,0.0
38,Commit,cauldrondevelopmentllc_cbang,2022-09-28 15:33:15,f2d7711ccb8fec27162b5cbfd2379aec0be045f6,9.0,0.0,1.0,0.0
39,Commit,cauldrondevelopmentllc_cbang,2022-09-28 12:37:55,f40522c6c02f8ee94eacc63ac5366edb3c3709d5,1.0,3.0,2.0,0.0
40,Commit,cauldrondevelopmentllc_cbang,2022-09-27 12:31:57,52262e3ca35c677d8e958dec77e16575c1cf3eb6,9.0,6.0,1.0,0.0
41,Commit,cauldrondevelopmentllc_cbang,2022-09-27 11:12:21,dae1330e740605e2abac28e3f8bf8b567e6bbfe4,2.0,9.0,1.0,0.0
42,Commit,cauldrondevelopmentllc_cbang,2022-09-27 11:07:39,106b904eb4b42a7dc44ce3bb2f4ed9f3c1f1fed6,0.0,1.0,1.0,0.0
43,Commit,cauldrondevelopmentllc_cbang,2022-09-27 10:33:52,55db0f653c73528f70f290b65ff025e0bafc1bef,0.0,33.0,1.0,0.0
44,Commit,cauldrondevelopmentllc_cbang,2022-09-27 10:25:11,6fc4ecc23a7b43fcd3c97d19645eb7ab60e1b3d8,2.0,2.0,1.0,0.0
45,Commit,cauldrondevelopmentllc_cbang,2022-09-25 01:00:42,a0746f2cd7c6dbe08734841af57f151a0993694c,7.0,4.0,2.0,0.0
46,Commit,cauldrondevelopmentllc_cbang,2022-09-23 12:50:09,3cf77de61025e9652450e8b5ef1b301a75ff5305,7.0,7.0,3.0,0.0
47,Commit,cauldrondevelopmentllc_cbang,2022-09-23 05:49:10,667f7b9cb14911fabd5bdefa6b568a80a414e127,12.0,2.0,2.0,0.0
48,Commit,cauldrondevelopmentllc_cbang,2022-09-23 05:43:53,9385eced88d121782cec8418819f8faacb188afb,2.0,0.0,1.0,0.0
49,Commit,cauldrondevelopmentllc_cbang,2022-09-21 12:46:50,a712b75c3ee4b41c52a1f2a609e658288b51355f,3.0,3.0,3.0,0.0
50,Commit,cauldrondevelopmentllc_cbang,2022-09-20 11:53:04,ba780e438de6ecaa68557e906568e77dd5675068,83.0,7.0,3.0,0.0
51,Commit,cauldrondevelopmentllc_cbang,2022-09-17 22:00:36,3d16e48df7cd2260266a06006f18686a2beb6bd0,1.0,1.0,1.0,0.0
52,Commit,cauldrondevelopmentllc_cbang,2022-09-17 21:57:56,826d6936d0eac2db4fb74622c51cd56e40ee886b,64.0,170.0,12.0,0.0
53,Commit,cauldrondevelopmentllc_cbang,2022-09-17 21:55:46,09f6fe92bf63074b017297ae824f24c93b5ddd2a,167.0,2.0,15.0,0.0
54,Commit,cauldrondevelopmentllc_cbang,2022-09-02 14:48:36,0d749646f2855e839ef22cd7fa16d8e5f8d62621,55.0,2.0,3.0,0.0
55,Commit,cauldrondevelopmentllc_cbang,2022-08-24 11:39:47,229abdf80cdce2ac6e58e22c11904e91a84b4d44,1.0,1.0,1.0,0.0
56,Commit,cauldrondevelopmentllc_cbang,2022-08-15 12:56:56,4236bf2fd94afe575d2d3a324057aa5a360fe26b,109.0,57.0,7.0,0.0
57,Commit,cauldrondevelopmentllc_cbang,2022-08-12 11:31:09,35ceb738620ee573fec31b08e1577788b4bed9ca,1.0,0.0,1.0,0.0
58,Commit,cauldrondevelopmentllc_cbang,2022-08-12 10:37:35,dd674c55ae47746fc1a8aa921d7a5cca533f5a66,1.0,3.0,1.0,0.0
59,Commit,cauldrondevelopmentllc_cbang,2022-08-11 13:57:30,fc7b619b208de32818f3c572a4910f1fe203de9f,3.0,1.0,1.0,0.0
60,Commit,cauldrondevelopmentllc_cbang,2022-08-11 13:12:24,f6e27dddb7392e3d07756f9322c685d94d5c995b,8.0,7.0,1.0,0.0
61,Commit,cauldrondevelopmentllc_cbang,2022-07-26 16:24:37,05637b68433edfa5c47c7dda70ebbe6a6d602111,8.0,6.0,1.0,0.0
62,Commit,cauldrondevelopmentllc_cbang,2022-07-06 11:55:43,5ef6b09e3071fdb98422f929bdbebecfd0d1be58,2.0,1.0,1.0,0.0
63,Commit,cauldrondevelopmentllc_cbang,2022-07-06 11:42:09,0f7dd84e40191db377a3979448bbc350c78ae7b0,104.0,189.0,12.0,0.0
64,Commit,cauldrondevelopmentllc_cbang,2022-07-01 14:00:48,816925114dc39c24a3802fe56c309bfb9afc86e7,14.0,3.0,1.0,0.0
65,Commit,cauldrondevelopmentllc_cbang,2022-06-29 20:23:47,f084f93846b4a215bd66699a6ddb6780bd948d50,8.0,7.0,1.0,0.0
66,Commit,cauldrondevelopmentllc_cbang,2022-06-24 01:18:38,990126f234e208544792414cc41f1bc8888b46be,5.0,0.0,1.0,0.0
67,Commit,cauldrondevelopmentllc_cbang,2022-06-24 01:17:38,43bb2b3ec0f1aae0201675f46a505f3a372385fe,3.0,2.0,1.0,0.0
68,Commit,cauldrondevelopmentllc_cbang,2022-06-23 23:03:58,e98df483c71c3776bb50e8b1f8108a8c331448df,1.0,0.0,1.0,0.0
69,Commit,cauldrondevelopmentllc_cbang,2022-06-17 21:20:55,8efc361cffe3dbbb0084f1d693cc1df1d7844eb6,1.0,0.0,1.0,0.0
70,Commit,cauldrondevelopmentllc_cbang,2022-06-17 12:25:21,a969e95b654232a769fa54e0cf999bfc3547109b,29.0,29.0,1.0,0.0
71,Commit,cauldrondevelopmentllc_cbang,2022-06-14 01:26:35,5e9e796719eede854b14345232d8815504e5dd49,3.0,2.0,1.0,0.0
72,Commit,cauldrondevelopmentllc_cbang,2022-06-10 05:17:48,8c6c3fbb0446a8f300722c29fd7fe54759351c81,16.0,13.0,2.0,0.0
73,Commit,cauldrondevelopmentllc_cbang,2022-06-07 08:54:32,c3c6b0ed40eec4e7ab64492b19dda192875392f8,17.0,22.0,2.0,0.0
74,Commit,cauldrondevelopmentllc_cbang,2022-05-29 17:11:01,acc4f8ac28be6d57fb7d5e981f8e7f7e79ec8ae8,19.0,9.0,1.0,0.0
75,Commit,cauldrondevelopmentllc_cbang,2022-05-27 09:37:47,d3721800b8f67bbefdad9458e888d80459c33c0a,0.0,0.0,0.0,0.0
76,Commit,cauldrondevelopmentllc_cbang,2022-05-27 09:33:01,a1e050fcc3621a7c2890da3684f638b8dfa85785,1.0,1.0,1.0,0.0
77,Commit,cauldrondevelopmentllc_cbang,2022-05-21 20:41:51,ba67fba539a8c417c38b7abf4884edaecb14c9d9,2.0,2.0,1.0,0.0
78,Commit,cauldrondevelopmentllc_cbang,2022-05-21 09:41:02,0e3bbe203ae348992e6bda61a4dd4ff250caad05,1.0,1.0,1.0,0.0
79,Commit,cauldrondevelopmentllc_cbang,2022-05-17 07:42:40,2e6363500aefd5268a76e39231490452262f64c5,9.0,5.0,3.0,0.0
80,Commit,cauldrondevelopmentllc_cbang,2022-05-16 13:16:10,e254900c4f4d270a30f17f25dc0afd59549926df,4.0,2.0,2.0,0.0
