,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,brettwooldridge_nuprocess,2022-09-19 07:12:13,467b28a2d9a92a1e5b12b3bdcdc7e21e1fdbe433,29.0,0.0,1.0,0.0
1,Commit,brettwooldridge_nuprocess,2022-09-19 05:52:16,fabf505576129d42357a67184bd7f44d386928ea,3.0,5.0,1.0,0.0
2,Commit,brettwooldridge_nuprocess,2022-09-19 04:13:27,d4005b63d310a4fdf5aec3d4b7db65a4ec424d13,13.0,1.0,1.0,0.0
3,Commit,brettwooldridge_nuprocess,2022-08-12 03:08:02,4b12e933ea013e27b1f6350fca24e7e1ad4c5aa1,18.0,0.0,1.0,0.0
4,Commit,brettwooldridge_nuprocess,2021-05-24 20:24:21,8e7dfdea8f75fa62872036b0cd8d5ed29378217e,1.0,1.0,1.0,0.0
5,Commit,brettwooldridge_nuprocess,2021-05-24 20:24:14,cda7b499c11a3bad5a748a8a4c7502a20cf95fe1,1.0,1.0,1.0,0.0
6,Commit,brettwooldridge_nuprocess,2021-05-22 18:03:10,9b70bea58f34f511a42abe4cca573f0304c6f6c7,2.0,2.0,1.0,0.0
7,Commit,brettwooldridge_nuprocess,2020-05-28 07:24:13,8aef9664944f76fc3008c656c73f0a484e84ab2e,1.0,1.0,1.0,0.0
8,Commit,brettwooldridge_nuprocess,2020-05-28 07:24:01,040c3167910fb2f096e17e49966cdcfdfee198ec,1.0,1.0,1.0,0.0
9,Commit,brettwooldridge_nuprocess,2020-03-04 15:34:06,998c32eb5d192840b578bbd37d36b1bb3399114e,1.0,1.0,1.0,0.0
10,Commit,brettwooldridge_nuprocess,2020-03-04 15:33:56,19d69e07b28802bc864d622fb8b16b57ba3ab6fd,1.0,1.0,1.0,0.0
11,Commit,brettwooldridge_nuprocess,2020-03-04 15:31:35,801a49ed5f14e4f5d1f1405526e426492b8cb5d5,1.0,1.0,1.0,0.0
12,Commit,brettwooldridge_nuprocess,2020-03-04 15:23:48,87d061966ea57fa3837b967a041faf6683c1f3f3,1.0,1.0,1.0,0.0
13,Commit,brettwooldridge_nuprocess,2020-03-04 15:18:14,4b5b8e82f5b06811d8c4c9512ab40a7fe72ccc60,3.0,0.0,1.0,0.0
14,Commit,brettwooldridge_nuprocess,2020-03-04 15:13:02,a558cc2721b322f077c6de245aa25f96e9ef9239,1.0,1.0,1.0,0.0
15,Commit,brettwooldridge_nuprocess,2020-01-23 16:13:48,75e3c3806d5682c149c8b6f7be13eb9463aef6cb,1.0,1.0,1.0,0.0
16,Commit,brettwooldridge_nuprocess,2020-01-23 16:13:38,854525e29fc05129c84f0cd2c466e9f1754546e5,1.0,1.0,1.0,0.0
17,Commit,brettwooldridge_nuprocess,2020-01-19 09:31:35,4726f7382083155d42bfdcd7f62d537a63fddf7d,1.0,5.0,1.0,0.0
18,Commit,brettwooldridge_nuprocess,2019-12-05 02:47:16,da30e0b895cc128013a310dbec0ec211b3c57e38,1.0,1.0,1.0,0.0
19,Commit,brettwooldridge_nuprocess,2019-12-05 02:47:07,783b858f52c36144bf5f4c7fbcdd62549f9e4700,1.0,1.0,1.0,0.0
20,Commit,brettwooldridge_nuprocess,2019-09-01 01:45:00,bca85e45b746857922b6d6a1bb3dc66b5240dcb5,34.0,27.0,2.0,0.0
21,Commit,brettwooldridge_nuprocess,2019-02-22 12:28:47,d4abdd195367fce7375a0b45cb2f5eeff1c74d03,9.0,13.0,3.0,0.0
22,Commit,brettwooldridge_nuprocess,2018-07-17 07:02:59,63bcf874694ac5e6adda663e405825fa65828d23,1.0,1.0,1.0,0.0
23,Commit,brettwooldridge_nuprocess,2018-07-17 07:02:47,562e0b39cd893ca389ba2d0b3689dde305b7632d,1.0,1.0,1.0,0.0
24,Commit,brettwooldridge_nuprocess,2018-07-17 05:41:36,bb7fb0f0129b217640fdde2e9ca37e558e36177f,30.0,16.0,2.0,0.0
25,Commit,brettwooldridge_nuprocess,2018-07-12 19:34:28,7dadfb1a49cc447f13c79638ad61b0bfdffa9fb4,12.0,6.0,3.0,0.0
26,Commit,brettwooldridge_nuprocess,2018-06-10 16:09:29,11c82cca3cae257c5d70d72e609e0f39b22366d7,21.0,0.0,1.0,0.0
27,Commit,brettwooldridge_nuprocess,2018-06-10 15:55:37,e1a2b3e1071993d1f74f7b9126afae17801dc220,17.0,0.0,2.0,0.0
28,Commit,brettwooldridge_nuprocess,2018-05-23 15:43:02,da5bcaea8b0bfdf764c5af8b021931f311b40290,1.0,1.0,1.0,0.0
29,Commit,brettwooldridge_nuprocess,2018-05-11 14:21:35,f84483677053174c3de6cdbeff74be23f47c3864,0.0,1.0,1.0,0.0
30,Commit,brettwooldridge_nuprocess,2018-05-11 14:13:38,fecdf0bf6db72ce545f74d2b25ba014f9099b0ce,1.0,1.0,1.0,0.0
31,Commit,brettwooldridge_nuprocess,2018-05-11 14:13:23,190dbfcea182023b88a5216310118a8b09cc6c19,1.0,1.0,1.0,0.0
32,Commit,brettwooldridge_nuprocess,2018-05-11 14:08:41,f5c419418231fb818a955edf85cbdd93f99cd83e,110.0,17.0,3.0,0.0
33,Commit,brettwooldridge_nuprocess,2018-05-11 12:25:03,f259b4c80e5ac7a1f39840d792d7d353d7f438c1,2.0,2.0,2.0,0.0
34,Commit,brettwooldridge_nuprocess,2018-05-05 17:13:32,a9bdffcc69e9a792704be609108c9d67b65336f8,1.0,1.0,1.0,0.0
35,Commit,brettwooldridge_nuprocess,2018-05-05 17:13:19,f152086609777c20ce8f4950b4bb208ae8d9ce71,1.0,1.0,1.0,0.0
36,Commit,brettwooldridge_nuprocess,2018-05-05 17:11:23,dc9491e20e5b8db9170ac6e968bf9a1ebc48e78d,232.0,211.0,4.0,0.0
37,Commit,brettwooldridge_nuprocess,2018-05-02 16:07:55,99ce4cdbd4d65636ae69891ec522f7fe16aa061e,1.0,1.0,1.0,0.0
38,Commit,brettwooldridge_nuprocess,2018-05-02 16:07:41,53ed0ad96463c62eecb74c69ba1e3f364dfa618b,1.0,1.0,1.0,0.0
39,Commit,brettwooldridge_nuprocess,2018-05-02 16:06:49,d660c72b51caacca308bc5ca5352e497c7d41463,275.0,27.0,5.0,0.0
40,Commit,brettwooldridge_nuprocess,2018-04-28 19:43:24,c884359c353239423b84c4118c20213ae79f6d5d,1.0,1.0,1.0,0.0
41,Commit,brettwooldridge_nuprocess,2018-04-28 19:43:11,c993d1a10a0e894580bca56b8bd97679245133dc,1.0,1.0,1.0,0.0
42,Commit,brettwooldridge_nuprocess,2018-04-28 18:50:17,a3444f5c71d7b434182896a7071c8bde76667e10,15.0,102.0,3.0,0.0
