,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,artifexsoftware_jbig2dec,2021-08-10 19:43:31,a5b9b7cd7b9ed349964eb89883c4b22c410b3398,3.0,3.0,3.0,0.0
1,Commit,artifexsoftware_jbig2dec,2021-08-09 15:36:17,8c4cb846ba1634f1e149833090beb7376f216157,45.0,20.0,1.0,0.0
2,Commit,artifexsoftware_jbig2dec,2021-08-09 15:36:17,5df83bbe3aebbe292b51e172aa78a4f64cb64551,22.0,29.0,1.0,0.0
3,Commit,artifexsoftware_jbig2dec,2021-08-09 15:36:17,3a2a6a5edf61df4cb64f0180146f8ab9c5380999,1.0,0.0,1.0,0.0
4,Commit,artifexsoftware_jbig2dec,2021-08-09 10:42:51,7f4d7aa04b125939032bf27064397f19e4c3da4c,5.0,5.0,2.0,0.0
5,Commit,artifexsoftware_jbig2dec,2021-03-15 10:46:13,a6cc1dace9e08159766a45798a69fe4c4a6a881c,41.0,41.0,41.0,0.0
6,Commit,artifexsoftware_jbig2dec,2021-03-10 12:40:00,ade8a556af40d67e0762809d5136db8f3b4b3d09,7.0,3.0,1.0,0.0
7,Commit,artifexsoftware_jbig2dec,2020-11-27 15:20:54,f93f613aa9873026ccf7b0d625eb86c27b6b42b9,16.0,3.0,1.0,0.0
8,Commit,artifexsoftware_jbig2dec,2020-11-06 17:21:08,d8294b25104e9033408c18b68567281ae8e9d5e0,2.0,2.0,1.0,0.0
9,Commit,artifexsoftware_jbig2dec,2020-09-10 15:14:14,1c336b8ab44524dc56ea837e2211ff4207704cdd,21.0,2.0,3.0,0.0
10,Commit,artifexsoftware_jbig2dec,2020-06-22 17:36:02,4b953ac9d2db122567d893c706a3e033332d1755,1.0,0.0,1.0,0.0
11,Commit,artifexsoftware_jbig2dec,2020-06-22 17:28:04,aa58c00fce0d1cf6f40ad618297d1f8d015a621c,8.0,6.0,1.0,0.0
12,Commit,artifexsoftware_jbig2dec,2020-05-08 13:50:45,429b6ab2e29b346f34da9156f423c98117fa5ae4,5.0,5.0,1.0,0.0
13,Commit,artifexsoftware_jbig2dec,2020-04-17 09:11:03,28d7e993bae56174776f59eb00c6a4bbaa1235e4,1.0,1.0,1.0,0.0
14,Commit,artifexsoftware_jbig2dec,2020-04-10 07:14:26,80ddfe362765574070aee937562f764199408c26,39.0,39.0,39.0,0.0
15,Commit,artifexsoftware_jbig2dec,2020-04-05 04:58:40,778862c21165b485302010beb5fb0765f8338b96,3.0,3.0,1.0,0.0
16,Commit,artifexsoftware_jbig2dec,2020-04-02 20:15:41,dc14b5a69be02341d84e2956131f93f962408af2,16.0,11.0,1.0,0.0
17,Commit,artifexsoftware_jbig2dec,2020-04-02 14:52:56,0665a13dcda6ab99dd93c1002d52e0206c7ecb0b,24.0,15.0,1.0,0.0
18,Commit,artifexsoftware_jbig2dec,2020-04-02 14:52:56,3fd58726bf2df258643e6898ae8e5fa7d0076ef3,31.0,17.0,1.0,0.0
19,Commit,artifexsoftware_jbig2dec,2020-03-21 12:52:37,4b0abdb8ec3a5ec6bf99c6bcfe2b4c5b742c29e8,1.0,1.0,1.0,0.0
20,Commit,artifexsoftware_jbig2dec,2020-03-21 12:52:37,e7362ca3d9430c1643f59c0d04cd6cf41d26746c,6.0,2.0,1.0,0.0
21,Commit,artifexsoftware_jbig2dec,2020-03-21 12:52:37,a070ed1f94947a7014ddb34b27a01c1977bd1d77,3.0,3.0,1.0,0.0
22,Commit,artifexsoftware_jbig2dec,2020-03-21 12:52:37,e360e8f2d17405cd733a62d11d8451b236ebdc56,2.0,2.0,1.0,0.0
23,Commit,artifexsoftware_jbig2dec,2020-03-20 12:49:02,e69f9a2ac600685eeda9aa628d631e4eab8c86aa,55.0,31.0,5.0,0.0
24,Commit,artifexsoftware_jbig2dec,2020-03-20 12:49:02,c9d7eeee85e5bad495a86f75eb926f5946693726,12.0,5.0,2.0,0.0
25,Commit,artifexsoftware_jbig2dec,2020-03-20 12:49:02,fc94c421719bad08c24f31dc92c82a7885a21ec9,13.0,5.0,3.0,0.0
26,Commit,artifexsoftware_jbig2dec,2020-03-20 12:49:02,caeaa2c6ff5ec7b76e71960dd497ca4c82c136a5,21.0,4.0,1.0,0.0
27,Commit,artifexsoftware_jbig2dec,2020-03-20 12:49:02,c1621123f28e88e6170d151137f2b88244b4f622,1.0,2.0,1.0,0.0
28,Commit,artifexsoftware_jbig2dec,2020-03-20 12:49:02,4ab96fef5bc876e58ce6f158bcc1cf66830a075e,29.0,38.0,1.0,0.0
29,Commit,artifexsoftware_jbig2dec,2020-03-20 12:49:02,1a5457ace287a9c755995e5ec7bc626318966600,131.0,125.0,15.0,0.0
30,Commit,artifexsoftware_jbig2dec,2020-03-20 09:56:08,3effe5c33cb3f2013216e960b4f4d8d2822b15fc,5.0,2.0,1.0,0.0
31,Commit,artifexsoftware_jbig2dec,2020-03-20 09:56:08,17246f7e4d281334b4f185e157e23491cd70f73e,7.0,4.0,1.0,0.0
32,Commit,artifexsoftware_jbig2dec,2020-03-20 09:56:08,483249ce08125a738fcae44fe59f9ef5ef0cb023,1.0,1.0,1.0,0.0
33,Commit,artifexsoftware_jbig2dec,2020-03-20 09:56:08,40357b4f892a85d407f098c3b855a860db48c62e,24.0,24.0,8.0,0.0
34,Commit,artifexsoftware_jbig2dec,2020-03-20 09:56:07,f80c59f558ed476a6e6c37c5ca7b95a135b64bcf,10.0,10.0,4.0,0.0
