,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,mistertea_eternalterminal,2022-11-29 21:32:45,4176fe6fa8e1672a9c34af68858aebcdd9d17513,1.0,1.0,1.0,0.0
1,Commit,mistertea_eternalterminal,2022-05-05 15:20:27,113fb23133eabce3d11681392d75ba4772814b44,1.0,1.0,1.0,0.0
2,Commit,mistertea_eternalterminal,2022-05-05 04:19:15,a7cdda651ad2fd563a0619d4d0a5fda88bb83128,1.0,1.0,1.0,0.0
3,Commit,mistertea_eternalterminal,2022-04-19 02:02:53,7eac3f56d4fffd2658452453f1ce9d2d9ec8fb83,1.0,1.0,1.0,0.0
4,Commit,mistertea_eternalterminal,2022-01-11 13:57:38,8ec6b8569430166ec63268e780ee613c37910a2e,1.0,1.0,1.0,0.0
5,Commit,mistertea_eternalterminal,2022-01-11 13:55:47,9054af9b3bfec7ea873d46d5c904819688edda7f,0.0,0.0,0.0,0.0
6,Commit,mistertea_eternalterminal,2022-01-11 13:55:20,f0e9a58a81e3b1099a0b4adba02892e27d01c1ab,3.0,3.0,2.0,0.0
7,Commit,mistertea_eternalterminal,2022-01-11 01:33:11,c84901372b39c2bac311ab238b8cb3bdc7ccc6bb,1.0,1.0,1.0,0.0
8,Commit,mistertea_eternalterminal,2022-01-10 20:50:37,015698ced4c25175d2bb1ebf53d8f82f8231feec,20.0,1.0,2.0,0.0
9,Commit,mistertea_eternalterminal,2022-01-07 21:55:50,c1a171a4c7ad0c3b4b14d7debfb02b8d9a57aabf,1.0,1.0,1.0,0.0
10,Commit,mistertea_eternalterminal,2022-01-06 17:30:26,cc5b7d223d29d5fda1a839a269ad54cd8d49311c,1.0,2.0,1.0,0.0
11,Commit,mistertea_eternalterminal,2021-11-03 21:08:41,ed44e806ef0315b2374242a8624f3574ad85ef01,1.0,1.0,1.0,0.0
12,Commit,mistertea_eternalterminal,2021-10-05 20:07:27,5e7f0e75c4a22a2195fd1cad440c4c5aac068c55,6.0,0.0,1.0,0.0
13,Commit,mistertea_eternalterminal,2021-10-05 19:36:44,f94995c0fd79ed3f57fb969482368ab4cab24dd5,23.0,21.0,2.0,0.0
14,Commit,mistertea_eternalterminal,2021-09-14 02:44:38,c081be903f04c14a5099d4c7894918b2cfdd2787,4.0,4.0,1.0,0.0
15,Commit,mistertea_eternalterminal,2021-09-13 23:30:13,1299531c9135aa509d5a32c3ce41e9993f4e5b1a,50.0,38.0,6.0,0.0
16,Commit,mistertea_eternalterminal,2021-05-28 13:17:29,8b123bebd7dd6a789b07cee4c33c098a5f5e588a,1.0,1.0,1.0,0.0
17,Commit,mistertea_eternalterminal,2021-05-26 21:40:52,2b9d77eee8c9f1659ede04b70298a980ee3e743e,7.0,7.0,1.0,0.0
18,Commit,mistertea_eternalterminal,2021-05-26 21:35:11,51ca3e695e94b3fec037c8fe1050e3e343b2a890,21.0,21.0,5.0,0.0
19,Commit,mistertea_eternalterminal,2021-05-08 17:22:54,01fcbaa5f18e3359a25364de9bd1011e9fbef081,4.0,1.0,2.0,0.0
20,Commit,mistertea_eternalterminal,2021-04-18 07:46:45,27c5ff6c877dd9d61e36af7fb5b0c88ad3b0aa0a,2.0,2.0,1.0,0.0
21,Commit,mistertea_eternalterminal,2021-04-18 07:38:09,0301a37b2f24ec6884b59288364799bb25ea5d4c,7.0,0.0,1.0,0.0
22,Commit,mistertea_eternalterminal,2021-04-18 07:25:15,14718dc6ea0c13b45fd19f009fb5efdc71f5565a,2.0,2.0,1.0,0.0
23,Commit,mistertea_eternalterminal,2021-04-02 01:05:40,6f0fb91f9398ee0baca4f50c35336e13cb535262,1.0,1.0,1.0,0.0
24,Commit,mistertea_eternalterminal,2021-03-24 03:19:44,44405a5a7b24e23df53c5cdac2e7c3a80b7f46c4,1.0,1.0,1.0,0.0
25,Commit,mistertea_eternalterminal,2021-03-24 02:43:20,f8b82569f27b8ea0723fc682f7e9f6589bd3b975,8.0,14.0,2.0,0.0
26,Commit,mistertea_eternalterminal,2021-03-24 02:20:30,20bb6f762a68015136b9800b0940db26694ebda9,1.0,1.0,1.0,0.0
27,Commit,mistertea_eternalterminal,2021-03-24 00:30:00,cfb4db983e6f0bb41db95f2a25ece0d7dc91e6f5,1.0,1.0,1.0,0.0
28,Commit,mistertea_eternalterminal,2021-03-24 00:27:44,13161e1fdc0159d2418015532935480980e33a54,1.0,1.0,1.0,0.0
29,Commit,mistertea_eternalterminal,2021-03-14 17:34:17,633c7fdf2c47107b3dc917c21b8e7e00d838c2b5,0.0,0.0,0.0,0.0
30,Commit,mistertea_eternalterminal,2021-03-14 17:34:11,dc6f99cceb78096f5b9e6fa24dfbc5d9ee6d5b77,42.0,44.0,3.0,0.0
31,Commit,mistertea_eternalterminal,2021-03-14 01:25:58,22d66a756d5135b544b4d92538818345c2478edc,1.0,1.0,1.0,0.0
32,Commit,mistertea_eternalterminal,2021-03-08 06:49:57,133c82d05edfcb775754b1762d891fe072b66d45,4.0,1.0,1.0,0.0
33,Commit,mistertea_eternalterminal,2021-03-08 05:19:03,4ddfffb5f7925967d7e7fc3ba73a5310f6af2692,1.0,1.0,1.0,0.0
34,Commit,mistertea_eternalterminal,2021-03-08 05:18:29,c6d286a813cc1159f0a68b9153de4bd826cfa7b0,1.0,5.0,1.0,0.0
35,Commit,mistertea_eternalterminal,2021-03-07 03:53:55,721213451153c087f6159634e4a1379115e35bbd,1.0,1.0,1.0,0.0
36,Commit,mistertea_eternalterminal,2021-03-06 18:05:54,5824134a0bfb58bfe9d5d128f6ff392918e92c3d,7.0,3.0,4.0,0.0
37,Commit,mistertea_eternalterminal,2021-03-06 06:39:22,835e8d2c6a478fe2b66340d6860326e592bf9749,24.0,26.0,1.0,0.0
38,Commit,mistertea_eternalterminal,2021-03-06 06:18:59,c87952782929f4006fdf7c195ae4c890f7fe9dc4,1.0,1.0,1.0,0.0
39,Commit,mistertea_eternalterminal,2021-03-06 06:07:19,a60c58aa7916a59231a849beb07a71498d1d6f4c,19.0,13.0,1.0,0.0
40,Commit,mistertea_eternalterminal,2021-03-04 17:12:01,185731cb552bbfd2f387d4bebcb520f84b8ef16c,7.0,1.0,2.0,0.0
41,Commit,mistertea_eternalterminal,2021-03-04 16:51:53,2b2bdf9305c0fc8f4f51d7db805468407014d096,4.0,0.0,1.0,0.0
42,Commit,mistertea_eternalterminal,2021-03-04 16:50:29,66da87db536925071783660f5a404f866015bedd,0.0,0.0,0.0,0.0
43,Commit,mistertea_eternalterminal,2021-02-23 15:53:15,c31a27b0f4b420056e79397507481a4acd9fabf8,2.0,2.0,1.0,0.0
44,Commit,mistertea_eternalterminal,2021-02-23 02:54:17,f914520f28c8a679b13df8a523f6fca44cdf0288,355.0,321.0,5.0,0.0
45,Commit,mistertea_eternalterminal,2021-02-22 16:52:49,c2ac5864aaf510e9b66337cbaf17261d7966db15,1.0,1.0,1.0,0.0
46,Commit,mistertea_eternalterminal,2021-02-12 04:38:44,faf2e6f5b3e86739817c3d2132adb976d1ed77f9,1.0,1.0,1.0,0.0
47,Commit,mistertea_eternalterminal,2021-01-27 04:00:32,912313ebd9af44119161cfe30c8ca09443eec3ac,0.0,1.0,1.0,0.0
48,Commit,mistertea_eternalterminal,2020-11-18 21:45:16,3f44b46e75e05d0c23f916ff0c03455d488f35a1,7.0,1.0,2.0,0.0
49,Commit,mistertea_eternalterminal,2020-11-17 22:35:21,9b377f5ce1c5ee46aa98f36af0c839d4ed41bcdf,29.0,0.0,1.0,0.0
50,Commit,mistertea_eternalterminal,2020-07-31 22:06:29,bd9425d2b0bdb10252d77fd45535df20409cbcf5,7.0,1.0,2.0,0.0
51,Commit,mistertea_eternalterminal,2020-07-30 19:10:48,9c2cfd94d617315ac9174170c4d4745cade10a93,7.0,1.0,2.0,0.0
52,Commit,mistertea_eternalterminal,2020-07-30 18:45:49,c2d86c707b81a7d9167ced57b0c0500f8eada2dd,147.0,147.0,1.0,0.0
53,Commit,mistertea_eternalterminal,2020-07-30 18:39:06,3a5b7752c42caed6669ad93dd0ee207e3177f53d,10.0,6.0,1.0,0.0
54,Commit,mistertea_eternalterminal,2020-07-30 17:53:55,b23244f046655dcddbd1ecf4c67b53806d60b083,3.0,1.0,2.0,0.0
55,Commit,mistertea_eternalterminal,2020-07-30 17:53:33,a421ef1837e7754033759fe57b6e4fa50f8dc157,220.0,65.0,6.0,0.0
56,Commit,mistertea_eternalterminal,2020-07-30 17:38:39,2e2429ce692c4cdb5083c40be310b99f4eceea36,4.0,0.0,2.0,0.0
