,type,name,created_at,Hash,Add,Del,Files,Vuln
0,forks,onlyoffice_plugin-translator,2020-10-07 15:40:36+00:00,,,,,
1,forks,onlyoffice_plugin-translator,2022-02-02 15:13:33+00:00,,,,,
2,forks,onlyoffice_plugin-translator,2022-03-01 06:26:50+00:00,,,,,
3,forks,onlyoffice_plugin-translator,2022-03-31 06:52:12+00:00,,,,,
4,forks,onlyoffice_plugin-translator,2022-04-15 08:28:49+00:00,,,,,
0,issues,onlyoffice_plugin-translator,2022-01-18 07:03:13+00:00,,,,,
0,pullRequests,onlyoffice_plugin-translator,2020-05-28 07:04:01+00:00,,,,,
1,pullRequests,onlyoffice_plugin-translator,2020-07-28 13:39:32+00:00,,,,,
2,pullRequests,onlyoffice_plugin-translator,2020-07-28 13:39:41+00:00,,,,,
3,pullRequests,onlyoffice_plugin-translator,2020-07-28 13:39:50+00:00,,,,,
4,pullRequests,onlyoffice_plugin-translator,2020-08-05 09:29:33+00:00,,,,,
5,pullRequests,onlyoffice_plugin-translator,2020-08-05 09:29:42+00:00,,,,,
6,pullRequests,onlyoffice_plugin-translator,2020-09-30 15:08:51+00:00,,,,,
7,pullRequests,onlyoffice_plugin-translator,2020-09-30 15:08:59+00:00,,,,,
8,pullRequests,onlyoffice_plugin-translator,2020-10-28 14:20:29+00:00,,,,,
9,pullRequests,onlyoffice_plugin-translator,2020-10-28 14:20:38+00:00,,,,,
10,pullRequests,onlyoffice_plugin-translator,2020-11-12 08:02:12+00:00,,,,,
11,pullRequests,onlyoffice_plugin-translator,2020-11-23 08:56:59+00:00,,,,,
12,pullRequests,onlyoffice_plugin-translator,2020-11-23 15:35:22+00:00,,,,,
13,pullRequests,onlyoffice_plugin-translator,2020-11-24 08:09:46+00:00,,,,,
14,pullRequests,onlyoffice_plugin-translator,2020-11-25 13:39:07+00:00,,,,,
15,pullRequests,onlyoffice_plugin-translator,2020-11-26 09:10:34+00:00,,,,,
16,pullRequests,onlyoffice_plugin-translator,2020-12-01 07:48:07+00:00,,,,,
17,pullRequests,onlyoffice_plugin-translator,2020-12-01 09:54:59+00:00,,,,,
18,pullRequests,onlyoffice_plugin-translator,2020-12-07 09:48:59+00:00,,,,,
19,pullRequests,onlyoffice_plugin-translator,2020-12-07 09:49:03+00:00,,,,,
20,pullRequests,onlyoffice_plugin-translator,2020-12-08 14:18:52+00:00,,,,,
21,pullRequests,onlyoffice_plugin-translator,2020-12-18 11:10:25+00:00,,,,,
22,pullRequests,onlyoffice_plugin-translator,2021-01-19 07:30:09+00:00,,,,,
23,pullRequests,onlyoffice_plugin-translator,2021-01-28 08:20:47+00:00,,,,,
24,pullRequests,onlyoffice_plugin-translator,2021-01-28 08:20:54+00:00,,,,,
25,pullRequests,onlyoffice_plugin-translator,2021-03-01 08:44:56+00:00,,,,,
26,pullRequests,onlyoffice_plugin-translator,2021-03-04 08:14:48+00:00,,,,,
27,pullRequests,onlyoffice_plugin-translator,2021-03-04 13:15:26+00:00,,,,,
28,pullRequests,onlyoffice_plugin-translator,2021-03-23 15:45:56+00:00,,,,,
29,pullRequests,onlyoffice_plugin-translator,2021-03-23 15:47:03+00:00,,,,,
30,pullRequests,onlyoffice_plugin-translator,2021-03-30 12:03:32+00:00,,,,,
31,pullRequests,onlyoffice_plugin-translator,2021-03-30 14:56:41+00:00,,,,,
32,pullRequests,onlyoffice_plugin-translator,2021-04-08 14:12:51+00:00,,,,,
33,pullRequests,onlyoffice_plugin-translator,2021-04-09 10:05:47+00:00,,,,,
34,pullRequests,onlyoffice_plugin-translator,2021-04-13 10:21:44+00:00,,,,,
35,pullRequests,onlyoffice_plugin-translator,2021-04-23 12:38:52+00:00,,,,,
36,pullRequests,onlyoffice_plugin-translator,2021-04-23 13:05:48+00:00,,,,,
37,pullRequests,onlyoffice_plugin-translator,2021-04-28 10:31:38+00:00,,,,,
38,pullRequests,onlyoffice_plugin-translator,2021-05-07 12:02:41+00:00,,,,,
39,pullRequests,onlyoffice_plugin-translator,2021-05-07 12:02:45+00:00,,,,,
40,pullRequests,onlyoffice_plugin-translator,2021-05-20 12:01:59+00:00,,,,,
41,pullRequests,onlyoffice_plugin-translator,2021-05-20 12:02:04+00:00,,,,,
42,pullRequests,onlyoffice_plugin-translator,2021-06-03 07:41:37+00:00,,,,,
43,pullRequests,onlyoffice_plugin-translator,2021-06-08 11:54:33+00:00,,,,,
44,pullRequests,onlyoffice_plugin-translator,2021-07-08 11:27:30+00:00,,,,,
45,pullRequests,onlyoffice_plugin-translator,2021-07-15 13:09:16+00:00,,,,,
46,pullRequests,onlyoffice_plugin-translator,2021-07-21 13:10:12+00:00,,,,,
47,pullRequests,onlyoffice_plugin-translator,2021-08-03 08:48:23+00:00,,,,,
48,pullRequests,onlyoffice_plugin-translator,2021-08-04 15:52:29+00:00,,,,,
49,pullRequests,onlyoffice_plugin-translator,2021-08-24 07:23:14+00:00,,,,,
50,pullRequests,onlyoffice_plugin-translator,2021-08-26 11:36:42+00:00,,,,,
51,pullRequests,onlyoffice_plugin-translator,2021-08-26 13:53:51+00:00,,,,,
52,pullRequests,onlyoffice_plugin-translator,2021-08-27 10:07:25+00:00,,,,,
53,pullRequests,onlyoffice_plugin-translator,2021-08-27 10:09:43+00:00,,,,,
54,pullRequests,onlyoffice_plugin-translator,2021-08-30 09:49:44+00:00,,,,,
55,pullRequests,onlyoffice_plugin-translator,2021-09-28 08:05:07+00:00,,,,,
56,pullRequests,onlyoffice_plugin-translator,2021-09-30 12:17:52+00:00,,,,,
57,pullRequests,onlyoffice_plugin-translator,2021-11-19 13:24:15+00:00,,,,,
58,pullRequests,onlyoffice_plugin-translator,2022-03-31 15:10:21+00:00,,,,,
59,pullRequests,onlyoffice_plugin-translator,2022-06-02 09:27:20+00:00,,,,,
60,pullRequests,onlyoffice_plugin-translator,2022-06-22 08:36:27+00:00,,,,,
61,pullRequests,onlyoffice_plugin-translator,2022-06-24 14:48:00+00:00,,,,,
0,stargazers,onlyoffice_plugin-translator,2021-02-22 04:47:05+00:00,,,,,
1,stargazers,onlyoffice_plugin-translator,2022-02-02 15:13:31+00:00,,,,,
2,stargazers,onlyoffice_plugin-translator,2022-05-17 19:16:27+00:00,,,,,
