,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,alibaba_one-java-agent,2022-11-23 07:14:44,91d78e1a92a645f924543157c179184ce7bc3194,1.0,1.0,1.0,0.0
1,Commit,alibaba_one-java-agent,2022-04-24 07:27:59,fba9579d3c07e1fe8ca313d880bae64cbe377559,48.0,19.0,1.0,0.0
2,Commit,alibaba_one-java-agent,2022-04-22 11:33:30,561186bad16cdbd474e676faee3392bba9f973d9,19.0,8.0,1.0,0.0
3,Commit,alibaba_one-java-agent,2022-04-07 09:49:46,f77b9466df9044372dd1997b4b4cc2f81f8a539d,2.0,2.0,1.0,0.0
4,Commit,alibaba_one-java-agent,2022-04-07 09:42:18,e0149bb36488fede2a12cb1ab3c2095e56dd7571,11.0,11.0,11.0,0.0
5,Commit,alibaba_one-java-agent,2022-04-07 09:42:18,27db9e998d3f5459d0d33856c81ab6307bad49c9,8.0,1.0,2.0,0.0
6,Commit,alibaba_one-java-agent,2022-04-07 09:42:18,a0ab2fa9f492b13667810b94b5feeb86268fde9e,0.0,56.0,1.0,0.0
7,Commit,alibaba_one-java-agent,2022-01-13 03:02:00,29dc527a5d76c14de833ac3f2eae282a27190505,1.0,1.0,1.0,0.0
8,Commit,alibaba_one-java-agent,2021-09-15 08:28:30,d12ba76af58b06a8ac368d9eba07d31ea04e3bbe,1.0,1.0,1.0,0.0
9,Commit,alibaba_one-java-agent,2021-09-11 04:26:20,51416825a58db41a27d2619a52436042962750ef,1.0,1.0,1.0,0.0
10,Commit,alibaba_one-java-agent,2021-09-10 09:43:16,259d4952f3e82e7fdc451e0dbf48ff512dfb79b6,36.0,2.0,5.0,0.0
11,Commit,alibaba_one-java-agent,2021-08-27 03:13:31,999ef22e858c27276cc17f706c217e0cd0bb07d7,1.0,1.0,1.0,0.0
12,Commit,alibaba_one-java-agent,2021-08-27 02:48:34,4423a856027bec88c28ab10ecbc3a37402d4fc5b,23.0,0.0,1.0,0.0
13,Commit,alibaba_one-java-agent,2021-08-26 18:23:06,4d1edcc07f019eb77681fc34170cdaf840157dab,145.0,2.0,10.0,0.0
14,Commit,alibaba_one-java-agent,2021-08-26 03:09:16,15d91ebfd9df814141c98378497209b930ff9c21,781.0,21.0,20.0,0.0
15,Commit,alibaba_one-java-agent,2021-08-26 03:09:16,6ad908ecb0fa3ff75f5552827f8bd5b10bf72d51,67.0,1.0,4.0,0.0
16,Commit,alibaba_one-java-agent,2021-08-26 03:09:16,ff6b49ed42e16773edea6cb9ef8e91d5c1fdb7bd,11.0,0.0,1.0,0.0
17,Commit,alibaba_one-java-agent,2021-08-25 15:56:40,5ea470c768913d6905db5475910b11a21886e6e5,0.0,2.0,1.0,0.0
18,Commit,alibaba_one-java-agent,2021-08-25 15:55:30,79801a196ff2ddec1fb3e30d38ec52ff630bf05e,60.0,0.0,1.0,0.0
19,Commit,alibaba_one-java-agent,2021-04-15 12:13:33,61a68ef3917157bc3b70a04c8a23a5f6653b6f84,49.0,15.0,1.0,0.0
20,Commit,alibaba_one-java-agent,2021-04-02 10:51:13,1f399a2299a8a409d15ea6111a7098629b8f1050,45.0,4.0,3.0,0.0
21,Commit,alibaba_one-java-agent,2021-04-02 06:59:43,ac4b2922ce3699099e1d1a56919034d1455aa41a,3.0,3.0,1.0,0.0
22,Commit,alibaba_one-java-agent,2021-04-02 02:54:12,9b838df528f785532e86816ca9bc0e491ecd7776,1.0,1.0,1.0,0.0
23,Commit,alibaba_one-java-agent,2021-03-31 07:23:53,110036c00cacd71b9ac0b5aa4adef26b52b6895a,35.0,7.0,2.0,0.0
24,Commit,alibaba_one-java-agent,2021-03-31 03:45:59,327cb442155abeaad17562ad1526e4e0cec9e9ca,14.0,14.0,4.0,0.0
25,Commit,alibaba_one-java-agent,2021-03-13 17:15:32,c4c6f3d5ad450a71da0171de20bc7943e80ae1fd,8.0,8.0,8.0,0.0
26,Commit,alibaba_one-java-agent,2021-03-13 17:15:23,b911af2bb779917c84a016350700745dc31c642a,35.0,72.0,8.0,0.0
27,Commit,alibaba_one-java-agent,2021-03-13 17:11:52,f383555bc4f278b01366bf2883ac7af3f44524b2,1.0,1.0,1.0,0.0
28,Commit,alibaba_one-java-agent,2021-02-20 09:39:01,cdfaa5f70b2192fdda129e5b364f99d85de57ef6,127.0,22.0,1.0,0.0
29,Commit,alibaba_one-java-agent,2021-02-20 06:42:34,76c849522b1c4e4bcb2ca9c2bc1ce4b872945be3,4996.0,333.0,45.0,0.0
30,Commit,alibaba_one-java-agent,2021-02-20 06:37:40,9a5637fbeb4e1d84c324dffa29ddbf70c9983c29,2.0,0.0,2.0,0.0
31,Commit,alibaba_one-java-agent,2021-02-03 08:23:26,258fe9060e379814f9bd9cd3cb7d3451cd8c9c51,1.0,1.0,1.0,0.0
32,Commit,alibaba_one-java-agent,2021-02-03 08:18:26,d6f0eb9bea21e04be3d3f3a86f1bca3888a43484,25.0,25.0,1.0,0.0
33,Commit,alibaba_one-java-agent,2021-02-03 08:17:55,0544b9d3dd261a4f5b807d5275a538b04e594f47,1.0,1.0,1.0,0.0
34,Commit,alibaba_one-java-agent,2021-02-03 08:17:06,cfe2e4d60859a857e66291bf7adebeaa36205366,2.0,1.0,1.0,0.0
35,Commit,alibaba_one-java-agent,2020-12-21 12:43:25,376abcd5c261f6b9f564911dab73b22e5b47e0c5,23.0,3.0,1.0,0.0
36,Commit,alibaba_one-java-agent,2020-12-21 12:24:08,7e6cfa596496449a39d80e23a2901e5346c1a475,245.0,7.0,10.0,0.0
37,Commit,alibaba_one-java-agent,2020-12-21 12:09:54,14b19647e218a78d991084f80b9a11a306e2f108,166.0,28.0,9.0,0.0
38,Commit,alibaba_one-java-agent,2020-12-18 11:58:05,e994ec438202e17ac470c6bc6c126358f0eaaa16,302.0,27.0,8.0,0.0
39,Commit,alibaba_one-java-agent,2020-12-18 07:55:33,0027263723036f5f70c4f77e9440d9a1d4f4c430,26.0,7.0,4.0,0.0
40,Commit,alibaba_one-java-agent,2020-12-17 16:43:19,8a5202b0056c48af6c6ade78f24e93d511fd3f50,276.0,74.0,15.0,0.0
41,Commit,alibaba_one-java-agent,2020-12-17 14:54:12,67f3681978f85b27565cbf402123aefe84bea5b0,7.0,7.0,4.0,0.0
42,Commit,alibaba_one-java-agent,2020-12-17 06:30:39,f27b710699c6fdf52442e3da30880e6b390cdf99,1.0,1.0,1.0,0.0
43,Commit,alibaba_one-java-agent,2020-12-16 07:38:57,b9001767ea65ba76caf90ce2e0f454a40dfe3110,5.0,1.0,1.0,0.0
44,Commit,alibaba_one-java-agent,2020-12-16 07:38:36,ec1bc6f50acc0d4c096c164b008b7a4c99a47e81,203.0,0.0,1.0,0.0
45,Commit,alibaba_one-java-agent,2020-12-16 07:35:39,ad5cb6b91d57655259355b39d985f982f048724a,6.0,3.0,1.0,0.0
46,Commit,alibaba_one-java-agent,2020-12-16 04:49:20,121a920f3e76ec634b4552a7efa6caaa56ee1012,31.0,4.0,2.0,0.0
47,Commit,alibaba_one-java-agent,2020-12-16 04:49:20,e7aefc5caceb2182fc27bd205732b9b6edd5d5b5,82.0,0.0,5.0,0.0
48,Commit,alibaba_one-java-agent,2020-11-27 10:03:33,dfd685217b9b0133a88355cec3b4ee704ccad208,34.0,1.0,3.0,0.0
49,Commit,alibaba_one-java-agent,2020-11-27 10:00:25,eba884d3f916b15044ec725bd0727ebdeac3e1fa,1.0,1.0,1.0,0.0
50,Commit,alibaba_one-java-agent,2020-11-26 09:44:02,c3575348813c7e1c68dfd57ed4841d2f0d419a51,151.0,4.0,6.0,0.0
51,Commit,alibaba_one-java-agent,2020-11-19 12:29:43,0f7a197d5ee6171ea99e4b0062acd7b555123dc8,4.0,2.0,2.0,0.0
52,Commit,alibaba_one-java-agent,2020-11-19 03:43:38,3563c6909cfaa5a446a708e08e9e03e648a8371b,136.0,62.0,13.0,0.0
53,Commit,alibaba_one-java-agent,2020-11-18 13:21:40,214c0f6e6b75085b8da67e869698bf38c9b83086,23.0,23.0,5.0,0.0
54,Commit,alibaba_one-java-agent,2020-11-18 02:56:45,9d2f7673743bccc3a9479b3b345e38fad05aee89,1.0,1.0,1.0,0.0
55,Commit,alibaba_one-java-agent,2020-11-17 11:26:06,f835fde74a1194c1e1b62883fc05aa68277fa4e8,309.0,28.0,15.0,0.0
56,Commit,alibaba_one-java-agent,2020-11-12 09:05:30,0b875ae2cf95734dc311aa29b73cf0aa59610fd0,319.0,121.0,7.0,0.0
57,Commit,alibaba_one-java-agent,2020-09-25 11:30:31,5fbaf01eab64959b6a59b6ed86aeed1449bf55ba,16.0,0.0,1.0,0.0
58,Commit,alibaba_one-java-agent,2020-09-25 11:25:01,b4cd681a7871750a424ae0e7f59105367f922840,47.0,0.0,1.0,0.0
59,Commit,alibaba_one-java-agent,2020-09-17 12:30:32,342e51de16f59e54a9204a5878cd776d52b50b8f,275.0,0.0,8.0,0.0
