,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,its-a-feature_apfell,2022-11-07 23:12:29,832a9ef5260365dc64003ee69619a4824e32bf6f,8.0,8.0,5.0,0.0
1,Commit,its-a-feature_apfell,2022-11-07 15:39:29,fcac4d9daccec261c179693f7cde9a64e4dff749,0.0,0.0,1.0,0.0
2,Commit,its-a-feature_apfell,2022-11-07 14:53:20,5265572a10b04d6419d2ddb8e409b82875955eac,0.0,0.0,1.0,0.0
3,Commit,its-a-feature_apfell,2022-11-04 16:07:17,b42466d3d1a05dd187a01db3196a71434aa99fb0,1.0,1.0,1.0,0.0
4,Commit,its-a-feature_apfell,2022-10-28 02:04:52,96f40f72a67d2e56873ebf59e22d19c0faadd2d2,5.0,0.0,3.0,0.0
5,Commit,its-a-feature_apfell,2022-10-26 00:51:54,ed8b0a0542a5f9eff9205497169ede5d0fb6ce23,8.0,8.0,5.0,0.0
6,Commit,its-a-feature_apfell,2022-10-23 20:59:07,1259736abfebc069cf356218e1c1d3e229d4a39c,8.0,8.0,5.0,0.0
7,Commit,its-a-feature_apfell,2022-10-20 21:22:36,51f674f27c43f020d77b2b80725b05cabd983901,1.0,1.0,1.0,0.0
8,Commit,its-a-feature_apfell,2022-10-20 21:01:25,300a02e044e6c8759f46d8f47e66498dbed850b6,0.0,6.0,1.0,0.0
9,Commit,its-a-feature_apfell,2022-10-20 21:00:14,e3c78a04b8a6ac7e51ac632189ae2c93a7ee43ef,10.0,0.0,1.0,0.0
10,Commit,its-a-feature_apfell,2022-10-18 21:43:56,1c354135cffcb5f90e25685ac7cba2e73462c1aa,12.0,1.0,1.0,0.0
11,Commit,its-a-feature_apfell,2022-10-18 17:02:24,fa30288ad74a02614c410ad7874861d00174abaf,8.0,8.0,5.0,0.0
12,Commit,its-a-feature_apfell,2022-10-18 14:46:15,d087969804bdef3a6cdc8037ea4d5877cbd79733,8.0,8.0,5.0,0.0
13,Commit,its-a-feature_apfell,2022-10-17 20:28:02,b903892d49f370460bd9fafe662f17a37cb4f161,4.0,0.0,1.0,0.0
14,Commit,its-a-feature_apfell,2022-10-17 18:28:21,1a1e4f8a548f0ffd2204e77efbdf7d8d8497d200,8.0,8.0,5.0,0.0
15,Commit,its-a-feature_apfell,2022-09-20 21:09:11,0e17f3cfae27c323ad5c00d2fa43c5174fba34e6,8.0,8.0,5.0,0.0
16,Commit,its-a-feature_apfell,2022-08-31 14:08:29,d8e3d2f2ebde144ceb229bb4276fe7a7f95c43d6,52.0,46.0,9.0,0.0
17,Commit,its-a-feature_apfell,2022-08-29 21:05:45,2c1e1eabd1ad39711f54959500998ede1e099513,8.0,8.0,5.0,0.0
18,Commit,its-a-feature_apfell,2022-08-26 21:34:06,f55da38575bf9c21be6012c0d61bcc19eb3d5815,8.0,8.0,5.0,0.0
19,Commit,its-a-feature_apfell,2022-08-26 19:37:56,fc9370007b882066aabbc9c71d7089e5056dcee7,8.0,8.0,5.0,0.0
20,Commit,its-a-feature_apfell,2022-08-26 00:18:46,5c9e288a240cb2bdf83cf7ba8beb1965296092d1,21.0,10.0,8.0,0.0
