,type,name,created_at,Hash,Add,Del,Files,Vuln
1427985,PushEvent,kucherenko_blamer,2015-01-04 11:49:31 UTC,,,,,
3115293,ForkEvent,kucherenko_blamer,2015-12-10 02:28:06 UTC,,,,,
782360,PushEvent,kucherenko_blamer,2016-08-19 16:45:37 UTC,,,,,
1254190,IssuesEvent,kucherenko_blamer,2016-08-19 16:46:51 UTC,,,,,
1801053,IssueCommentEvent,kucherenko_blamer,2016-08-19 16:46:51 UTC,,,,,
2254668,IssuesEvent,kucherenko_blamer,2016-08-22 13:20:34 UTC,,,,,
3192562,PushEvent,kucherenko_blamer,2016-01-18 09:55:53 UTC,,,,,
3546756,IssuesEvent,kucherenko_blamer,2016-08-19 13:29:12 UTC,,,,,
3605303,PushEvent,kucherenko_blamer,2016-01-16 20:27:14 UTC,,,,,
95328,ForkEvent,kucherenko_blamer,2017-01-31 18:47:31 UTC,,,,,
155872,ForkEvent,kucherenko_blamer,2017-09-07 09:50:13 UTC,,,,,
506021,PushEvent,kucherenko_blamer,2017-02-01 13:03:26 UTC,,,,,
822588,PushEvent,kucherenko_blamer,2017-02-01 13:07:04 UTC,,,,,
1507255,WatchEvent,kucherenko_blamer,2017-10-31 09:16:45 UTC,,,,,
2075468,IssuesEvent,kucherenko_blamer,2017-02-01 13:06:29 UTC,,,,,
2790086,PullRequestEvent,kucherenko_blamer,2017-02-01 13:03:26 UTC,,,,,
2839691,PullRequestEvent,kucherenko_blamer,2017-01-31 20:55:34 UTC,,,,,
3067967,IssueCommentEvent,kucherenko_blamer,2017-02-01 13:08:03 UTC,,,,,
3142860,IssueCommentEvent,kucherenko_blamer,2017-01-31 20:57:37 UTC,,,,,
3427499,IssueCommentEvent,kucherenko_blamer,2017-02-01 13:06:29 UTC,,,,,
182329,ForkEvent,kucherenko_blamer,2019-10-01 09:57:40 UTC,,,,,
256155,ForkEvent,kucherenko_blamer,2019-11-08 14:18:11 UTC,,,,,
1506104,WatchEvent,kucherenko_blamer,2019-05-23 23:31:53 UTC,,,,,
3104659,PullRequestEvent,kucherenko_blamer,2019-11-08 14:27:25 UTC,,,,,
5266273,IssueCommentEvent,kucherenko_blamer,2019-11-08 14:28:47 UTC,,,,,
0,Commit,kucherenko_blamer,2020-03-09 13:49:00,d832c5eac54f7874d9ab62ccd1ff7591c05c8df7,12.0,1.0,2.0,0.0
1,Commit,kucherenko_blamer,2020-03-09 13:48:10,7892660c38bb16cc29e5793cbb5bc2f9f4408dd4,7.0,2.0,2.0,0.0
2,Commit,kucherenko_blamer,2020-03-09 13:44:38,f8cf710736c8e8194f2c12bbb7a9c56073c43289,1.0,2.0,1.0,0.0
3,Commit,kucherenko_blamer,2020-03-09 13:41:43,eebc65872fed6500cfe9238cf8c5aa0fcf3efe65,1.0,0.0,1.0,0.0
4,Commit,kucherenko_blamer,2020-03-09 13:38:25,7c68f71b63b18bfbd17fa6bc59df50a44ca1159d,3.0,4.0,2.0,0.0
5,Commit,kucherenko_blamer,2020-03-09 13:31:42,8d982ee99fb2aa13df50dff5dc9fa2bbbcead1ed,21.0,30.0,2.0,0.0
6,Commit,kucherenko_blamer,2020-03-09 13:19:35,4de5635f25877fdac548115c2a222c977e290ad0,1.0,1.0,1.0,0.0
7,Commit,kucherenko_blamer,2020-03-09 13:12:21,1dd418aa0b30f470339b413c94fe7a720eac860d,1.0,1.0,1.0,0.0
8,Commit,kucherenko_blamer,2020-03-09 13:10:01,e3e81e7cc388f953cd9d2e99c1984b2f3f4dd522,3.0,3.0,3.0,0.0
9,Commit,kucherenko_blamer,2020-03-09 13:06:16,1b8d4608338eba0612c38c9d36af38e289d29ef5,3.0,3.0,1.0,0.0
10,Commit,kucherenko_blamer,2020-03-09 13:03:38,abfc6dbc9e8ca0f1d265b9b85e5e4227edac702f,1.0,2.0,1.0,0.0
11,Commit,kucherenko_blamer,2020-03-09 12:56:44,5fada8c9b6986ecd28942b724fa682e77ce1e11c,5037.0,466.0,30.0,1.0
12,Commit,kucherenko_blamer,2017-02-01 13:06:52,347e365e8d62c69099de57c46a0e717446b76e74,1.0,1.0,1.0,0.0
13,Commit,kucherenko_blamer,2017-02-01 13:03:25,48eb1aa84aa92f6730c192cbb756069bba4aa8de,0.0,0.0,0.0,0.0
14,Commit,kucherenko_blamer,2017-01-31 20:46:11,397a920c0f6fc925a80c6199cb723d654ae27393,71.0,11.0,6.0,0.0
15,Commit,kucherenko_blamer,2016-08-19 16:45:21,b90fbed26aabcc8879bf22cf5dc74670b6b7ff86,3.0,3.0,3.0,0.0
16,Commit,kucherenko_blamer,2016-01-18 09:53:41,7691579682cd568abc3b4b3867ffdbeeb4eff3df,5.0,5.0,5.0,0.0
17,Commit,kucherenko_blamer,2016-01-16 20:26:46,c5a384b8a77e388ccd1202bc8e0ecf7567d48087,232.0,215.0,5.0,0.0
18,Commit,kucherenko_blamer,2015-01-04 11:49:14,5f24d4cf8198feccec4a708a4e3e476feadc4c31,5.0,5.0,3.0,0.0
19,Commit,kucherenko_blamer,2014-12-01 20:58:41,81817492b5c6c7e8ed5f3ae51cb644e3b0bd4c12,23.0,14.0,6.0,0.0
20,Commit,kucherenko_blamer,2014-10-27 10:58:27,ce9683a1c52ef3ab167fc1dcc5e2fd65d125e1ce,1.0,0.0,1.0,0.0
