,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,fgasper_p5-crypt-perl,2022-10-17 15:03:24,6c08b11b6191ff13628e566c4c4c9b39b226c917,5.0,1.0,2.0,0.0
1,Commit,fgasper_p5-crypt-perl,2022-10-17 13:52:50,99df48f16d1fff7734a47013addd0ac46e83a9ca,2.0,2.0,2.0,0.0
2,Commit,fgasper_p5-crypt-perl,2022-10-17 13:50:47,ed47f3e32d11b817a77d8aa35d13ca0a5e5de82b,12.0,4.0,1.0,0.0
3,Commit,fgasper_p5-crypt-perl,2022-10-17 13:44:17,2fa167f2f55d2f6f0cec9fd18ecce073c764c764,114.0,110.0,1.0,0.0
4,Commit,fgasper_p5-crypt-perl,2022-10-17 12:47:21,a5a9050f8cb6b0ebda166a9ea717ef2bf2a5a745,34.0,5.0,3.0,0.0
5,Commit,fgasper_p5-crypt-perl,2022-10-17 00:55:26,94ec1a22bc0feb66c4de845306536a4db4b69257,113.0,93.0,1.0,0.0
6,Commit,fgasper_p5-crypt-perl,2022-08-02 16:48:37,9900605f02301209444e31977cfe23d50af87a84,4.0,2.0,3.0,0.0
7,Commit,fgasper_p5-crypt-perl,2021-12-15 05:19:02,9042bc74c743ef7049c23a4a46e977031547bfcc,6.0,20.0,4.0,0.0
8,Commit,fgasper_p5-crypt-perl,2021-12-14 02:07:46,3bc5d6fae39369c59d33266b5240d256d706aa66,1.0,4.0,2.0,0.0
9,Commit,fgasper_p5-crypt-perl,2021-12-09 13:41:34,219b9ddd79a7af24032904e3f4bfee0290885c45,18.0,20.0,2.0,0.0
10,Commit,fgasper_p5-crypt-perl,2021-12-08 01:12:06,67934e0c7d911f51ff1b1fc4542219d3c23fcbfe,36.0,56.0,3.0,0.0
11,Commit,fgasper_p5-crypt-perl,2021-12-02 21:41:11,9f6eebd544ef2cc297e07837daa6370cfd230942,3.0,1.0,2.0,0.0
12,Commit,fgasper_p5-crypt-perl,2021-12-01 01:38:12,79df1e2967edf2e8f0700f5e599d4efd6fc726c2,1.0,1.0,1.0,0.0
13,Commit,fgasper_p5-crypt-perl,2021-12-01 01:38:00,a2bd205f52b3ba16272b08e81a0b12a193c84580,4.0,1.0,1.0,0.0
14,Commit,fgasper_p5-crypt-perl,2021-11-30 16:09:01,1ec5f32e2e61c7631fdd2a8d7cc07f92f58df410,26.0,1.0,3.0,0.0
15,Commit,fgasper_p5-crypt-perl,2021-11-30 02:15:38,314dc6f66df4d3971939350a52707ce3c93b3216,6.0,4.0,2.0,0.0
