,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,nicolas-van_modern-async,2022-04-11 23:02:26,b8f59d7e1140ff8043ecf3f46e5e8aed1a531331,1.0,1.0,1.0,0.0
1,Commit,nicolas-van_modern-async,2022-01-07 10:16:12,e945b018b1e88468b088ad20c696f6bf608d6c4c,3.0,3.0,2.0,0.0
2,Commit,nicolas-van_modern-async,2022-01-05 09:20:28,0f61169b52c63486d9adfb47cdf784288aefc9fd,4.0,0.0,1.0,0.0
3,Commit,nicolas-van_modern-async,2022-01-05 09:18:05,693840bf8d830cf331cf6bdfa29c18f2c4280d07,3.0,3.0,2.0,0.0
4,Commit,nicolas-van_modern-async,2022-01-05 09:17:32,6dcd612093cbb7785bf07ad23dee29f51b6811f7,1.0,1.0,1.0,0.0
5,Commit,nicolas-van_modern-async,2021-11-07 22:52:16,058cce9dce97f030d8ce25824c1149a0a99ff50b,1.0,1.0,1.0,0.0
6,Commit,nicolas-van_modern-async,2021-11-07 22:52:02,6a57e0f5bd0002260789719adee43c8b7d58ecfd,12.0,0.0,1.0,0.0
7,Commit,nicolas-van_modern-async,2021-11-07 22:46:57,e17b7bf4248250a5b78f18368ba45a7b14163ef2,23304.0,1.0,73.0,0.0
8,Commit,nicolas-van_modern-async,2021-11-07 22:45:19,787f13b8d9964c02325f3ab6cc2769c9bb237316,33.0,4.0,2.0,0.0
9,Commit,nicolas-van_modern-async,2021-11-07 22:38:26,aa2a44e0ac8d5498bbb249a2ad43e71a857ddaa0,32.0,32.0,1.0,0.0
10,Commit,nicolas-van_modern-async,2021-11-05 00:26:28,715a6a2ce04b0587f2d4f8428852058ff66a9e6d,1.0,1.0,1.0,0.0
11,Commit,nicolas-van_modern-async,2021-11-05 00:26:07,e1c680e1c41eb69f0d59d2f5fc8648b5eb16ebd0,3.0,2.0,1.0,0.0
12,Commit,nicolas-van_modern-async,2021-11-05 00:24:39,f906873a2962365dad94663625d271144d95b30b,368.0,100.0,34.0,0.0
13,Commit,nicolas-van_modern-async,2021-11-04 23:51:27,d60a9ea3c4b155fcd50605ce5e76cf2c7f674677,2.0,2.0,2.0,0.0
14,Commit,nicolas-van_modern-async,2021-11-04 00:03:18,5d485e1493b63e8ff65d51e659a136f8fc7cd5ad,7.0,7.0,1.0,0.0
15,Commit,nicolas-van_modern-async,2021-11-04 00:02:37,2ca7f5d3ddeceaca94d18091b686ade2431b1086,77.0,70.0,14.0,0.0
16,Commit,nicolas-van_modern-async,2021-11-03 23:54:21,df2f9030c83890b98adc2bd1b5271729ee05d987,59.0,24.0,4.0,0.0
17,Commit,nicolas-van_modern-async,2021-11-03 23:47:33,4f90cb22af62f3ff7c70d3b7f659f33cecdd2649,31.0,0.0,2.0,0.0
18,Commit,nicolas-van_modern-async,2021-11-03 23:43:37,ef25e69df73c83047acc3faaeba912d151bf0b94,13.0,13.0,7.0,0.0
19,Commit,nicolas-van_modern-async,2021-11-03 23:36:39,c4039fd172e08740dd0631385d8941dfa8a1ecf4,33.0,1.0,2.0,0.0
20,Commit,nicolas-van_modern-async,2021-11-03 23:33:19,6e3e8455ae774ccc40c805e24b5f884e0a97b495,7.0,5.0,2.0,0.0
21,Commit,nicolas-van_modern-async,2021-11-03 23:27:25,72bb45bb99184870ef34b6272d6f0cdc8a8b9294,44.0,1.0,3.0,0.0
22,Commit,nicolas-van_modern-async,2021-11-03 23:20:41,3a54e5b93066df93586f5431cccb4d397359691a,10.0,10.0,4.0,0.0
23,Commit,nicolas-van_modern-async,2021-11-03 23:01:52,636d5dfecdd5471209caa90353172cf8002ba4b4,24.0,9.0,3.0,0.0
24,Commit,nicolas-van_modern-async,2021-11-03 23:00:15,80fb29be209d842b71fbc5ce6f7c8bf37be54724,28.0,6.0,2.0,0.0
25,Commit,nicolas-van_modern-async,2021-11-03 22:51:35,4d2d71a98f50ac45b8d5da9ad786a3892bfb1d0f,25.0,4.0,3.0,0.0
26,Commit,nicolas-van_modern-async,2021-11-03 22:48:54,886b85e5e7a9d70e8c6942ecd625b6bae79e5f02,348.0,400.0,45.0,0.0
