,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,microsoft_workspace-tools,2022-11-24 08:01:54,544e48678c6928230b839766e092a4170a254b38,15.0,7.0,2.0,0.0
1,Commit,microsoft_workspace-tools,2022-11-17 01:23:58,9f9f269373f93d0aa44c56723507c29bdfb5c5c5,25.0,9.0,4.0,0.0
2,Commit,microsoft_workspace-tools,2022-11-17 01:23:18,5b37ccc9d0472787d3a1128b617aec2f740f053b,3.0,3.0,1.0,0.0
3,Commit,microsoft_workspace-tools,2022-11-12 02:55:11,213719fd577007753b6cabff50bdb1684b97cf31,6.0,0.0,2.0,0.0
4,Commit,microsoft_workspace-tools,2022-10-29 16:33:47,eb44e61bda2b42de9d450e382c6dcdd5f024092c,25.0,9.0,4.0,0.0
5,Commit,microsoft_workspace-tools,2022-10-21 22:05:54,eea75537acaeff29b548ca767d4aaaa5b8876978,3.0,0.0,1.0,0.0
6,Commit,microsoft_workspace-tools,2022-10-21 21:10:54,7d09cf40598fd6976e95d631af9c4e8b78347cf7,7.0,0.0,1.0,0.0
7,Commit,microsoft_workspace-tools,2022-09-20 18:54:59,d014b4c952323065c70d76360c049b204d54966f,25.0,9.0,4.0,0.0
8,Commit,microsoft_workspace-tools,2022-09-20 08:01:43,86e9893deb9818e0d9da30c713dc10b2f75c9fc0,25.0,9.0,4.0,0.0
9,Commit,microsoft_workspace-tools,2022-09-17 08:01:36,1ac9733681ce78976bb429f0360ffa73f6d9d52c,15.0,7.0,2.0,0.0
10,Commit,microsoft_workspace-tools,2022-09-17 01:51:23,3d3ae1abf4e2bf21c023119e8d550a6af54774e5,17.0,29.0,2.0,0.0
11,Commit,microsoft_workspace-tools,2022-09-17 01:49:55,b10f0c20be66ed1571ea0bb22f2de7902e3326ea,49.0,18.0,3.0,0.0
12,Commit,microsoft_workspace-tools,2022-09-17 01:27:11,1e53f4443879954b92ed90dd85b633f7e3fc0bec,1.0,1.0,1.0,0.0
13,Commit,microsoft_workspace-tools,2022-09-16 23:24:41,12cc8082b08f06355950386c5d648277336df2be,25.0,9.0,4.0,0.0
14,Commit,microsoft_workspace-tools,2022-09-16 23:00:36,223daa714fa05c2ac35b73b3261ea64c46121e42,25.0,9.0,4.0,0.0
15,Commit,microsoft_workspace-tools,2022-09-15 23:30:21,78a396f2a764e02ca41be1cc424e98ad0f7d4d64,33.0,16.0,5.0,0.0
16,Commit,microsoft_workspace-tools,2022-09-15 23:22:21,6e095269069dba14917059a7a38b06f8c23c88c7,6.0,3.0,1.0,0.0
17,Commit,microsoft_workspace-tools,2022-09-15 22:22:05,2fb775ecb55c5e004cb0c2a48b7f13c331a6c01f,20.0,22.0,2.0,0.0
18,Commit,microsoft_workspace-tools,2022-09-15 08:01:32,c6dd83e35c4825e63eb0823d0c9ff4fd69b26407,39.0,23.0,6.0,0.0
19,Commit,microsoft_workspace-tools,2022-09-10 03:57:10,261eeb0d52e54c397fa86b0d89d7be1074dca93b,1.0,1.0,1.0,0.0
20,Commit,microsoft_workspace-tools,2022-09-10 03:55:49,6365f91140d559fb08ab5e638c7be3bbe5fb2275,9.0,12.0,1.0,0.0
21,Commit,microsoft_workspace-tools,2022-08-18 21:21:08,b851dab7e78841a1d26577ccf1d22df14a7c98cb,8.0,8.0,3.0,0.0
22,Commit,microsoft_workspace-tools,2022-08-16 08:01:18,df4c5ec5df13cbb31f2b762152a12e254f8714a3,33.0,28.0,5.0,0.0
23,Commit,microsoft_workspace-tools,2022-08-12 05:32:10,69f8d38b8193152295315a886818b94b89919f42,33.0,16.0,5.0,0.0
24,Commit,microsoft_workspace-tools,2022-08-12 05:31:18,8fed2362e2531c996d800a8c2aba02ec97508aa2,8.0,1.0,2.0,0.0
