,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,flatcore_flatcore-cms,2022-02-10 10:18:32,f3c62204669e35257ad79d7c7ab27e451879308c,1.0,1.0,1.0,0.0
1,Commit,flatcore_flatcore-cms,2022-02-10 10:12:48,36ef16b4bfe0ebba12f42ec74bbddabf29a5a4ad,4.0,5704.0,3.0,0.0
2,Commit,flatcore_flatcore-cms,2022-02-10 09:55:22,dbbf211e69c2f636254afaa0165110480b0f20b9,25.0,25.0,1.0,0.0
3,Commit,flatcore_flatcore-cms,2022-02-10 09:35:35,7bd5c86f4fca4ef646cb8f94e84258959bac0fef,33.0,3.0,6.0,0.0
4,Commit,flatcore_flatcore-cms,2022-02-10 08:07:08,f5f2d332d5d7cc4f6bea6b328450f18366349bd5,2.0,2.0,1.0,0.0
5,Commit,flatcore_flatcore-cms,2022-02-10 08:03:45,d1f7172496cbb358eb34372446d480e58be34849,11.0,10.0,1.0,0.0
6,Commit,flatcore_flatcore-cms,2022-02-09 18:24:59,4be1e931c182233b5c2ef24d2cbb51ac46416b7f,2.0,2.0,1.0,0.0
7,Commit,flatcore_flatcore-cms,2022-02-09 18:24:29,3f40468efc3f1ce14b94b7daa69c89fd9a0a1285,71.0,15.0,7.0,0.0
8,Commit,flatcore_flatcore-cms,2022-02-08 20:31:58,8463bcb65ef2e3de4987e847cd88b868730b1a1b,2.0,2.0,1.0,0.0
9,Commit,flatcore_flatcore-cms,2022-02-08 20:31:23,52d52ea215bb10e37f335f4d8ea9eb76fd191c99,1.0,1.0,1.0,0.0
10,Commit,flatcore_flatcore-cms,2022-02-08 19:03:22,4c7bfca114ef677ba2763238acae61dc2df63051,50.0,4.0,2.0,0.0
11,Commit,flatcore_flatcore-cms,2022-01-31 16:26:16,b155298418f486628013c8c627fc6d8f94fb4a98,1.0,2.0,1.0,0.0
12,Commit,flatcore_flatcore-cms,2022-01-31 16:24:36,bfc8c44c5b88f1f0e1ecf699493dc56dd302a844,6.0,1.0,1.0,0.0
13,Commit,flatcore_flatcore-cms,2022-01-31 11:38:56,29af7dbda57fd8ddf6eeaa4a8ed010e853c1369b,1.0,1.0,1.0,0.0
14,Commit,flatcore_flatcore-cms,2022-01-18 17:30:08,ffd4b688b3f7616e3d6ace2dc630c00c07de8309,1.0,1.0,1.0,0.0
15,Commit,flatcore_flatcore-cms,2022-01-18 17:10:15,b034f64aa03aff74b7c4d0ceb00b9bd38f571264,41.0,40.0,8.0,0.0
16,Commit,flatcore_flatcore-cms,2022-01-18 16:20:05,45a0c5e2ef0bc26c660d8676a06a8b0e5afef1af,1.0,0.0,1.0,0.0
17,Commit,flatcore_flatcore-cms,2022-01-18 07:16:33,48deab24452911507aa21f447433efec866d7750,0.0,3545.0,3.0,0.0
18,Commit,flatcore_flatcore-cms,2022-01-17 20:07:24,14f116572fdeb616613cf477b81978448a442a29,191.0,1.0,4.0,0.0
19,Commit,flatcore_flatcore-cms,2022-01-17 20:04:51,535b03cd54fdd3c7a0be4d091eab02c291f80833,0.0,23.0,23.0,0.0
20,Commit,flatcore_flatcore-cms,2022-01-17 19:38:57,3d3f239a7f82e038718bb447322523ce4dc61485,3600.0,74.0,33.0,0.0
21,Commit,flatcore_flatcore-cms,2022-01-17 19:36:20,e7de73edc14715129a2561b76b1c8bb123afd8a0,0.0,36.0,8.0,0.0
22,Commit,flatcore_flatcore-cms,2022-01-17 18:54:12,0a40a58c7ecbd3a97add71bf8d94bd25b9601a53,2.0,2.0,1.0,0.0
23,Commit,flatcore_flatcore-cms,2022-01-17 18:49:04,35d73957a47326d462d3fe59d9b9690340c4b2d4,146306.0,106372.0,395.0,0.0
24,Commit,flatcore_flatcore-cms,2022-01-14 14:35:39,7475b96a3b264bd6bd31244e446b6b96355db8f2,4.0,2.0,4.0,0.0
