,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,lostintangent_gistpad,2022-04-25 23:01:43,8140698ea711e46db05d63f0b3e404aaa3f06545,4.0,3.0,1.0,0.0
1,Commit,lostintangent_gistpad,2022-04-23 23:55:54,a9a3b8578a7aea48fd271c2360eea4407fc20e95,4.0,2.0,1.0,0.0
2,Commit,lostintangent_gistpad,2022-04-19 23:05:36,6bc4667eb00c09c81a852231b2f7144b86def053,6.0,2.0,2.0,0.0
3,Commit,lostintangent_gistpad,2022-04-15 15:55:39,c2e019ad8004bc826c7d51a1557f768ef809c5d3,2.0,2.0,2.0,0.0
4,Commit,lostintangent_gistpad,2022-04-15 15:53:02,cbedf02b8ac91e22ae056830aad1c200145ecff9,1.0,0.0,1.0,0.0
5,Commit,lostintangent_gistpad,2022-04-15 15:36:32,4a36124222fbdc40269a4bb4b3753a8bf2cc8dbc,23.0,24.0,6.0,0.0
6,Commit,lostintangent_gistpad,2022-04-15 14:59:22,b8bcd27c564cf356c6b45c8051fee6bc173011cc,8.0,8.0,4.0,0.0
7,Commit,lostintangent_gistpad,2021-11-20 21:39:54,3a0ac31478d8ecc845ad981ebe242f0bb9c98085,24.0,6.0,3.0,0.0
8,Commit,lostintangent_gistpad,2021-07-23 18:46:16,c91752f2b2e6b0c7655784627c8e82e03fb13443,0.0,0.0,1.0,0.0
9,Commit,lostintangent_gistpad,2021-07-06 20:32:25,eff1f02b029f34146ec70bbe0139138c8bce1dd3,267.0,3784.0,12.0,0.0
10,Commit,lostintangent_gistpad,2021-06-16 04:12:00,a52e51a6a3d3cf19a27332a2ec00ba68d806205d,19.0,11.0,3.0,0.0
11,Commit,lostintangent_gistpad,2021-04-08 01:49:02,01a3ac2ae3a25f86d78eb09d7aeda3aeeba8ea97,104.0,26.0,7.0,0.0
12,Commit,lostintangent_gistpad,2021-03-30 02:00:26,230b05e8dea8d7ac5aae998bbe0a591d7f081b70,29.0,42.0,7.0,1.0
13,Commit,lostintangent_gistpad,2021-03-22 05:56:52,852c77d4eedb8c17c32dbc604ae5b63aaf57511f,1.0,1.0,1.0,0.0
14,Commit,lostintangent_gistpad,2021-03-22 05:52:01,9508a7b28978f38660cf8d095f23237bf3bfe4cb,7.0,9.0,3.0,0.0
15,Commit,lostintangent_gistpad,2021-03-22 02:50:56,3a12246df37e19ace396003c59a494c638cb0743,1.0,1.0,1.0,0.0
16,Commit,lostintangent_gistpad,2021-03-22 02:48:30,701eea2214b47d89e29658e611904a1e41bb9b8a,7.0,1.0,3.0,0.0
17,Commit,lostintangent_gistpad,2021-03-22 02:43:52,dfa029d688223d7fef30b2402436a0047653186e,0.0,2.0,1.0,0.0
18,Commit,lostintangent_gistpad,2021-03-22 02:39:45,2b15b2abc5aff4c6ae9f28a70aa19b03b25765af,6.0,3.0,2.0,0.0
19,Commit,lostintangent_gistpad,2021-03-19 23:39:58,a177298cebb23d397bf091bbff3cacc3a4339213,2.0,2.0,2.0,0.0
20,Commit,lostintangent_gistpad,2021-03-19 23:35:20,86111cf5881d8eb55cf68f1b46c7f57126818c30,0.0,0.0,0.0,0.0
21,Commit,lostintangent_gistpad,2021-03-19 23:34:54,e3581ece0f4db52b5aae48af4cf536756d3e8c47,105.0,80.0,18.0,0.0
22,Commit,lostintangent_gistpad,2021-02-22 03:07:17,33d8beebbb9bc697aaa1a186ec6afaeaacb5550b,74.0,1151.0,16.0,0.0
23,Commit,lostintangent_gistpad,2021-02-02 19:14:11,bceeb4edb92204379d592863ae7cc65652a5ff48,2.0,2.0,2.0,0.0
24,Commit,lostintangent_gistpad,2021-02-02 19:10:51,80111f94fd0ba7958208367e8516779ae36d0718,174.0,99.0,8.0,0.0
25,Commit,lostintangent_gistpad,2020-12-29 00:18:53,bed33bbb8504f43248fbf69c97edfd7009cf697d,21.0,9.0,4.0,0.0
26,Commit,lostintangent_gistpad,2020-12-26 21:11:09,fb3e4f7adf09370d221c73727d0142e695484196,595.0,5522.0,88.0,0.0
27,Commit,lostintangent_gistpad,2020-12-02 19:21:14,192f3d132f7ba734e3a4166ef99848daf97c6ab3,0.0,0.0,1.0,0.0
28,Commit,lostintangent_gistpad,2020-12-02 19:20:40,dd3177faefe46877938e1254de453c7f2c6ed3e1,0.0,0.0,0.0,0.0
29,Commit,lostintangent_gistpad,2020-12-02 19:20:24,d69ef8d880b72071e0292e431e53b60c0410df95,11.0,2.0,3.0,0.0
30,Commit,lostintangent_gistpad,2020-12-02 01:52:56,799d8f15dbfdc1d77ecff524934f19941978be5d,11.0,0.0,1.0,0.0
31,Commit,lostintangent_gistpad,2020-12-01 22:33:11,7cda90d26ddd1bb6339015a7b292b82e0ad97c00,62.0,25.0,4.0,0.0
32,Commit,lostintangent_gistpad,2020-11-29 21:41:08,4a3ac9cbbc05e69bb9e9136df7c6ee94f3afd4ed,0.0,0.0,1.0,0.0
33,Commit,lostintangent_gistpad,2020-11-29 04:10:59,ee297195281a204bc53a900c11d4364098e99c3a,7.0,2.0,3.0,0.0
