,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,guymograbi_kill-by-port,2021-03-24 14:24:49,6fa1c1c8b1bda947a421feca154e76f38facac04,2.0,0.0,1.0,0.0
1,Commit,guymograbi_kill-by-port,2021-03-24 14:16:07,1b944a7783177355b8ac45e36df011b69fdbeed7,1.0,1.0,1.0,0.0
2,Commit,guymograbi_kill-by-port,2021-03-24 14:15:34,c504a5082f94a6dc6aee85383681732c6f87ff02,2.0,2.0,2.0,0.0
3,Commit,guymograbi_kill-by-port,2021-03-24 14:09:28,c420e568992b9f892e0a5a99f7114402b01163c2,1.0,1.0,1.0,0.0
4,Commit,guymograbi_kill-by-port,2021-03-24 14:04:14,40b7dc17cc2579543801d47596a7f4eae4d10536,3.0,3.0,1.0,0.0
5,Commit,guymograbi_kill-by-port,2021-03-24 14:00:50,ea5b1f377e196a4492e05ff070eba8b30b7372c4,1.0,1.0,1.0,1.0
6,Commit,guymograbi_kill-by-port,2016-10-29 14:08:24,16dcbe264b6b4a5ecf409661b42836dd286fd43f,2.0,3.0,1.0,0.0
7,Commit,guymograbi_kill-by-port,2016-10-29 14:04:12,716acc7fb6c340ae5967923b3e801c08e9a1a3eb,1.0,1.0,1.0,0.0
8,Commit,guymograbi_kill-by-port,2016-10-29 14:00:10,ac2815a63170fb0cf4da948704b8df37dd2a4089,73.0,7.0,5.0,0.0
9,Commit,guymograbi_kill-by-port,2016-10-29 12:15:37,bdb34103e442b855050fe553100f6711036f11a6,7.0,0.0,1.0,0.0
10,Commit,guymograbi_kill-by-port,2016-10-22 11:54:16,f5952f2e191d54007992523bdc37b3cd0221545e,0.0,0.0,0.0,0.0
11,Commit,guymograbi_kill-by-port,2016-10-22 11:54:09,3449bad8bb3489b09ac2c43d2e4b8457eced0efa,2.0,0.0,2.0,0.0
12,Commit,guymograbi_kill-by-port,2016-10-22 11:14:32,72a7d8620898c975f4bbfcb39e4269be691ad06a,1.0,0.0,1.0,0.0
13,Commit,guymograbi_kill-by-port,2016-10-22 11:12:23,ba07d0fe4a5997bf538e6e4b8eadcca14ed76613,32.0,0.0,1.0,0.0
14,Commit,guymograbi_kill-by-port,2016-10-22 10:38:55,605e922f70484f4765c440763fc43ad623cc4c54,59.0,0.0,7.0,0.0
0,stargazers,guymograbi_kill-by-port,2016-11-23 15:12:13+00:00,,,,,
