,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,joshf_burden,2017-10-14 10:25:03,2dc4b205414b2bdc2712f415fa711f4061d3bc7c,1.0,6.0,1.0,0.0
1,Commit,joshf_burden,2016-01-26 17:36:29,df7bbad9fe85e2c364c2d126f5f10339bf9a44e3,2.0,0.0,1.0,0.0
2,Commit,joshf_burden,2016-01-05 17:41:11,6c0a05b4daebfae20dde64cb0b9836f38e8e3660,725.0,494.0,106.0,0.0
3,Commit,joshf_burden,2015-12-16 18:58:07,16432f2cc814d0548b431330018b6d082335b847,3.0,0.0,1.0,0.0
4,Commit,joshf_burden,2015-10-31 12:43:58,b9e2accd59c287a0ddc0a921493944778b953efa,64.0,58.0,4.0,0.0
5,Commit,joshf_burden,2015-10-30 15:01:25,3bc141098ef451f7f6c5013545fbde8161ff1c5c,20.0,2.0,2.0,0.0
6,Commit,joshf_burden,2015-10-30 13:55:59,f9e0d437b6d041bae0246b54ebb84e9497768c90,41.0,13.0,4.0,0.0
7,Commit,joshf_burden,2015-10-30 12:20:35,35b44a4370bcde25af37aa6c36d5e1859991e722,10.0,2.0,1.0,0.0
8,Commit,joshf_burden,2015-10-30 12:13:41,ef5ff7e0d5e00d3f09f8d789f761a95c55eb1ce7,20166.0,2296.0,264.0,0.0
9,Commit,joshf_burden,2015-10-28 13:55:10,feae44fdb346f96431e8b583b01bebd9d1261be2,6.0,6.0,1.0,0.0
10,Commit,joshf_burden,2015-10-28 13:51:16,9c5d6e8c72dde1fe4e3dd7aa9397a2ec0ab71b71,38063.0,5499.0,355.0,0.0
11,Commit,joshf_burden,2015-10-04 11:19:11,27071dd0f2190b9aaddad0e9dc44004a58595cdf,0.0,0.0,2.0,0.0
12,Commit,joshf_burden,2015-05-26 11:31:15,c0372cff8fc2db3e007860f3e0a19ff4f90e3f80,3.0,3.0,1.0,0.0
13,Commit,joshf_burden,2015-05-25 08:37:50,8a47212cac1528396aa93e61ef15448c6ec2ccb1,80.0,62.0,6.0,0.0
14,Commit,joshf_burden,2015-05-24 09:15:48,9be3b24a1d081251bb6cf891d4dc87d0e569987c,4459.0,100.0,82.0,0.0
15,Commit,joshf_burden,2015-05-24 08:37:45,5c2f3218814a943ff55e0e4b42d31425b22c03cd,9662.0,226.0,13.0,0.0
16,Commit,joshf_burden,2015-02-19 08:05:20,ba1d60fccecb1f9fc1e06891691b2a51883523c9,2.0,2.0,2.0,0.0
17,Commit,joshf_burden,2015-01-11 18:15:32,8a54919bb91496b081784d09e9f26289b1d172f1,21.0,27.0,3.0,0.0
18,Commit,joshf_burden,2015-01-08 15:48:25,a4291e71281c87938c335b6c84f896ed2332b9c4,7.0,11.0,2.0,0.0
19,Commit,joshf_burden,2015-01-08 13:59:51,fdc4ce6f4172595ad5bdd5dfe35dee8eaff4d77c,7.0,10.0,1.0,0.0
20,Commit,joshf_burden,2015-01-04 12:46:46,2d9e7cf1e17abeec2f50eea7e097b82174093094,1.0,1.0,1.0,0.0
21,Commit,joshf_burden,2014-12-12 20:56:36,56c25ac71bcf7ac4850946ac3a528799d1b9deed,4.0,4.0,1.0,0.0
22,Commit,joshf_burden,2014-12-12 20:00:40,ad9301be04b4da5f1f5e49a54daacaaaab222de4,26.0,5.0,7.0,0.0
23,Commit,joshf_burden,2014-12-07 20:09:00,12f631517b50800ec046bed80cb9f5f268622f99,1.0,0.0,1.0,0.0
24,Commit,joshf_burden,2014-12-02 20:24:26,e9e97907ede6a33d19b2322d9409f48392d458a5,2.0,2.0,1.0,0.0
25,Commit,joshf_burden,2014-12-02 20:03:46,d3749601ffcbfee97e548860f16e51e89d9f2342,6.0,6.0,1.0,0.0
26,Commit,joshf_burden,2014-12-02 20:01:59,28cfb739e191674c14f03f2b592e9037c573e338,8.0,4.0,1.0,0.0
27,Commit,joshf_burden,2014-12-02 19:08:00,b7e75d4b7b943887fcd42a9496beb621bf7e6b43,3.0,3.0,1.0,0.0
28,Commit,joshf_burden,2014-12-02 19:07:46,ddb7d7ea7046ba55a06e037af6740fa98fb4d0d3,27.0,9.0,1.0,0.0
29,Commit,joshf_burden,2014-12-01 20:41:50,537fd4ecf322464ee8e97bb98e0e50c72a8c1e65,13.0,2.0,1.0,0.0
30,Commit,joshf_burden,2014-11-30 20:41:50,e7317e7aa07c35f44eda9a170da247b96283822c,4.0,1.0,1.0,0.0
31,Commit,joshf_burden,2014-11-30 18:42:55,73ae53c5d8e68b773d72527fad540de61af21d28,6.0,6.0,1.0,0.0
32,Commit,joshf_burden,2014-11-29 09:50:09,db3e9550587a0a7320e829b59a2eaf03ad4e54d1,1.0,3.0,1.0,0.0
33,Commit,joshf_burden,2014-11-27 11:45:28,6f5d1af0b5e3fa3f41be546aa485cbb5d2271338,4.0,1.0,1.0,0.0
34,Commit,joshf_burden,2014-11-26 19:48:44,a9c9b6b33c90ee061cb68c9bd500d3e51544ef15,11.0,10.0,1.0,0.0
35,Commit,joshf_burden,2014-11-26 08:58:28,9bf96c7b094925dffef2b8d35d278eeab6ecb213,4.0,4.0,1.0,0.0
36,Commit,joshf_burden,2014-11-25 19:31:49,28bbe5fd5760722ddb8fd9f5fd81f581895944ce,2.0,2.0,1.0,0.0
37,Commit,joshf_burden,2014-11-24 20:51:16,508ac19c4a636748004424796a1ab4f9b0ea3467,1.0,2.0,2.0,0.0
38,Commit,joshf_burden,2014-11-23 08:15:17,764747cf8ade80a2bd41badd6d1866a64b07531a,18.0,4.0,2.0,0.0
39,Commit,joshf_burden,2014-11-20 08:30:52,473faf2c124e358aab0e54778b6b4ccd4ade586a,41.0,1.0,2.0,0.0
40,Commit,joshf_burden,2014-11-19 21:39:19,d177573d99ef2451100d486b6344365c3e3838d3,6.0,6.0,1.0,0.0
41,Commit,joshf_burden,2014-11-18 19:46:35,2939ad1475e9363925c77ea8721281a7f917eba8,4.0,4.0,3.0,0.0
42,Commit,joshf_burden,2014-11-12 19:20:43,1c66e97dc58a6c438e509eed463d1c7f56a04613,22.0,15.0,2.0,0.0
43,Commit,joshf_burden,2014-11-12 18:26:04,91f03805fd544ac7a6e5fdf1cc3726c3fe1aacc8,13.0,15.0,2.0,0.0
44,Commit,joshf_burden,2014-11-12 17:49:17,f9125dce246d1e61f2bac0e02ba2aa382d1ab411,54.0,26.0,7.0,0.0
45,Commit,joshf_burden,2014-11-11 21:39:04,e0c8fa7ba0749f38a32dae5dd6206f7e385c43e4,1.0,4.0,1.0,0.0
46,Commit,joshf_burden,2014-11-03 18:09:29,4ea7da51c815ae03ca2c49d88f697e0ed5efc29d,261.0,137.0,3.0,0.0
47,Commit,joshf_burden,2014-11-03 17:48:46,d50194176efcb502e1774bc87bd563c142984a59,0.0,3.0,1.0,0.0
48,Commit,joshf_burden,2014-11-03 16:34:21,2e0f75ecfef35f1e5996c7c5670a649bb7f694b8,8.0,3.0,1.0,0.0
49,Commit,joshf_burden,2014-11-03 16:27:23,25a66aba001f91997d29bd2b4849de1891923155,0.0,411.0,2.0,0.0
50,Commit,joshf_burden,2014-11-03 13:42:31,488aef0dc6eb643e5449190f8f7f26247c4beb4a,7.0,1.0,1.0,0.0
51,Commit,joshf_burden,2014-11-03 13:25:45,bfa568cafb1e5892521af535f8c7f5e85fd786ae,10.0,8.0,1.0,0.0
52,Commit,joshf_burden,2014-11-03 13:01:40,1d0c1a155ca93cd425d981d3aa632084cae7b024,1.0,1.0,1.0,0.0
53,Commit,joshf_burden,2014-11-03 13:01:01,571d4198c02f64306dffcf359f78f74a35a658cd,2.0,0.0,1.0,0.0
54,Commit,joshf_burden,2014-11-03 10:21:45,ae134bd4da3b526c0904dd72074cd18f500e50c4,0.0,1.0,1.0,0.0
55,Commit,joshf_burden,2014-11-02 08:15:21,469c7af93f76d980b098940abb6e4d920c202734,12.0,2.0,1.0,0.0
56,Commit,joshf_burden,2014-11-02 08:14:48,e07d940382c2c6e261943c6d92d42747d1a91371,0.0,210.0,4.0,0.0
57,Commit,joshf_burden,2014-10-22 15:32:49,7e314cb563566452a9673f971cad8a09664ca169,554.0,423.0,30.0,0.0
58,Commit,joshf_burden,2014-10-22 15:28:01,4502df55051f53097fe5dc1c807706edfd776f8d,2.0,2.0,2.0,0.0
59,Commit,joshf_burden,2014-10-22 05:05:56,59bef98e268f9fcf6aa275ff636ad8723c91ae03,0.0,3.0,1.0,0.0
60,Commit,joshf_burden,2014-10-20 18:26:58,a4acfbbbf21ad46df5ee7abbd625ecfd69383327,0.0,3.0,1.0,0.0
61,Commit,joshf_burden,2014-08-26 18:49:12,3cd5adb03042f555c4b38a89a3d7247b34be3405,0.0,10.0,1.0,0.0
62,Commit,joshf_burden,2014-08-12 15:48:49,0a1bb330e970c7e6b8776256293685c590f99367,102.0,21.0,18.0,0.0
63,Commit,joshf_burden,2014-08-06 12:11:10,d5af98b5482dcd601e7dca96d193de226f3f9545,2.0,0.0,1.0,0.0
64,Commit,joshf_burden,2014-06-21 14:33:07,a16cd02c05bf60c401c7dfe02243f873d865c0b7,2.0,2.0,2.0,0.0
65,Commit,joshf_burden,2014-06-21 12:14:21,e1bbbe89686de268f670150c1a0f3b560daa723c,1.0,1.0,1.0,0.0
66,Commit,joshf_burden,2014-06-21 12:01:11,adbabae92aa65b7745028a499ea03ac2313382fe,4.0,5.0,4.0,0.0
67,Commit,joshf_burden,2014-06-21 08:25:45,901688573b4b200e504c2ae558fffbcf650cac10,14.0,4.0,1.0,0.0
68,Commit,joshf_burden,2014-06-21 08:25:21,56b84a8a802c77d98d8cd7673c2371f4fea27406,2.0,2.0,1.0,0.0
69,Commit,joshf_burden,2014-06-20 19:28:18,8dcc1cf1b61d9a041692ee1f559cb50566768b6e,4.0,6.0,2.0,0.0
70,Commit,joshf_burden,2014-06-17 14:01:31,b9ea8589320aa69cb2080d3c17e744f0646ae064,6.0,6.0,2.0,0.0
