,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,emicklei_go-restful,2022-11-19 15:19:18,91574ed0b1d9870bfc0401d5f031c261082faf02,4.0,3.0,2.0,0.0
1,Commit,emicklei_go-restful,2022-11-19 15:15:48,96e1c78bfbbfa19bd826b27b3a8a8087ee3cb1d3,5.0,1.0,1.0,0.0
2,Commit,emicklei_go-restful,2022-11-11 06:00:01,13a223270cc7973d6eb982745d225e7acae1efea,9.0,2.0,1.0,0.0
3,Commit,emicklei_go-restful,2022-09-30 18:14:06,bb9d1d894a28adc3405fd5686aa2feec5848fda8,3.0,2.0,1.0,0.0
4,Commit,emicklei_go-restful,2022-08-18 20:21:45,67c9f7e97871832a5773f8a7c66230c7e3322e20,0.0,2.0,2.0,0.0
5,Commit,emicklei_go-restful,2022-07-21 19:07:18,ce871fa2f7069b65c784c9c708da1f00b1f2bd66,6.0,1.0,2.0,0.0
6,Commit,emicklei_go-restful,2022-07-03 12:26:23,05d52342c39d5f7ffef6323019612ff51120ddff,20.0,0.0,2.0,0.0
7,Commit,emicklei_go-restful,2022-07-03 12:24:43,07182f428548dbabffc1f088de578101fea20914,189.0,0.0,12.0,0.0
8,Commit,emicklei_go-restful,2022-06-24 19:46:17,3ec53dfadc8b0bcf1638e9f57ede995286da1ad5,299.0,77.0,33.0,0.0
9,Commit,emicklei_go-restful,2022-06-06 05:54:42,a2ff8b3f817635c0517a65055c36901e62e96ecb,3.0,4.0,1.0,0.0
10,Commit,emicklei_go-restful,2022-06-06 05:50:56,19a915093087e13b3fc36e38ba92473111cfcf18,10.0,0.0,1.0,0.0
11,Commit,emicklei_go-restful,2022-03-08 21:19:33,7c971ca4d0fd3dc297bb263f60729bcfda65853b,49.0,37.0,2.0,0.0
12,Commit,emicklei_go-restful,2022-03-08 21:18:12,06a2f8751fb66377856a36366d864d4f5be67f17,46.0,41.0,2.0,0.0
13,Commit,emicklei_go-restful,2022-03-08 21:11:44,b124b0a47f3c5309a37a2415082dd099e00c854c,0.0,5.0,1.0,0.0
14,Commit,emicklei_go-restful,2022-03-08 21:08:56,e1ce7c1ba5e649248a35679fa6baaaf4e4faf994,4.0,2.0,3.0,0.0
