,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,leenooks_phpldapadmin,2021-12-10 04:05:13,fc7ab06358f4a849a9051561699fce002ca4f643,1.0,1.0,1.0,0.0
1,Commit,leenooks_phpldapadmin,2020-09-12 12:41:52,a4924f7453254366403f11108ebc16f03037b750,82.0,5.0,1.0,0.0
2,Commit,leenooks_phpldapadmin,2020-08-30 12:27:03,0011184a3f23412adc4332b301daf10ed6504223,1.0,0.0,1.0,0.0
3,Commit,leenooks_phpldapadmin,2020-08-30 12:09:52,aa5be41b06b89073242278ddfe58cd9825dc9b15,1.0,1.0,1.0,0.0
4,Commit,leenooks_phpldapadmin,2019-08-20 12:24:40,8f4ced96f9c63a09510a5bccb2189a8b92fb29ba,1.0,1.0,1.0,0.0
5,Commit,leenooks_phpldapadmin,2019-07-15 04:49:52,1bd14ddf6849000d3119afb7c11a91401d68a1f5,2.0,4.0,2.0,0.0
6,Commit,leenooks_phpldapadmin,2019-05-14 05:01:32,95411c05e17fad4edc54eef55aea70c644c85f63,1.0,1.0,1.0,0.0
7,Commit,leenooks_phpldapadmin,2019-05-14 05:00:28,7b1f6b5132204836a75674045309edb7005b87d2,1.0,1.0,1.0,0.0
8,Commit,leenooks_phpldapadmin,2019-04-21 13:37:10,3c0ca274772c979e9d375f097a3aca8a6a8c6d1f,6.0,15.0,2.0,0.0
9,Commit,leenooks_phpldapadmin,2019-04-20 05:39:48,511ead3ec6d0f949c10119d834212e4e62a34f72,1.0,1.0,1.0,0.0
10,Commit,leenooks_phpldapadmin,2019-04-19 12:48:22,e37b498de19a5301188bc8d93b0b67d7ce717d3a,26.0,3.0,1.0,0.0
11,Commit,leenooks_phpldapadmin,2019-04-19 11:01:02,29d7d4b2f7501605528a61458bb8783ec57f9418,8.0,0.0,1.0,0.0
12,Commit,leenooks_phpldapadmin,2019-04-19 10:08:53,c4940785503063b799175f0158e093f969c7b022,19.0,17.0,2.0,0.0
13,Commit,leenooks_phpldapadmin,2019-04-18 13:17:24,73b7795bc0b232491de35dd91ad9ea86ad34eae8,5.0,0.0,1.0,0.0
14,Commit,leenooks_phpldapadmin,2018-09-17 14:45:42,2e43cf95b9fea32ff6310642bd90541e6a55362a,3.0,1.0,1.0,0.0
15,Commit,leenooks_phpldapadmin,2018-04-20 11:10:20,5c0f787fbfaf7d8582fbf0486306952c72c4d6dd,1.0,1.0,1.0,0.0
