,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,henrikjoreteg_html-parse-stringify,2021-04-28 05:03:41,ce46022f537ef9b050fac592f9fcc30bf838e5ba,2.0,2.0,2.0,0.0
1,Commit,henrikjoreteg_html-parse-stringify,2021-04-28 05:03:38,07702b6bb78e46828e40aa0523f63bfa2a0d93bb,1.0,0.0,1.0,0.0
2,Commit,henrikjoreteg_html-parse-stringify,2021-04-22 10:08:22,1df0f9dc8a92f33e8904009221a287bd12cf76d6,37.0,1.0,2.0,0.0
3,Commit,henrikjoreteg_html-parse-stringify,2021-04-12 13:32:46,d1f2a0f83f82e6978d304af26376ce3d5315df34,2.0,2.0,2.0,0.0
4,Commit,henrikjoreteg_html-parse-stringify,2021-04-12 13:32:42,98409a8ef5a329993bf634f93dfc61a85525c837,2.0,1.0,1.0,0.0
5,Commit,henrikjoreteg_html-parse-stringify,2021-04-12 13:29:21,d88a1a6736f737607b13f1f2dcefa9f2586812b9,5.0,3.0,1.0,0.0
6,Commit,henrikjoreteg_html-parse-stringify,2021-04-11 15:53:56,95883700e321ed1e444fb5358555021a3d3e784b,66.0,3.0,2.0,0.0
7,Commit,henrikjoreteg_html-parse-stringify,2021-04-01 19:55:57,86daf067115ac8080bdf1897ebbd8440e8267997,2.0,2.0,2.0,0.0
8,Commit,henrikjoreteg_html-parse-stringify,2021-04-01 19:55:55,8a6e36a99b88c13199be767827c83fce7b180001,1.0,0.0,1.0,0.0
9,Commit,henrikjoreteg_html-parse-stringify,2021-04-01 19:49:39,d096389e84fd62e9555c50ae5d022c32c290b88c,0.0,0.0,0.0,0.0
10,Commit,henrikjoreteg_html-parse-stringify,2021-04-01 19:48:58,83b7d39ac4eb2456e5195f1dc7801758f6042d63,0.0,0.0,0.0,0.0
11,Commit,henrikjoreteg_html-parse-stringify,2021-04-01 17:24:45,866742dfa227f2a6c355726343b2fe15d0177511,2.0,2.0,2.0,0.0
12,Commit,henrikjoreteg_html-parse-stringify,2021-04-01 17:24:31,552418e8ed41a6637530d483363a654e2c50e746,1.0,0.0,1.0,0.0
13,Commit,henrikjoreteg_html-parse-stringify,2021-04-01 17:21:56,91b63d0ebd181af027cfa5d3b1f57775d1631623,0.0,0.0,0.0,0.0
