,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,nitely_spirit,2022-02-23 08:24:06,58b563c1b2290a95219257045afaa4f08ac94cbf,9.0,1.0,2.0,0.0
1,Commit,nitely_spirit,2022-02-16 04:27:52,25dbaed736da76fdad2175b1ad0aa04b1f334523,1.0,1.0,1.0,0.0
2,Commit,nitely_spirit,2022-01-28 05:23:23,13f338cf20415102de2e3ef0a125551281d1bc3c,16.0,1.0,3.0,0.0
3,Commit,nitely_spirit,2021-01-08 11:48:40,01e579948c9f4df397085d0fa849137f79651aac,6.0,6.0,3.0,0.0
4,Commit,nitely_spirit,2021-01-08 11:24:51,408c251740d9ae9294f4a3c569f24fa6a8658089,7.0,1.0,2.0,0.0
5,Commit,nitely_spirit,2021-01-08 11:19:03,1cc9d9c3303a583fdcd30ef26f6e4c9e2fd570b6,3.0,3.0,2.0,0.0
6,Commit,nitely_spirit,2021-01-08 10:32:30,a10de8014bacd9f3009cf568b791561b2ab0aa20,1.0,1.0,1.0,0.0
7,Commit,nitely_spirit,2020-12-15 00:53:04,07ba8fd0ba5528349eb6208ef8c233a892b7c8ee,4.0,4.0,3.0,0.0
8,Commit,nitely_spirit,2020-10-26 06:59:55,547ec69bf4e2de56cbfe45b7b70e6748a21b1f6c,1.0,1.0,1.0,0.0
9,Commit,nitely_spirit,2020-10-26 06:56:11,02303fa938e1b046ac7a432dd3720c0090aa0c53,1.0,0.0,1.0,0.0
10,Commit,nitely_spirit,2020-10-26 06:53:57,e1b1edf536bd7b7fd0550ffcdb789f6a21864b66,6.0,1.0,2.0,0.0
11,Commit,nitely_spirit,2020-10-26 06:50:07,8889b73a2421804f16b7adb7cd4fc12743dc14ca,2.0,2.0,2.0,0.0
12,Commit,nitely_spirit,2020-10-25 14:51:29,4365ada7bcd7dcd0b53667d8542590163b470c38,340.0,334.0,301.0,0.0
13,Commit,nitely_spirit,2020-10-25 09:25:04,f469cc445cd9e2c35a88085cd5ae59eac5069165,8.0,8.0,60.0,0.0
14,Commit,nitely_spirit,2020-10-25 09:03:38,3d56706435a5ac647ef69d5d025cd3aa11412205,2140.0,1482.0,287.0,0.0
15,Commit,nitely_spirit,2020-10-25 08:49:26,4bb62b330efedabc59d377db73625008d40a9144,7.0,1.0,1.0,0.0
16,Commit,nitely_spirit,2020-10-24 21:22:21,2e3c035ef0b8458e74164a154a552455de945b73,12.0,2.0,2.0,0.0
17,Commit,nitely_spirit,2020-10-13 15:05:46,00bdfb83dbd83187f354236ba520fa5351d906a4,8.0,5.0,1.0,0.0
18,Commit,nitely_spirit,2020-10-13 14:47:18,66d4cba113c9d92fcfb0ea6c6a4ec71e0a414244,36.0,0.0,2.0,0.0
19,Commit,nitely_spirit,2020-10-11 06:43:52,77e1f7494d3cbd718bf1267016eb572c927bf0f3,12.0,16.0,4.0,0.0
20,Commit,nitely_spirit,2020-10-11 06:18:01,fc6b2d48791010fc56cab57a30f829f5c55154ea,1.0,0.0,1.0,0.0
21,Commit,nitely_spirit,2020-10-09 02:49:20,10a9f43869329c37a5491cf2c0b906961dfd2111,6.0,1.0,2.0,0.0
22,Commit,nitely_spirit,2020-10-09 02:45:21,ad0dd22ad5c0f77d1f8ba32142c7c6e732050e07,1.0,1.0,1.0,0.0
23,Commit,nitely_spirit,2020-10-09 02:44:52,c8c0318f92f10c22eac912d7bd64e785d7ff9f7d,9.0,3.0,1.0,0.0
24,Commit,nitely_spirit,2020-10-06 00:39:18,b82aae060ad7e2b664569a72e0dd4824c8422016,51.0,0.0,2.0,0.0
25,Commit,nitely_spirit,2020-10-03 22:09:34,aa1cf3cde7d3a9f358267576bfb26b61fcf679ff,46.0,30.0,3.0,0.0
26,Commit,nitely_spirit,2020-10-03 09:42:57,323b7b7b8f0fa38eed162fcaaf85d603f943f81c,1.0,1.0,1.0,0.0
27,Commit,nitely_spirit,2020-10-03 02:34:34,bb63c0d79e497ee74820e82344f7979c6bee0bb3,0.0,42.0,1.0,0.0
28,Commit,nitely_spirit,2020-10-01 04:18:20,d11677bb25af2b402154278d6727e5fb7cb2824a,2.0,1.0,1.0,0.0
29,Commit,nitely_spirit,2020-10-01 03:03:35,717d12dad2fee233f149fbe424df14afc839717a,316.0,263.0,41.0,0.0
30,Commit,nitely_spirit,2020-09-30 08:33:28,80a339d8b46615c7fd48890b4ac4e79af6a7bc52,6.0,6.0,1.0,0.0
31,Commit,nitely_spirit,2020-09-30 08:21:52,fb3fdc87b56cc560cf1e478c6b9305882c8e80b7,18.0,14.0,7.0,0.0
32,Commit,nitely_spirit,2020-09-30 07:55:23,721fea914c4d9b4288727019e8e0f6e406e3475d,67.0,62.0,48.0,0.0
33,Commit,nitely_spirit,2020-09-29 21:16:48,2c58c7c9d8f23eaac02616ff2108296e33d17319,47.0,13.0,5.0,0.0
34,Commit,nitely_spirit,2020-09-29 03:18:57,5bbd05f29f12626cb1509cfbb35a29a69e996566,19.0,3.0,2.0,0.0
35,Commit,nitely_spirit,2020-09-29 02:04:19,5a145824b9ae62313b0e150b923fcc48e6ddbb25,2.0,4.0,2.0,0.0
36,Commit,nitely_spirit,2020-09-28 06:40:16,caebd6bdbcc5519f9dfc1c19390fc3664860ac41,3.0,1.0,1.0,0.0
37,Commit,nitely_spirit,2020-09-28 06:37:48,fdd0c66419ada9d6ea9a3f83f462f030d7a8f1fe,26.0,4.0,2.0,0.0
38,Commit,nitely_spirit,2020-09-28 06:04:39,0921530158bb0196b329e236b96bd92855dd28c5,6.0,4.0,1.0,0.0
39,Commit,nitely_spirit,2020-09-27 04:14:55,1db7fbc82b496daea14e523058578f0c71497f6e,13.0,8.0,2.0,0.0
40,Commit,nitely_spirit,2020-09-27 04:10:16,1d3e3e9ad1dac95f40903904c18dee4247eca70d,9.0,3.0,3.0,0.0
41,Commit,nitely_spirit,2020-09-27 01:18:46,1d571580b9b28126c9641a700b2ab991f938d22c,2102.0,2088.0,307.0,0.0
42,Commit,nitely_spirit,2020-09-27 01:06:39,9a28eb13d2da38eb4cb14b0355efcf9f57dfdf8d,6.0,1.0,2.0,0.0
43,Commit,nitely_spirit,2020-09-27 01:03:37,861a6fce726dffc7246295828e241ee48a038198,2.0,3.0,2.0,0.0
44,Commit,nitely_spirit,2020-09-27 00:43:36,1c3f8bd16b08b0b3fa83639b5d5e970455c80d24,3.0,0.0,1.0,0.0
45,Commit,nitely_spirit,2020-09-27 00:28:09,08b2ff2d3d43d6f69ffbd1a3b9b6e84e385a6c85,11.0,4.0,5.0,0.0
46,Commit,nitely_spirit,2020-09-27 00:04:28,8ac399124d9a8b8e0c34d441f14d005c598e966d,7.0,9.0,4.0,0.0
47,Commit,nitely_spirit,2020-09-26 23:33:25,7d53ba78acd9742ed5ec85774e072a1f5490cd37,1.0,9.0,3.0,0.0
48,Commit,nitely_spirit,2020-09-26 04:39:42,61ded62ac7a4efc9c5f9148cd9ec7b963bd21194,2.0,0.0,1.0,0.0
49,Commit,nitely_spirit,2020-09-26 02:24:17,7db8d00ad8b7144a5a591c7f13c56392c679d648,3.0,1.0,3.0,0.0
50,Commit,nitely_spirit,2020-09-26 01:45:46,8983bda2ad6d336997ba0f0d524102877e0657d3,3.0,1.0,3.0,0.0
51,Commit,nitely_spirit,2020-09-26 01:44:16,c6a501c42b65777ec3fa15e89974b5aee4578073,3.0,1.0,3.0,0.0
52,Commit,nitely_spirit,2020-09-25 22:30:45,01a8ee55073322e16f3c8f9361b0d8e4895323b0,4.0,2.0,1.0,0.0
53,Commit,nitely_spirit,2020-09-25 22:29:48,e5e348de385620ca78753330b1cadab91c862059,3.0,0.0,1.0,0.0
54,Commit,nitely_spirit,2020-09-25 22:17:42,290387ff0af664350dd154aefd01bf1830c9bbb3,6.0,0.0,1.0,0.0
55,Commit,nitely_spirit,2020-09-25 10:09:23,e9e33ce35552ac000dc23b1cba0264437a50ee1d,11.0,1.0,3.0,0.0
56,Commit,nitely_spirit,2020-09-24 05:12:34,1bacab2d4e39cfa8fe0f3137e0c51cc44373d3a5,4.0,8.0,5.0,0.0
57,Commit,nitely_spirit,2020-09-23 08:17:49,195630102698b912b8c9ae0c30401eb2e9637a86,44.0,30.0,4.0,0.0
58,Commit,nitely_spirit,2020-09-23 07:57:45,2835c0401104712d289448b916a8d12c667ba5b9,2.0,2.0,1.0,0.0
59,Commit,nitely_spirit,2020-09-22 19:36:16,c5038c85ee66abf08c11dca48c2b3d3cdd286e84,5.0,5.0,1.0,0.0
60,Commit,nitely_spirit,2020-09-22 19:09:14,dc46c0b0d69a783906c9badb94f10a07240f04ed,1.0,1.0,1.0,0.0
61,Commit,nitely_spirit,2020-09-21 22:05:20,2bc63c74eb0c644403441a694e263c64398de897,5.0,4.0,1.0,0.0
62,Commit,nitely_spirit,2020-09-21 20:31:36,e53c2228200945db9af402a7b5096fef41bb54f8,35.0,19.0,4.0,0.0
63,Commit,nitely_spirit,2020-09-20 23:49:17,766ef313aeb9095809ea136fd6ff308b7f8881ef,1.0,0.0,1.0,0.0
64,Commit,nitely_spirit,2020-09-20 23:45:35,9e42c6274093eedb4583d3f74088eb39816c6d56,6.0,1.0,2.0,0.0
