,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,matrix-org_matrix-android-sdk2,2022-12-08 08:46:17,c7bc8f8ac8abf39d9e0ef2f6d5f9f90c99ec55ed,0.0,0.0,0.0,0.0
1,Commit,matrix-org_matrix-android-sdk2,2022-12-08 08:44:49,1a098a6f0d8c5ed23de8d11666f9d42e37052095,0.0,0.0,0.0,0.0
2,Commit,matrix-org_matrix-android-sdk2,2022-12-08 08:44:47,0cac61cc6b371dc33269d8e42c84cabefceafd9a,11.0,0.0,1.0,0.0
3,Commit,matrix-org_matrix-android-sdk2,2022-12-08 08:43:15,b84879d71789240474036d49bdaacd91317d694d,2545.0,598.0,101.0,0.0
4,Commit,matrix-org_matrix-android-sdk2,2022-12-08 08:39:44,9b27bec17328d4d932d23a9d23c9959cfc216891,1.0,1.0,1.0,0.0
5,Commit,matrix-org_matrix-android-sdk2,2022-11-23 12:12:13,52a546c2831665f535da07571ea119caddbbda4e,203.0,0.0,2.0,0.0
6,Commit,matrix-org_matrix-android-sdk2,2022-11-23 11:57:19,2e77272d5dbbd121017125a558ef3b16ed2f7ff8,0.0,0.0,0.0,0.0
7,Commit,matrix-org_matrix-android-sdk2,2022-11-23 11:51:52,6e87d1e0eb7b5b63eda7d92e814141519e8597d8,0.0,0.0,0.0,0.0
8,Commit,matrix-org_matrix-android-sdk2,2022-11-23 11:49:22,aa97272aff03a525b5fef0d8ffcb274b0b243c25,11.0,0.0,1.0,0.0
9,Commit,matrix-org_matrix-android-sdk2,2022-11-23 11:40:00,9139b8a1b59a83bc6c168a2dc53d0ba6ab2ef51a,1065.0,100.0,40.0,0.0
10,Commit,matrix-org_matrix-android-sdk2,2022-11-23 10:53:28,52b53f23efd04509fea6bec8aafd674df2510df8,1.0,1.0,1.0,0.0
11,Commit,matrix-org_matrix-android-sdk2,2022-11-23 10:03:17,0cecb7ef3404a1672406fb95bfc389842c3a00f4,2.0,0.0,1.0,0.0
12,Commit,matrix-org_matrix-android-sdk2,2022-11-16 13:20:01,10897b200d6dca4c8011f79cc41b755a92df97a4,0.0,0.0,0.0,0.0
13,Commit,matrix-org_matrix-android-sdk2,2022-11-16 13:20:01,4ff02d0465e42d5fe4ed6415add3143a2310a9b6,0.0,0.0,0.0,0.0
14,Commit,matrix-org_matrix-android-sdk2,2022-11-16 13:19:40,ccb874bcc960cb6831e029e80e7b3b81ff581902,9.0,0.0,1.0,0.0
15,Commit,matrix-org_matrix-android-sdk2,2022-11-16 13:17:50,2012306b3f54dd02074a1df0d7b723fe58675110,1436.0,96.0,51.0,0.0
16,Commit,matrix-org_matrix-android-sdk2,2022-11-16 13:16:09,99f1c05a05c83072bc676b0047a19b93ece62095,1.0,1.0,1.0,0.0
17,Commit,matrix-org_matrix-android-sdk2,2022-10-25 15:48:15,5b1154c0e5967cf97fad5bb4f2c7a6f3131479ae,0.0,0.0,0.0,0.0
18,Commit,matrix-org_matrix-android-sdk2,2022-10-25 15:48:15,9009a45a2707af9fc4c324635cb9ad67ab1857e3,0.0,0.0,0.0,0.0
19,Commit,matrix-org_matrix-android-sdk2,2022-10-25 15:47:25,cc9b87d3c09381a1b6d7952dc487cfb02c4973ae,22.0,0.0,1.0,0.0
20,Commit,matrix-org_matrix-android-sdk2,2022-10-25 15:44:28,8eb6ade3a2a893b3b83603c3e71a7ca5f61764c7,1450.0,231.0,79.0,0.0
21,Commit,matrix-org_matrix-android-sdk2,2022-10-25 15:42:30,7b11068184fd84b33f5728ebe9110fffd1e8a694,1.0,1.0,1.0,0.0
22,Commit,matrix-org_matrix-android-sdk2,2022-10-05 16:27:56,0fd244424356776133d7fb8dcddee52434b8c30b,0.0,0.0,0.0,0.0
23,Commit,matrix-org_matrix-android-sdk2,2022-10-05 16:27:56,c035daeb2a1820a11476e3a3493a24a829eb1bb4,0.0,0.0,0.0,0.0
24,Commit,matrix-org_matrix-android-sdk2,2022-10-05 16:27:38,90119df9a10e83fc08238d29bde8787f08d9fb75,15.0,0.0,1.0,0.0
25,Commit,matrix-org_matrix-android-sdk2,2022-10-05 16:25:38,f69620cec62a3a57d64bad52f5b0e00d4d8cfafa,2487.0,2476.0,60.0,0.0
26,Commit,matrix-org_matrix-android-sdk2,2022-10-05 16:23:37,d8d660e26d816f2524727cd2713bea1a7787254c,1.0,1.0,1.0,0.0
27,Commit,matrix-org_matrix-android-sdk2,2022-09-28 16:09:06,77df720a238d17308deab83ecaa37f7a4740a17e,0.0,0.0,0.0,1.0
28,Commit,matrix-org_matrix-android-sdk2,2022-09-28 16:09:06,e1b2844afce399811162b1015c0d4740e6d9de9a,0.0,0.0,0.0,0.0
29,Commit,matrix-org_matrix-android-sdk2,2022-09-28 16:08:53,a0fea6c8251db065f50b895c40344fca31adffe7,11.0,0.0,1.0,0.0
30,Commit,matrix-org_matrix-android-sdk2,2022-09-28 16:05:57,28f670d1d88f6c66f0d76750af96fc26f2f9b821,1376.0,327.0,65.0,0.0
31,Commit,matrix-org_matrix-android-sdk2,2022-09-28 16:02:06,53e3ea3458e2f736bb37b3048ba7fa83da58eb34,1.0,1.0,1.0,0.0
32,Commit,matrix-org_matrix-android-sdk2,2022-09-13 09:29:17,711ff70c1498350c2ec7247c3f14777eabd2634e,4.0,4.0,1.0,0.0
33,Commit,matrix-org_matrix-android-sdk2,2022-09-13 09:16:26,359dfe39afdd8823d79d846c894baa8e24a39afc,0.0,0.0,0.0,0.0
34,Commit,matrix-org_matrix-android-sdk2,2022-09-13 09:16:26,f63faba01ea725e7c5ddc79257b1d6e18d8be675,0.0,0.0,0.0,0.0
35,Commit,matrix-org_matrix-android-sdk2,2022-09-13 09:16:03,4ae6a18cf182ef96df1eaddb35bd761405c00b88,0.0,0.0,0.0,0.0
36,Commit,matrix-org_matrix-android-sdk2,2022-09-13 09:11:32,ee2eb5ac326b5c95231841bda28c617402e7b445,0.0,0.0,0.0,0.0
37,Commit,matrix-org_matrix-android-sdk2,2022-09-13 09:11:12,79defa1a9a1a51a6af31d2742920b61c03d97f2f,10.0,0.0,1.0,0.0
38,Commit,matrix-org_matrix-android-sdk2,2022-09-13 08:32:01,05a767daeb77bae55aa03adee0a433656350e2ea,1729.0,249.0,52.0,0.0
39,Commit,matrix-org_matrix-android-sdk2,2022-09-13 08:28:44,616d80ea4f5a9f9eea5e6e7639908ddd770b02fc,1.0,1.0,1.0,0.0
40,Commit,matrix-org_matrix-android-sdk2,2022-08-30 09:17:33,6981dd857d536a81068dbdc67e2bc24d3881db60,10.0,0.0,1.0,0.0
41,Commit,matrix-org_matrix-android-sdk2,2022-08-30 09:17:33,efc6016d6a5f9d8f4aa2ea4334f129179f3bfe5e,131.0,80.0,29.0,0.0
42,Commit,matrix-org_matrix-android-sdk2,2022-08-30 09:17:33,cdddf715efba90d7012ecbb9661b8ca7677a225c,1.0,1.0,1.0,0.0
43,Commit,matrix-org_matrix-android-sdk2,2022-08-30 08:50:28,d9b805139373577c1c51108866342fe1eef17d00,0.0,0.0,0.0,0.0
44,Commit,matrix-org_matrix-android-sdk2,2022-08-30 08:50:10,cf1aba23e251fe45f480607ec40a804032323f5a,10.0,0.0,1.0,0.0
45,Commit,matrix-org_matrix-android-sdk2,2022-08-30 08:41:02,f0e1cb0485c6be4cddca3fc9dd55171aa333090f,131.0,80.0,29.0,0.0
46,Commit,matrix-org_matrix-android-sdk2,2022-08-30 08:34:38,d78f397d96f38f5b0a9d5ef4c02cb7f56a17105b,1.0,1.0,1.0,0.0
47,Commit,matrix-org_matrix-android-sdk2,2022-08-16 09:00:50,8d6ea95649dc0de4fa2968c0598215afccd283b7,0.0,0.0,0.0,0.0
48,Commit,matrix-org_matrix-android-sdk2,2022-08-16 08:56:06,e622ade153e77518c87b1eed09ac5f9eda719bd7,0.0,0.0,0.0,0.0
49,Commit,matrix-org_matrix-android-sdk2,2022-08-16 08:55:54,6a090b29b1fe9ee9b6bb2b0009af1743ee16b4db,0.0,0.0,0.0,0.0
50,Commit,matrix-org_matrix-android-sdk2,2022-08-16 08:55:05,70b2aea7a997ab97f61b6285a183d181b0eefef2,13.0,0.0,1.0,0.0
51,Commit,matrix-org_matrix-android-sdk2,2022-08-16 08:52:10,7287bb44bc612a7e4da9be23318cff3781cf7dfd,4422.0,2100.0,200.0,0.0
52,Commit,matrix-org_matrix-android-sdk2,2022-08-16 08:45:03,a66f4a3b7a681219dd2d2706349ab1e35ad44b20,4.0,4.0,2.0,0.0
53,Commit,matrix-org_matrix-android-sdk2,2022-07-20 08:19:18,c3fd5754a60497957b4f497512d05f3ab56f38c5,0.0,0.0,0.0,0.0
54,Commit,matrix-org_matrix-android-sdk2,2022-07-20 08:19:18,d51291f80e5473acedd45eb8ef47938c4f20aba9,0.0,0.0,0.0,0.0
55,Commit,matrix-org_matrix-android-sdk2,2022-07-20 08:18:59,e8bcc74cb56d7f9ef4376aa134a41fdd18858944,11.0,0.0,1.0,0.0
56,Commit,matrix-org_matrix-android-sdk2,2022-07-20 08:12:24,6318bf41f6abea95f4c92b2753a3d4421bfa6fb1,3124.0,421.0,126.0,0.0
57,Commit,matrix-org_matrix-android-sdk2,2022-07-20 08:09:13,78b056e031291d96035a3a79003e368d222cbcfa,1.0,1.0,1.0,0.0
