,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,doorgets_doorgets,2015-04-18 22:07:27,13b90180c0812b4a9e995acd20ccdbcc2781482a,0.0,2.0,3.0,0.0
1,Commit,doorgets_doorgets,2015-02-06 22:18:17,80dfd96c26718817c23a58f7c749082462bbd4cb,6132.0,6133.0,82.0,0.0
2,Commit,doorgets_doorgets,2014-10-28 21:15:22,2be5d4207760069d64f9d92836f1da50fc2081ca,2.0,1.0,1.0,0.0
3,Commit,doorgets_doorgets,2014-10-26 14:50:25,15ef64011cc0af5be9d1b86fc82d4d1cc7b97695,0.0,0.0,1.0,0.0
4,Commit,doorgets_doorgets,2014-10-26 14:49:56,5aad21fa018a168ddf441215a9edc36ef81d2461,4.0,3.0,1.0,0.0
5,Commit,doorgets_doorgets,2014-10-26 14:49:37,b9a1c9a6813a46a9e4d095aab1b19c8e7ba36592,1.0,1.0,1.0,0.0
6,Commit,doorgets_doorgets,2014-10-26 12:53:17,2bd5c5c85b042e04d168197f23d6908e037b9798,19.0,4.0,3.0,0.0
7,Commit,doorgets_doorgets,2014-02-25 02:27:05,7a47b2df70689fb3dcb55861d8c2dfec13df1f7a,1.0,1.0,1.0,0.0
8,Commit,doorgets_doorgets,2014-02-25 02:26:08,23ddd25432508a100a2cd771f515d536c2c303d0,1.0,1.0,1.0,0.0
9,Commit,doorgets_doorgets,2014-02-25 02:24:22,7ce3dff944188a66ee09cd0b9dcda6a7528f70e6,5.0,4.0,1.0,0.0
10,Commit,doorgets_doorgets,2014-02-25 02:21:24,95eaa70a8e14c01b32a2167056d89658895b369a,8.0,25.0,1.0,0.0
11,Commit,doorgets_doorgets,2014-02-25 02:12:32,c18a01721b51b906a5cf8cf903015c8cf5df7a69,1.0,1.0,1.0,0.0
12,Commit,doorgets_doorgets,2014-02-25 02:10:16,eea69b4558c3b44e757ccc2d74a9aba9f10ac2bf,23.0,2.0,1.0,0.0
13,Commit,doorgets_doorgets,2014-02-25 01:02:41,1dd070d040467d552ff95daeef39834a4550e21a,1.0,1.0,1.0,0.0
14,Commit,doorgets_doorgets,2014-02-25 01:01:09,feb8a50a76b1786c8b95298ff3403aab57ddec11,6.0,5.0,1.0,0.0
15,Commit,doorgets_doorgets,2014-02-25 00:46:14,5a703cba9f83801a2e4b060ff10a9cb3bf721b02,15.0,0.0,2.0,0.0
16,Commit,doorgets_doorgets,2014-02-24 22:51:59,64f1793b8b5e65dfcc627a6ecb000c7a01c2f601,0.0,0.0,2.0,0.0
17,Commit,doorgets_doorgets,2014-02-20 00:14:48,aa7297e9e625e7d9b8638d9f3e770c5a1895d776,54.0,54.0,55.0,0.0
18,Commit,doorgets_doorgets,2014-02-06 20:57:13,d4bc01e02be49cb4d9471b94f37972ea0a0d7bfb,54.0,54.0,55.0,0.0
19,Commit,doorgets_doorgets,2014-02-04 19:54:07,7f1750b6d38570729a20e83890b3cf39902b4279,110.0,104.0,57.0,0.0
20,Commit,doorgets_doorgets,2014-01-15 17:33:12,6b81541fc1e5dd1c70614585c1a04d04ccdb3b19,0.0,0.0,1.0,1.0
21,Commit,doorgets_doorgets,2014-01-13 18:51:02,cbe6b8b176dbdd1c2e03c78714979e4fc11b6271,0.0,0.0,1.0,0.0
22,Commit,doorgets_doorgets,2014-01-13 17:51:42,74d40a4198b9613ae7c6d8fcbf7aee8107760c20,108.0,108.0,55.0,0.0
23,Commit,doorgets_doorgets,2014-01-12 12:40:33,52e6b59790d02abcc5b6961922caf0d9640f6ca8,0.0,0.0,1.0,0.0
24,Commit,doorgets_doorgets,2014-01-10 17:07:24,e481f6b8e35ee89ea27f265140df411fa74f84aa,0.0,0.0,1.0,0.0
25,Commit,doorgets_doorgets,2014-01-08 16:54:23,4fa213d3cb11accd4638fc4630ead1bc534e4310,13.0,2.0,1.0,0.0
26,Commit,doorgets_doorgets,2014-01-08 16:41:43,446507124a52eff7a560f1a2df0e8574f761c36a,0.0,0.0,0.0,0.0
27,Commit,doorgets_doorgets,2014-01-08 16:29:08,5f1dd8d3c05140535c46578e3d1743adb000020b,0.0,0.0,1.0,0.0
28,Commit,doorgets_doorgets,2014-01-05 20:19:05,5766f6aaffdbc16a6809d3e452b4ef62cbcef5eb,91.0,74.0,60.0,0.0
29,Commit,doorgets_doorgets,2013-12-23 16:35:24,0a3dd2481caf2b9efe8c7abad6b7009990a20769,0.0,0.0,1.0,0.0
30,Commit,doorgets_doorgets,2013-12-21 15:47:15,d95e3d6317ddd199c459952df15ca28401648294,1058.0,47.0,55.0,0.0
31,Commit,doorgets_doorgets,2013-12-19 18:17:15,a7ddf13555cfa9333368bd6976c898a82350cfe3,0.0,0.0,1.0,0.0
32,Commit,doorgets_doorgets,2013-12-19 18:11:09,0aee5bcd154a786b0f44a908834b7d298a086f74,0.0,0.0,1.0,0.0
33,Commit,doorgets_doorgets,2013-12-17 12:44:48,8739fc82ebfd92f597609deca69e4e771f4216dd,0.0,0.0,1.0,0.0
34,Commit,doorgets_doorgets,2013-12-17 12:30:56,daa517c24bf99b5f5a119ade0bd4eb178aeb20f5,0.0,0.0,1.0,0.0
35,Commit,doorgets_doorgets,2013-12-17 11:49:01,1ef64414511e6bb2abd7024c58d1f4216317c39d,47.0,47.0,48.0,0.0
36,Commit,doorgets_doorgets,2013-12-12 09:51:54,9effd9aacebd0729f31720cb047d02225974220f,4.0,1015.0,11.0,0.0
37,Commit,doorgets_doorgets,2013-12-04 10:51:46,bbd47bec3d134d0f29d022b817046185fe3c32f6,43.0,43.0,44.0,0.0
38,Commit,doorgets_doorgets,2013-11-11 16:45:29,89bbf85a59a97ca53604b74fdac5ee84e0947444,125.0,125.0,55.0,0.0
39,Commit,doorgets_doorgets,2013-09-28 15:15:17,cd7c264c30ed2b82d8b657db8b8f893d534a0635,1.0,6.0,2.0,0.0
40,Commit,doorgets_doorgets,2013-09-27 01:01:50,80decb2e7283244e101ff77b26ec75a8b6e64c17,0.0,3744.0,42.0,0.0
41,Commit,doorgets_doorgets,2013-09-27 00:31:42,2df3e57b9729760ea6a0d8fde9d0dd45455cd69a,6134.0,159.0,79.0,0.0
42,Commit,doorgets_doorgets,2013-08-02 12:42:35,917fd31d9ff2b7e224909287d1829ee64913fb47,3923.0,0.0,43.0,0.0
43,Commit,doorgets_doorgets,2013-01-09 13:36:11,f7c846686a4f303e725ad4432796409f0db98692,4.0,1.0,1.0,0.0
44,Commit,doorgets_doorgets,2013-01-09 13:33:58,6c8bae32b72b0e3c275e0bac6edb52886ce41fb1,2.0,3.0,1.0,0.0
45,Commit,doorgets_doorgets,2013-01-09 13:32:20,dafcbaed96f9d5a27366e6b5c6ba3aec563b38f5,13.0,0.0,1.0,0.0
46,Commit,doorgets_doorgets,2013-01-09 13:28:26,ec0952dc95441bd34806ee3dbf396aaade5907ad,0.0,185.0,2.0,0.0
47,Commit,doorgets_doorgets,2013-01-09 13:22:53,c17f9d9be7bca6487b2a4ab1b9f7f15c9705b50a,0.0,0.0,1.0,0.0
48,Commit,doorgets_doorgets,2012-11-25 18:17:38,aadeb7480438c1a64c324db2882aa555fedda57e,0.0,0.0,1.0,0.0
49,Commit,doorgets_doorgets,2012-11-24 13:47:57,09acd6c37e4df4e5e9f338df1736afa1a70d5aa0,0.0,0.0,1.0,0.0
50,Commit,doorgets_doorgets,2012-11-23 17:14:34,54de15a2d2dcf1f26358fc54abea22d55602b93b,0.0,0.0,1.0,0.0
