,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,braintree_sanitize-url,2022-11-09 22:35:28,7627476f3071785adffc0978c31780ccaa658f42,4.0,3.0,3.0,0.0
1,Commit,braintree_sanitize-url,2022-11-09 22:34:28,b8eb5757bbd06fe44fe0482b8ba840edf5eb5e29,1.0,1.0,1.0,0.0
2,Commit,braintree_sanitize-url,2022-10-20 22:18:39,ab8d43d0516e48324826b9cb7f8612eee0e328a0,3.0,3.0,2.0,0.0
3,Commit,braintree_sanitize-url,2022-10-20 22:18:29,768e9540436fe5e707668ac439ec2f8cfebb1fca,1.0,1.0,1.0,0.0
4,Commit,braintree_sanitize-url,2022-04-12 18:27:39,b70161daebd9523590fc6feda017d0489a8f6002,8.0,8.0,1.0,0.0
5,Commit,braintree_sanitize-url,2022-04-11 19:07:08,eb4a764343269de36463589733fe9508e4dce682,108.0,108.0,2.0,0.0
6,Commit,braintree_sanitize-url,2022-03-25 20:00:51,071dbfb5cfc981877b47816f1fcb8c5069904270,1202.0,1239.0,2.0,0.0
7,Commit,braintree_sanitize-url,2022-03-01 19:46:15,34fc6435a6028a5a2a3d35b0dee2299e5a9a3580,3.0,3.0,2.0,0.0
8,Commit,braintree_sanitize-url,2022-03-01 19:45:55,5c0b2888fe6a7e7e11c97fcfdb296a1b4c4b732c,1.0,1.0,1.0,0.0
9,Commit,braintree_sanitize-url,2022-01-04 21:05:52,abff5b19dd72137438bdc6442e75a78384c5af74,1258.0,1086.0,2.0,0.0
10,Commit,braintree_sanitize-url,2021-10-27 16:06:41,89df59e31d1a542bc927d760a3e7ac3db1b80263,8.0,8.0,2.0,0.0
11,Commit,braintree_sanitize-url,2021-10-27 15:51:15,348c8a9a4a712b97eb9cd7a65f222f33180ba319,510.0,676.0,3.0,0.0
12,Commit,braintree_sanitize-url,2021-10-26 19:54:14,ceb62bf40f2e2ea34aa8669a4bf2097a93a7f1bc,5703.0,1244.0,2.0,0.0
13,Commit,braintree_sanitize-url,2021-09-21 19:51:51,1b582659d2448a1c7a30ff1075e65a832bfd8301,642.0,1151.0,2.0,0.0
14,Commit,braintree_sanitize-url,2021-08-18 18:13:53,e4b04d8fe2ab4c233f1fbec659e9ecb49881cd11,57.0,79.0,2.0,0.0
15,Commit,braintree_sanitize-url,2021-07-19 14:44:39,7eb358eb3c76db66e07d4ace14630d01a91c16e3,990.0,636.0,2.0,0.0
16,Commit,braintree_sanitize-url,2021-06-24 15:52:45,b639c8c053cf039716084e9b05f30f48ef47f6aa,176.0,185.0,2.0,0.0
17,Commit,braintree_sanitize-url,2021-06-10 12:55:05,579ccb55d863d5f68531144ac21916bd86cb7b6a,273.0,271.0,2.0,0.0
18,Commit,braintree_sanitize-url,2021-06-01 19:26:04,150f4331481fcfac48b870d2335c82c7b7a2eeb0,2.0,2.0,2.0,0.0
19,Commit,braintree_sanitize-url,2021-06-01 19:25:51,4927abcee3d89359dd93f6505060520592111586,1.0,1.0,1.0,0.0
20,Commit,braintree_sanitize-url,2021-06-01 19:08:43,7d843d3bbe9297259c144c8c8f35f3c417c79bf9,1960.0,2570.0,3.0,0.0
21,Commit,braintree_sanitize-url,2021-05-10 15:19:18,3c5093af28ae934a068bdb69372151e3a33e73d6,124.0,90.0,2.0,0.0
22,Commit,braintree_sanitize-url,2021-04-29 15:56:50,c613641473af10b4cc5efecb316d4a89d4afe41c,7.0,7.0,1.0,0.0
23,Commit,braintree_sanitize-url,2021-04-29 15:56:32,a47d950f50efdd9377780bbc79e0bdcec7ff29a3,2.0,2.0,2.0,0.0
24,Commit,braintree_sanitize-url,2021-04-29 15:56:03,7cc0ad16b52d2ae548102ed58528e1c45bd21687,4.0,0.0,1.0,0.0
25,Commit,braintree_sanitize-url,2020-12-18 17:17:24,c60af47d55c64220b6cf1e517ff6ee4bfe5bac50,1.0,0.0,1.0,0.0
26,Commit,braintree_sanitize-url,2020-12-16 21:39:18,0660b4cf1b61f92b6f97be1f2dc6873c09a181bd,2.0,4.0,1.0,0.0
27,Commit,braintree_sanitize-url,2020-12-15 20:29:18,42c27c6c88e443dc2d40eee455c59e02d52bfbab,0.0,0.0,1.0,0.0
28,Commit,braintree_sanitize-url,2020-12-15 20:19:26,fc89414ce177112c6f021adebc11baffbf2b33eb,4.0,4.0,2.0,0.0
29,Commit,braintree_sanitize-url,2020-12-15 20:04:47,f1675392c78707cfa091da375b12d29c37e6ee28,680.0,1796.0,4.0,0.0
30,Commit,braintree_sanitize-url,2020-09-29 19:06:29,3ac5e0ad43bb970f92b97f4ebda698361bbff4dd,2.0,0.0,1.0,0.0
31,Commit,braintree_sanitize-url,2020-09-29 19:03:21,4e94fbc72a7ad3fa171b0319a5f69fca6080d835,2.0,2.0,2.0,0.0
32,Commit,braintree_sanitize-url,2020-09-29 19:03:15,3c57aa2f380aaaa059dd718d24e74ec5e7a731ae,4.0,0.0,1.0,0.0
33,Commit,braintree_sanitize-url,2020-09-11 18:44:06,66b3647dcce945ae3d58db286c70fea8fe286fd8,1180.0,729.0,2.0,0.0
34,Commit,braintree_sanitize-url,2020-07-21 21:10:07,6e772fea3f8cfc1c2db180f05fe343b634a0edbe,17.0,17.0,2.0,0.0
35,Commit,braintree_sanitize-url,2020-07-21 20:25:06,7cadadcef499835df979de97d0a65fc89cf89b99,2.0,2.0,2.0,0.0
36,Commit,braintree_sanitize-url,2020-07-21 20:25:01,02f13d639305c951ee4f03c53d4f4de04892f40d,5.0,1.0,2.0,0.0
