,type,name,created_at,Hash,Add,Del,Files,Vuln
0,forks,totaljs_framework4,2021-01-19 17:30:30+00:00,,,,,
1,forks,totaljs_framework4,2021-01-22 19:13:46+00:00,,,,,
2,forks,totaljs_framework4,2021-02-02 20:25:14+00:00,,,,,
3,forks,totaljs_framework4,2021-02-08 01:17:26+00:00,,,,,
4,forks,totaljs_framework4,2021-03-06 12:29:47+00:00,,,,,
5,forks,totaljs_framework4,2021-03-08 02:48:07+00:00,,,,,
6,forks,totaljs_framework4,2021-05-26 17:09:18+00:00,,,,,
7,forks,totaljs_framework4,2021-10-07 06:45:01+00:00,,,,,
8,forks,totaljs_framework4,2021-12-20 14:49:34+00:00,,,,,
9,forks,totaljs_framework4,2022-01-02 20:41:09+00:00,,,,,
10,forks,totaljs_framework4,2022-04-01 19:54:46+00:00,,,,,
11,forks,totaljs_framework4,2022-05-20 21:38:35+00:00,,,,,
12,forks,totaljs_framework4,2022-07-10 11:38:07+00:00,,,,,
13,forks,totaljs_framework4,2022-07-14 14:07:34+00:00,,,,,
0,issues,totaljs_framework4,2021-01-18 21:36:05+00:00,,,,,
1,issues,totaljs_framework4,2021-01-20 07:52:08+00:00,,,,,
2,issues,totaljs_framework4,2021-01-22 18:49:51+00:00,,,,,
3,issues,totaljs_framework4,2021-02-04 12:18:22+00:00,,,,,
4,issues,totaljs_framework4,2021-02-04 15:36:35+00:00,,,,,
5,issues,totaljs_framework4,2021-02-05 03:39:24+00:00,,,,,
6,issues,totaljs_framework4,2021-02-05 07:38:23+00:00,,,,,
7,issues,totaljs_framework4,2021-02-05 13:24:52+00:00,,,,,
8,issues,totaljs_framework4,2021-03-07 11:08:53+00:00,,,,,
9,issues,totaljs_framework4,2021-03-11 18:25:08+00:00,,,,,
10,issues,totaljs_framework4,2021-04-01 00:43:23+00:00,,,,,
11,issues,totaljs_framework4,2021-04-07 12:08:34+00:00,,,,,
12,issues,totaljs_framework4,2021-04-23 17:28:08+00:00,,,,,
13,issues,totaljs_framework4,2021-07-27 10:36:05+00:00,,,,,
14,issues,totaljs_framework4,2021-07-27 11:59:57+00:00,,,,,
15,issues,totaljs_framework4,2021-08-19 00:32:17+00:00,,,,,
16,issues,totaljs_framework4,2021-08-20 10:14:23+00:00,,,,,
17,issues,totaljs_framework4,2021-08-25 00:39:41+00:00,,,,,
18,issues,totaljs_framework4,2021-09-18 14:38:19+00:00,,,,,
19,issues,totaljs_framework4,2021-09-23 02:15:55+00:00,,,,,
20,issues,totaljs_framework4,2021-10-05 07:12:54+00:00,,,,,
21,issues,totaljs_framework4,2021-12-02 10:18:18+00:00,,,,,
22,issues,totaljs_framework4,2021-12-16 17:43:21+00:00,,,,,
23,issues,totaljs_framework4,2021-12-19 12:40:08+00:00,,,,,
24,issues,totaljs_framework4,2022-01-13 18:18:12+00:00,,,,,
25,issues,totaljs_framework4,2022-01-14 16:29:51+00:00,,,,,
0,pullRequests,totaljs_framework4,2020-07-29 08:34:23+00:00,,,,,
1,pullRequests,totaljs_framework4,2020-07-29 12:24:39+00:00,,,,,
2,pullRequests,totaljs_framework4,2020-08-01 09:31:10+00:00,,,,,
3,pullRequests,totaljs_framework4,2021-02-02 20:38:17+00:00,,,,,
4,pullRequests,totaljs_framework4,2021-02-03 23:23:59+00:00,,,,,
5,pullRequests,totaljs_framework4,2021-03-21 01:23:03+00:00,,,,,
6,pullRequests,totaljs_framework4,2021-04-21 14:00:13+00:00,,,,,
7,pullRequests,totaljs_framework4,2021-05-27 23:17:37+00:00,,,,,
8,pullRequests,totaljs_framework4,2021-09-22 20:10:22+00:00,,,,,
9,pullRequests,totaljs_framework4,2021-09-27 12:53:01+00:00,,,,,
10,pullRequests,totaljs_framework4,2021-11-03 13:01:39+00:00,,,,,
11,pullRequests,totaljs_framework4,2021-12-20 14:59:23+00:00,,,,,
12,pullRequests,totaljs_framework4,2021-12-30 17:18:02+00:00,,,,,
13,pullRequests,totaljs_framework4,2022-01-06 07:53:42+00:00,,,,,
14,pullRequests,totaljs_framework4,2022-01-07 10:20:14+00:00,,,,,
15,pullRequests,totaljs_framework4,2022-01-07 10:27:52+00:00,,,,,
16,pullRequests,totaljs_framework4,2022-01-07 10:30:03+00:00,,,,,
0,stargazers,totaljs_framework4,2020-06-05 10:49:24+00:00,,,,,
1,stargazers,totaljs_framework4,2020-06-05 12:16:04+00:00,,,,,
2,stargazers,totaljs_framework4,2020-06-06 02:05:51+00:00,,,,,
3,stargazers,totaljs_framework4,2020-06-06 23:58:32+00:00,,,,,
4,stargazers,totaljs_framework4,2020-06-08 03:35:08+00:00,,,,,
5,stargazers,totaljs_framework4,2020-07-27 23:58:56+00:00,,,,,
6,stargazers,totaljs_framework4,2020-10-15 13:28:31+00:00,,,,,
7,stargazers,totaljs_framework4,2021-01-19 22:24:32+00:00,,,,,
8,stargazers,totaljs_framework4,2021-01-20 12:00:39+00:00,,,,,
9,stargazers,totaljs_framework4,2021-01-21 04:10:58+00:00,,,,,
10,stargazers,totaljs_framework4,2021-01-22 17:57:31+00:00,,,,,
