,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,diplib_diplib,2022-12-08 15:28:26,7683aa794c15067da2a481d279f75370a094cfb3,32.0,0.0,1.0,0.0
1,Commit,diplib_diplib,2022-12-08 08:48:03,f3a5a7371364dafccdb4cc737355f5863ff73f0c,0.0,32.0,1.0,0.0
2,Commit,diplib_diplib,2022-12-08 08:47:32,648f8e4e015bfd23220815112f4eb304e0ea2737,19.0,10.0,2.0,0.0
3,Commit,diplib_diplib,2022-12-08 08:14:25,046f530125cfffa6556199085aff5c57fd036448,6.0,6.0,1.0,0.0
4,Commit,diplib_diplib,2022-12-08 08:06:22,1e941e88b9c2b53309ba5c0afe12fa211b5e5d31,58.0,58.0,3.0,0.0
5,Commit,diplib_diplib,2022-12-08 08:03:56,0d8d910e9d926cf152598b83f6bd3082c5effcfa,83.0,82.0,4.0,0.0
6,Commit,diplib_diplib,2022-12-08 07:07:06,3f2e2cfdd45763bb0866c4f02d02cca43b5c1772,5.0,0.0,1.0,0.0
7,Commit,diplib_diplib,2022-12-08 07:06:59,fd34128742dd43e15b0bc04dce0a401f9e9a07cd,6.0,1.0,4.0,0.0
8,Commit,diplib_diplib,2022-12-08 07:06:45,7f9a0721047f2f93ec517857ef4100e5dcafa070,431.0,265.0,17.0,0.0
9,Commit,diplib_diplib,2022-12-08 07:04:46,ca4221ade2f2e8b13d23bd77ce1e79cd11f8f37c,11.0,10.0,2.0,0.0
10,Commit,diplib_diplib,2022-12-08 06:51:00,f2af23fe78f70f2125b645bb79b5502c5ce88b54,271.0,211.0,4.0,0.0
11,Commit,diplib_diplib,2022-12-07 23:16:41,188f6249d00bbfc527ce5f2ba021ed89cd7e8d32,6.0,8.0,6.0,0.0
12,Commit,diplib_diplib,2022-12-06 06:27:44,43506ad37bea265db59e21361e4416b75f129e94,691.0,621.0,10.0,0.0
13,Commit,diplib_diplib,2022-12-05 08:31:35,3f0c6a6c32a13aeb706472daf1fc4841b969d4dc,1881.0,1154.0,6.0,0.0
14,Commit,diplib_diplib,2022-12-05 08:29:12,5c388bb0e2aedfda9b97ff9b1c909fb6d70bd5c3,6.0,2.0,3.0,0.0
15,Commit,diplib_diplib,2022-12-05 05:52:26,f582a66b5cc350d432bfe6ef2d7ba4120d310da3,7.0,4.0,2.0,0.0
16,Commit,diplib_diplib,2022-12-03 06:59:48,1256cfbc55abf968600e7560cdf513ea4032e468,10.0,10.0,5.0,0.0
17,Commit,diplib_diplib,2022-12-03 06:16:31,9cf51c60ef60313016defc247c1a420c148bc6c3,3.0,2.0,3.0,0.0
18,Commit,diplib_diplib,2022-12-03 06:16:31,72a9fb6644f76c4fab482f144acad961a64a3fa3,35.0,9.0,4.0,0.0
19,Commit,diplib_diplib,2022-12-02 23:29:01,0468b18ed9d686892106d2ea2909a216268b62d0,53.0,53.0,6.0,0.0
20,Commit,diplib_diplib,2022-12-02 20:52:42,037a3e6528247c469ffc9623bdb1729b13041e06,31.0,24.0,3.0,0.0
21,Commit,diplib_diplib,2022-12-01 12:20:08,9561690e628f76fef82a333d63a240d29b8d9bd4,12.0,3.0,2.0,0.0
22,Commit,diplib_diplib,2022-11-29 17:11:58,7fe2acfe03a3813656c388f5c922f6aaef251f80,1.0,1.0,1.0,0.0
23,Commit,diplib_diplib,2022-11-29 06:45:08,f5a10cd4e94c6427a2488cf77e738babadfec704,2.0,2.0,1.0,0.0
24,Commit,diplib_diplib,2022-11-29 05:53:04,7600ba4519432e176cc14327cf4d92b0d0f63b57,124.0,16.0,4.0,0.0
25,Commit,diplib_diplib,2022-11-29 05:04:42,9fe2956a63ead0ea5c37c93590eed92548a26d5a,1159.0,343.0,30.0,0.0
26,Commit,diplib_diplib,2022-11-27 05:58:48,e0643e10aedfa3877cd9ad0dba534133e1450b40,3.0,2.0,1.0,0.0
27,Commit,diplib_diplib,2022-11-27 05:58:10,3ed3b15b756ecb5e30bac12d8fb6e51be65b106d,7.0,0.0,2.0,0.0
28,Commit,diplib_diplib,2022-11-22 17:45:17,ca8ef32a12ba0336f12bc6c03065528fb387306b,5.0,0.0,2.0,0.0
29,Commit,diplib_diplib,2022-11-21 07:15:35,4782a45f84c2cb9d64ededfb602b8a358c59da6a,0.0,18.0,1.0,0.0
30,Commit,diplib_diplib,2022-11-21 07:12:21,3e3ceb94f5b1a881d31013d4804d7dc69c418a34,21.0,3.0,1.0,0.0
31,Commit,diplib_diplib,2022-11-12 07:06:15,086b6cd9e729ea4c58acbb9bba748f9ebf9887fa,8.0,8.0,5.0,0.0
32,Commit,diplib_diplib,2022-11-12 05:32:42,e9f41197dca021aaaf6d56e35b3d3b2bb7451525,110.0,58.0,3.0,0.0
33,Commit,diplib_diplib,2022-11-02 06:13:26,592104d23b67a84dd02539fb69442b37a24cbba9,7034.0,4769.0,55.0,0.0
34,Commit,diplib_diplib,2022-11-02 05:58:29,85591c53ea1bac03c9617dd976de9abe57a0239d,5.0,4.0,3.0,0.0
35,Commit,diplib_diplib,2022-11-02 05:18:28,bea1ab116880b10fba57d85273a92c85ea53b1c3,2.0,1.0,1.0,0.0
36,Commit,diplib_diplib,2022-11-02 04:42:45,856f806ccc2a0adca31065d9744f891079b5a113,2.0,3.0,2.0,0.0
37,Commit,diplib_diplib,2022-11-02 04:30:35,008cdf62cb564ed491029bb9c5bc68d238e9efef,6.0,2.0,1.0,0.0
38,Commit,diplib_diplib,2022-11-02 04:04:32,7c1bd0564a9eaeaeaed0af26f50eab83a62aa54d,50.0,0.0,4.0,0.0
39,Commit,diplib_diplib,2022-11-01 20:10:26,8916097a48e1254b8a318fab06d94daba89948f1,3.0,3.0,3.0,0.0
40,Commit,diplib_diplib,2022-11-01 17:30:49,2bcced99144d6fac16b9691a9a8dc968cad85504,122.0,1.0,9.0,0.0
41,Commit,diplib_diplib,2022-11-01 17:30:49,86d35dcae375f356abda41c1100d601aeaa0930a,24.0,3.0,2.0,0.0
42,Commit,diplib_diplib,2022-10-18 04:14:36,0da50ef3b89f4f8a15fdd3b6cab5c73b84dbec20,1.0,1.0,1.0,0.0
43,Commit,diplib_diplib,2022-10-12 03:43:06,099b751a32a3a3ffb55a58d57b7f36b7fa0e443d,44974.0,13152.0,276.0,0.0
44,Commit,diplib_diplib,2022-09-28 03:42:10,f5785775a31199dfbb29c427c820cca85f689a8b,7.0,1.0,2.0,0.0
45,Commit,diplib_diplib,2022-09-28 03:42:00,0b5a36941f9538f863393a24639e04b48328c42e,63.0,14.0,3.0,0.0
46,Commit,diplib_diplib,2022-09-28 03:34:10,775ebce861d6ec8783f143cd0d1c95a3d1ad488e,3.0,1.0,1.0,0.0
47,Commit,diplib_diplib,2022-09-23 22:12:25,230551968c090905652c064bfe99a30e207cc3ba,2.0,2.0,2.0,0.0
48,Commit,diplib_diplib,2022-09-14 16:22:34,4e003e985db788f1327a87998b89a8f299f26deb,2.0,2.0,2.0,0.0
49,Commit,diplib_diplib,2022-09-14 00:00:39,795f602d24478da9fd5e1f4eae16ddeb70717d7d,81.0,12.0,6.0,0.0
50,Commit,diplib_diplib,2022-09-13 15:39:46,fcaf2085540116677a3b2d36157e5606cbd433ed,30.0,9.0,2.0,0.0
51,Commit,diplib_diplib,2022-09-13 15:39:33,9f3fe0edc7bf6351327431a95b00c8eb21f0cdd4,10.0,3.0,4.0,0.0
52,Commit,diplib_diplib,2022-08-10 04:20:11,43817114fe1dd0dc11b2f8ab7fe5c154b166542e,13.0,7.0,3.0,0.0
53,Commit,diplib_diplib,2022-08-04 04:09:55,fd952b85075500ded7046bb6c411b4bd83fb5039,28.0,0.0,3.0,0.0
54,Commit,diplib_diplib,2022-08-02 08:05:09,0d24180638449ec85c1cb071b02b0d6224289958,213.0,144.0,2.0,0.0
55,Commit,diplib_diplib,2022-08-02 06:06:57,9fc1dcb0b49b98045e2b09be5f2e2de62c549cfb,450.0,418.0,7.0,0.0
56,Commit,diplib_diplib,2022-08-02 06:06:57,076cea8a67ee1640b38fe01d5611573ce87b80a4,385.0,38.0,5.0,0.0
57,Commit,diplib_diplib,2022-08-02 06:06:57,5f1b1239e2ad05450e53e3b81313a35e3f9ccace,204.0,121.0,6.0,0.0
