,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,clusterlabs_booth,2022-11-16 17:07:23,f30b811c745d441e7bd8856a4d18279164784dfb,1.0,0.0,1.0,0.0
1,Commit,clusterlabs_booth,2022-11-16 17:07:23,3f38d00e8080a23580b3225cefcf1a6ed07ed8e2,7.0,7.0,1.0,0.0
2,Commit,clusterlabs_booth,2022-11-16 17:07:23,1e3c1d026e5e8e84ce189b6532f8043aa81b7b08,36.0,36.0,3.0,0.0
3,Commit,clusterlabs_booth,2022-11-16 17:07:23,957ee553f4b1fc571e5fe125842c9c0ef2e9b402,2.0,2.0,1.0,0.0
4,Commit,clusterlabs_booth,2022-11-16 17:07:23,01b306100a4d2bab25ae5a5848f1458a1a03c90b,4.0,4.0,1.0,0.0
5,Commit,clusterlabs_booth,2022-11-16 17:07:23,f0535647c046d9bead5f3114306186d56da9bcf1,5.0,5.0,1.0,0.0
6,Commit,clusterlabs_booth,2022-11-09 17:30:08,a1439e7e0d17b83a27ee8e73b19337d24577e5ee,15.0,1.0,1.0,0.0
7,Commit,clusterlabs_booth,2022-11-09 17:30:08,8224c19feedc54a762732282faf9391bc18b28b4,3.0,1.0,1.0,0.0
8,Commit,clusterlabs_booth,2022-11-09 17:30:08,435875d511ecc69e51fcc37a2b80b4fc6544da1e,7.0,2.0,1.0,0.0
9,Commit,clusterlabs_booth,2022-09-27 16:50:31,dd090510d7fba88c41adc1b70804c1c79b036736,0.0,1.0,1.0,0.0
10,Commit,clusterlabs_booth,2022-07-26 14:45:44,86f060980f1f59c3885dfdb3b17866f6fb77d6ad,7.0,10.0,1.0,0.0
11,Commit,clusterlabs_booth,2022-07-20 13:49:24,7643788fe98ab144f4d42a4268aff665f62b26c0,2.0,1.0,1.0,0.0
12,Commit,clusterlabs_booth,2022-07-04 13:17:44,46107a2f27f3de2a82afb2de7e062a48316e82fc,4.0,0.0,1.0,0.0
13,Commit,clusterlabs_booth,2022-07-04 07:41:57,35bf0b7b048d715f671eb68974fb6b4af6528c67,1.0,1.0,1.0,1.0
14,Commit,clusterlabs_booth,2022-05-10 15:41:13,91fc498c2564e18109dbbaacaf45308b712ef448,4.0,0.0,1.0,0.0
15,Commit,clusterlabs_booth,2022-05-09 16:39:50,61d6dca2335fa8edfda6c6396676dfffab268dff,8.0,1.0,1.0,0.0
16,Commit,clusterlabs_booth,2022-05-09 16:39:50,e932fb315898f6cec0f16f1e60ce3ecd194a1020,44.0,4.0,1.0,0.0
17,Commit,clusterlabs_booth,2022-04-11 08:01:01,54643d07e04272bcc5ff752659a97c774eac9f9a,8.0,2.0,1.0,0.0
18,Commit,clusterlabs_booth,2022-04-09 08:18:57,b44f1a2e785212d0147a38457eca1bb53bb52e24,4.0,4.0,1.0,0.0
19,Commit,clusterlabs_booth,2021-04-26 14:34:47,7a456e37a74e78c31557dc04022a4430493ae5b4,41.0,12.0,2.0,0.0
20,Commit,clusterlabs_booth,2021-03-11 17:20:34,f93d028b364cb37fa3f0ec97f4051858a80202ac,8.0,4.0,1.0,0.0
