,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,github_gh-ost,2022-11-27 05:54:01,6e2be1d44fb5e19e4c6ecf044b220810b0c77927,13.0,27.0,4.0,0.0
1,Commit,github_gh-ost,2022-11-26 05:08:19,ed71099ce667e833533d95b883567babc5166473,1.0,1.0,1.0,0.0
2,Commit,github_gh-ost,2022-11-25 17:43:11,af1e0d647f661e00b05b7701d36b025d535e6e01,1.0,1.0,1.0,0.0
3,Commit,github_gh-ost,2022-11-25 17:38:12,da3514253f5cd848c1cbcaad63ad794427ed1833,84.0,71.0,6.0,0.0
4,Commit,github_gh-ost,2022-11-25 10:52:54,094909f26701562a216d1bc0ca19bd73d68e27a7,0.0,0.0,0.0,0.0
5,Commit,github_gh-ost,2022-11-25 10:48:48,9c7857bd469b204399923a102c2ab120495d01c9,19.0,17.0,4.0,0.0
6,Commit,github_gh-ost,2022-11-25 09:39:57,ccf5b2e01df93ce1d0df9ca3b5bb199dc7c46fb2,8.0,9.0,2.0,0.0
7,Commit,github_gh-ost,2022-11-25 09:18:32,3ee667a40e3495ce9842e879d6b46e0e76ad437e,53.0,0.0,11.0,0.0
8,Commit,github_gh-ost,2022-11-23 09:32:53,f053ccd9a6002cabd18105ea2c207f9f62960642,37.0,10.0,5.0,0.0
9,Commit,github_gh-ost,2022-11-18 15:49:04,8abd58482651750fc68f9541b76b07b6a16ae50d,0.0,3.0,1.0,0.0
10,Commit,github_gh-ost,2022-11-18 15:44:14,756f3d30e8d4252f30f5e7a8721a158e789355d6,11.0,5.0,2.0,0.0
11,Commit,github_gh-ost,2022-11-18 15:32:34,7cebc16c6fc56e168f9732a152afa54f9d71a6ae,1.0,0.0,1.0,0.0
12,Commit,github_gh-ost,2022-11-18 15:11:44,cd65c7e9ada627e0fec413ff1ac6a8e7822ac88c,2.0,1.0,1.0,0.0
13,Commit,github_gh-ost,2022-11-15 22:40:21,59c1a24774482723f100f1213bb16b16497b40f6,1.0,8.0,1.0,0.0
14,Commit,github_gh-ost,2022-11-15 19:06:38,0310f9f27b1b5d59d2634b89236eabcc973c097e,0.0,0.0,0.0,0.0
15,Commit,github_gh-ost,2022-11-15 19:06:11,5283b46ec23c494b4b4256b2e5a43d0b9e4f8974,1.0,1.0,1.0,0.0
16,Commit,github_gh-ost,2022-11-15 16:01:54,512751968feb38cea5995c908540d9fe5f583766,1.0,1.0,1.0,0.0
17,Commit,github_gh-ost,2022-11-15 15:06:19,1b22f784e3858b21767c78c6f74547db23e90266,1.0,1.0,1.0,0.0
18,Commit,github_gh-ost,2022-11-14 21:48:49,3f3a10a2133ae7318536f260bcdbd42ad700e2b0,9.0,15.0,2.0,0.0
19,Commit,github_gh-ost,2022-11-14 19:35:49,b06c1cd498b31f601abe857b0b3bd5a4737aa586,3.0,3.0,1.0,0.0
20,Commit,github_gh-ost,2022-11-14 18:47:30,75a346be93a7ab3b9097fe05ef2451adeadccbdd,70.0,18.0,7.0,0.0
21,Commit,github_gh-ost,2022-11-14 15:00:50,9cbb42b92492757639c704e5c601ec5cac602909,2.0,2.0,2.0,0.0
22,Commit,github_gh-ost,2022-11-10 16:30:13,05f32ebf297456ee759ced15aaa124acb6e7d207,3.0,30.0,2.0,0.0
23,Commit,github_gh-ost,2022-11-10 03:11:49,1be6a4c0823d3ed22f58ff1ff77bc34eff7797a0,76.0,0.0,4.0,0.0
24,Commit,github_gh-ost,2022-10-27 18:42:12,515aa72d3d9b756e454b0168b4e57bc599b45e36,1.0,0.0,1.0,0.0
25,Commit,github_gh-ost,2022-10-20 13:34:31,3f43400e3ab5fd58eb94f64dc433e670f1a5c3ef,4.0,0.0,1.0,0.0
26,Commit,github_gh-ost,2022-08-27 01:55:36,e9cb4a233f74c07f1c6f70cf7dece173ddf996cd,37.0,17.0,3.0,0.0
27,Commit,github_gh-ost,2022-08-19 17:06:00,a17389e97ace5ca050ec9a5c6651dfef73272890,18.0,18.0,2.0,0.0
28,Commit,github_gh-ost,2022-08-11 05:14:38,c93060e7431f12c7bbbe0bc51a7bbdcadc7420b2,1.0,1.0,1.0,0.0
29,Commit,github_gh-ost,2022-08-03 03:43:18,113094bbd27d2ef281abe69f1bf11f7d8bb7ed06,11650.0,6.0,3.0,0.0
30,Commit,github_gh-ost,2022-07-20 13:47:51,2d3e8d998ee92e6912a5c797d956e569ab78b139,2.0,1.0,1.0,0.0
31,Commit,github_gh-ost,2022-07-07 22:19:54,30c868816c4ffe192b3860f7fe4650684b39ad8e,0.0,65.0,1.0,0.0
32,Commit,github_gh-ost,2022-07-07 15:40:01,54db4174b351ac8ec1e7259e122e098a3bc17311,1.0,3.0,1.0,0.0
33,Commit,github_gh-ost,2022-07-07 15:38:41,246800e053c3631360181fd95dd3ca58d71ed924,1.0,1.0,1.0,0.0
34,Commit,github_gh-ost,2022-07-07 15:38:22,9c611bda5006ced7abfffc04c26810735ee75c3f,21203.0,14070.0,319.0,0.0
35,Commit,github_gh-ost,2022-07-07 03:10:22,e45357097f0bd2db791f30d45d42919054c86d0c,1.0,2.0,1.0,0.0
36,Commit,github_gh-ost,2022-07-07 03:05:37,eead61cb6d322df06e45880b5ee063c3e79432a9,7.0,14.0,3.0,0.0
37,Commit,github_gh-ost,2022-07-07 01:27:36,c3593c94ff55d9f4e008153df07a2ccb5bfb4c6e,3.0,3.0,1.0,0.0
38,Commit,github_gh-ost,2022-07-07 01:22:53,0303031fc244a0623a7141262cd6e61b807736e4,3.0,3.0,2.0,0.0
39,Commit,github_gh-ost,2022-07-07 01:19:53,0ec555badf84d7eef859baa304f9966d1c78defe,7.0,8.0,1.0,0.0
40,Commit,github_gh-ost,2022-07-07 01:12:44,500fbefdb9f855db4148ffcc6ff45ca9e4d2a8c3,59.0,45.0,10.0,0.0
41,Commit,github_gh-ost,2022-06-24 03:38:05,87970f6312a8158a76da2fe207c9fedbdb4320eb,24.0,1.0,2.0,0.0
42,Commit,github_gh-ost,2022-06-23 01:37:18,de339dd042b239f262fe7e2e1efd6d5143ebd75a,2.0,1.0,1.0,0.0
43,Commit,github_gh-ost,2022-06-06 23:49:18,387b32594e8c528ff3ca36cf789f3c27ce451a74,3.0,3.0,1.0,0.0
44,Commit,github_gh-ost,2022-06-06 23:47:51,bf0c13b46d1184039fda0e23f73d0448e108f09a,5.0,4.0,1.0,0.0
45,Commit,github_gh-ost,2022-06-06 00:31:47,eb801441c2ec82b6d7410806b35d026e5ea0c7a7,3.0,17.0,1.0,0.0
46,Commit,github_gh-ost,2022-06-06 00:29:01,261e1f7820994505c5b30f13126b9dc1aedc3f6e,0.0,140.0,2.0,0.0
47,Commit,github_gh-ost,2022-06-04 22:06:41,ec199f11858193131309e15399e15ceea54e4fc5,10.0,11.0,1.0,0.0
48,Commit,github_gh-ost,2022-06-04 21:59:00,af99b247f9525a46a9e20f3b8711c457fab73da2,20.0,11.0,1.0,0.0
49,Commit,github_gh-ost,2022-03-11 13:10:58,df6443bb6129e6204a3c59c43be5ea9795c01e84,5.0,3.0,1.0,0.0
50,Commit,github_gh-ost,2022-03-01 11:39:55,f62e9dc4f4005ffd59b9371bbbdfe83f360f96e1,5.0,13.0,25.0,0.0
51,Commit,github_gh-ost,2022-02-25 14:10:42,522fbb849c8f424a72590b9b26fc3295f28ae3b1,1.0,1.0,1.0,0.0
52,Commit,github_gh-ost,2022-02-24 23:02:27,5ea949f31e1e44c773e1ebfd67ee878ff7b60f1e,12.0,21.0,21.0,0.0
