,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,ikoniaris_kippo-graph,2016-12-24 11:24:50,da45bddc93f2d7e8e31dde6248035816804f4ff6,0.0,0.0,0.0,0.0
1,Commit,ikoniaris_kippo-graph,2016-12-19 20:35:28,0206506ec8bbfb33b6e31d4981f7869fe26a1baa,28.0,12.0,1.0,0.0
2,Commit,ikoniaris_kippo-graph,2016-12-10 20:30:14,f12c28c118ad087f203bd97e7c3b421472db173b,0.0,0.0,0.0,0.0
3,Commit,ikoniaris_kippo-graph,2016-12-10 20:29:13,c5f8cd8a7627b18734e0f8872096494bf7f182c2,0.0,0.0,0.0,0.0
4,Commit,ikoniaris_kippo-graph,2016-12-10 20:28:26,ea4668fc8e9eb30a86b065548c09769fa1104244,0.0,0.0,0.0,0.0
5,Commit,ikoniaris_kippo-graph,2016-12-02 14:21:57,ff63cfd02c18013aa520b679b35ceb6c1a8d9c0f,2.0,2.0,1.0,0.0
6,Commit,ikoniaris_kippo-graph,2016-12-02 14:19:31,cc40336f169fe2069afe6d9f5637ff64c0c07539,4.0,4.0,1.0,0.0
7,Commit,ikoniaris_kippo-graph,2016-12-02 01:38:18,68b3e35db2e557a29aa58df862910c972bd3fe5c,3.0,3.0,1.0,0.0
8,Commit,ikoniaris_kippo-graph,2016-11-30 21:22:28,69620bfd860a3bc7fd3a1bd14f72ca6c2a38bedf,3.0,3.0,1.0,0.0
9,Commit,ikoniaris_kippo-graph,2016-07-27 17:32:39,a222f1554e82fdf0e36a1e02fb7f4a4c7c315ca5,3.0,2.0,1.0,0.0
10,Commit,ikoniaris_kippo-graph,2016-04-30 20:36:59,424ab516981a7cb227dfb3a280ce93eb817a4b00,2.0,2.0,1.0,0.0
11,Commit,ikoniaris_kippo-graph,2016-04-23 07:46:11,3dc2c165926ec22a43dbeb96e88584e9cb8da178,6.0,2.0,1.0,0.0
12,Commit,ikoniaris_kippo-graph,2016-03-19 20:04:41,87b30d837e46cca05d4617fbb516cade38e6886d,0.0,0.0,0.0,0.0
13,Commit,ikoniaris_kippo-graph,2016-03-19 17:13:05,ccb11e325ff49fc38e54096b28b70c939dbdcf9b,1.0,0.0,1.0,0.0
14,Commit,ikoniaris_kippo-graph,2016-03-09 01:00:49,bb0b55f985b5b508a68043efa0c5a79b9d21d3ea,26.0,18.0,5.0,0.0
15,Commit,ikoniaris_kippo-graph,2016-03-09 00:59:08,bcfbd847b379403b126de159b7be2a9c782bf880,115.0,53.0,1.0,0.0
16,Commit,ikoniaris_kippo-graph,2016-02-17 07:26:28,e33d027c85f55c7511e2935b770bb2cb31d071bf,0.0,0.0,0.0,0.0
17,Commit,ikoniaris_kippo-graph,2016-01-26 14:41:30,15e012630338dd4d76f989f6541080f5e6de3201,95.0,69.0,4.0,0.0
18,Commit,ikoniaris_kippo-graph,2016-01-05 21:23:42,fe9fbc5d41b27febbc3a7e586602d42a47336a93,928.0,982.0,35.0,0.0
19,Commit,ikoniaris_kippo-graph,2016-01-05 21:09:02,0ab8a07b64d14d4b3d98139fdaa46b3cf0a64c22,0.0,0.0,0.0,0.0
20,Commit,ikoniaris_kippo-graph,2015-12-30 15:30:33,afdddc141764d63b6fb60d4b74709b77210c3eaa,20.0,28.0,1.0,0.0
21,Commit,ikoniaris_kippo-graph,2015-12-22 22:41:53,a261b640cfa0d257dd9cac1f897c351c3e4b135c,16.0,16.0,8.0,0.0
22,Commit,ikoniaris_kippo-graph,2015-12-21 22:07:17,5532af966776c0912729b38ae035561de6ad5fc8,60.0,22.0,3.0,0.0
23,Commit,ikoniaris_kippo-graph,2015-07-28 21:45:47,3c1b5681864a97aa076e051088a8b91c07ee6d98,6.0,2.0,2.0,0.0
24,Commit,ikoniaris_kippo-graph,2015-06-23 19:48:39,0e4aeaa56716c6775f3425ff9ebf71acf3d9eb90,2.0,1.0,1.0,0.0
