,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,airmail_airmailplugin-framework,2018-10-24 09:03:06,f2f8458ac0fae2b351ffa2925fc42d3e61303d6b,48.0,65.0,9.0,0.0
1,Commit,airmail_airmailplugin-framework,2017-09-10 22:10:46,c655c969a9efc929d39cb87de553542479148cb0,0.0,0.0,0.0,0.0
2,Commit,airmail_airmailplugin-framework,2017-08-26 08:49:24,d86d94e0d010b5417b48e381b2ff60a09c54ad0d,99.0,42.0,8.0,0.0
3,Commit,airmail_airmailplugin-framework,2016-10-03 15:16:33,a8d5582c07079b87be8ba0e78420036ef34d376b,0.0,0.0,0.0,0.0
4,Commit,airmail_airmailplugin-framework,2016-10-03 15:15:43,f7936d346b25d7915183b8a1e85a26d8db9c9fd9,0.0,0.0,0.0,0.0
5,Commit,airmail_airmailplugin-framework,2015-10-19 13:08:26,3fa604fbda93135b6a425519862c83ced1dcb5a5,11.0,12.0,1.0,0.0
6,Commit,airmail_airmailplugin-framework,2015-02-20 12:30:55,b95504eb51cf879cd2835a2b25c44ac53867bdc8,54.0,46.0,4.0,0.0
7,Commit,airmail_airmailplugin-framework,2015-02-04 17:39:04,d0f8cea4152889b6f9b716a1d2d3907fbd1a79b5,26.0,0.0,2.0,0.0
8,Commit,airmail_airmailplugin-framework,2015-01-30 15:43:05,72ea23f270f56c019d73f749a938a6e658f70dc1,1.0,1.0,1.0,0.0
9,Commit,airmail_airmailplugin-framework,2015-01-30 15:42:44,6e9a4cb1379f15fc7387cc165efb889d2f0c154a,4.0,4.0,1.0,0.0
10,Commit,airmail_airmailplugin-framework,2015-01-30 15:42:22,7d5079b34e817e1a523f4352275923e99ca698e6,6.0,2.0,1.0,0.0
11,Commit,airmail_airmailplugin-framework,2015-01-30 15:38:16,f8ef42a80f238e0d50be94a84c9aa023b9d006de,1.0,1.0,1.0,0.0
12,Commit,airmail_airmailplugin-framework,2015-01-30 15:35:29,f742a356fa15d532764cd018f5839179e8eb9b0a,6.0,1.0,3.0,0.0
