,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,julianhille_muhammarajs,2022-12-07 00:06:42,326e182c0dd35223df8583cf1d4b6ba5ac3db141,5.0,2.0,2.0,0.0
1,Commit,julianhille_muhammarajs,2022-12-05 11:57:08,502d3de2f91e2d4cb34c676c8689b888be13d576,7.0,0.0,2.0,0.0
2,Commit,julianhille_muhammarajs,2022-11-24 08:46:37,468e030aa7f7a70b792a36b9d3babac449997f48,5.0,2.0,2.0,0.0
3,Commit,julianhille_muhammarajs,2022-11-24 08:43:37,bb64937c9f80cbae720a38ae0efd43df8c5bc251,0.0,0.0,0.0,0.0
4,Commit,julianhille_muhammarajs,2022-11-23 21:35:50,99ec1be543e0a7a54c89a83c063c733758901aa0,5.0,2.0,2.0,0.0
5,Commit,julianhille_muhammarajs,2022-11-23 21:25:58,93124717cf655b00e4c6dcdd2a6412eb26601433,4.0,0.0,1.0,0.0
6,Commit,julianhille_muhammarajs,2022-11-23 21:23:14,7a6a7a8ba1d854d85d3be0b9ec6911b9ab06e355,2.0,0.0,1.0,0.0
7,Commit,julianhille_muhammarajs,2022-11-23 21:23:14,8e6d9c10cf8be189b711ea90318d43dba7f40ce7,17.0,7.0,2.0,0.0
8,Commit,julianhille_muhammarajs,2022-11-23 21:23:14,06ae97d252a64556ba97a43ea83ec3f9a2fb3305,4.0,2.0,1.0,0.0
9,Commit,julianhille_muhammarajs,2022-11-23 21:23:14,a4169e0b0577ed3578b5949e90c091f0ba8f2b2c,7.0,1.0,1.0,0.0
10,Commit,julianhille_muhammarajs,2022-11-23 21:23:14,26c505bc6931cb84f28906ed50d7eb60017ca6e5,4.0,1.0,1.0,0.0
11,Commit,julianhille_muhammarajs,2022-11-23 21:23:14,70290d0202a8efe7fce1bb50d75bc1dcc5775222,9.0,3.0,3.0,0.0
12,Commit,julianhille_muhammarajs,2022-11-23 21:23:14,2fbd662cefa46dbda92de263f457000136c3ee3b,15.0,0.0,1.0,0.0
13,Commit,julianhille_muhammarajs,2022-11-23 21:23:14,a0588a33efc68f22e4666d8576a57654f579d659,6.0,0.0,1.0,0.0
14,Commit,julianhille_muhammarajs,2022-11-23 21:18:20,6ce062318e33cce633fbcadcf8e6886215e3c648,4.0,0.0,1.0,0.0
15,Commit,julianhille_muhammarajs,2022-11-23 21:16:08,43aa8df727c9267d867b8199b68cef6bfd925ba8,2.0,0.0,1.0,0.0
16,Commit,julianhille_muhammarajs,2022-11-23 21:16:08,a088818c40061b5b176a9b72c44ebc937f1119b9,17.0,7.0,2.0,0.0
17,Commit,julianhille_muhammarajs,2022-11-23 21:16:08,d35cddcb0ab01e3110fd37dc356280d683ba5318,4.0,2.0,1.0,0.0
18,Commit,julianhille_muhammarajs,2022-11-23 21:16:08,441476e5d241522e310d96717d28a6ece72aed89,7.0,1.0,1.0,0.0
19,Commit,julianhille_muhammarajs,2022-11-23 21:16:08,5694e6a8dfdf55fda5bb7c23d38544fc080527ee,4.0,1.0,1.0,0.0
20,Commit,julianhille_muhammarajs,2022-11-23 21:16:08,7e7368265dcf4329fff4cd5d8eacefb7a27cf6d4,9.0,3.0,3.0,0.0
21,Commit,julianhille_muhammarajs,2022-11-23 21:16:08,049e0588db1c734a65ed670676dcc94017947c0e,15.0,0.0,1.0,0.0
22,Commit,julianhille_muhammarajs,2022-11-23 21:16:08,032287fd3eae885c9bce027f0998b0c0a18265f6,6.0,0.0,1.0,0.0
23,Commit,julianhille_muhammarajs,2022-11-22 12:52:23,ca24436254360a460e8268993872a9e189ece3dd,7.0,0.0,2.0,0.0
24,Commit,julianhille_muhammarajs,2022-11-05 09:47:30,5f9994c6535d9a6a0f3cc82d9546097edfa11c25,5.0,2.0,2.0,0.0
25,Commit,julianhille_muhammarajs,2022-11-04 21:30:50,73ac7ae0fefd962b47de3cfae4268ff7922d1fa1,5.0,1.0,2.0,0.0
26,Commit,julianhille_muhammarajs,2022-11-04 21:28:43,36040a64eb1c3044d070fa268e67faf735027ea6,1.0,0.0,1.0,0.0
27,Commit,julianhille_muhammarajs,2022-11-04 21:28:11,6cca5b4dc4b7dbc373fb839b6b3867824e149d77,1.0,1.0,1.0,0.0
28,Commit,julianhille_muhammarajs,2022-11-04 21:28:11,972da5a704d4b4da32e8155f0bd53f645be49f84,4.0,4.0,1.0,0.0
29,Commit,julianhille_muhammarajs,2022-11-04 21:28:11,b32a0a18fef9e8861cbdd1daabd9e6870151093b,6.0,6.0,1.0,0.0
30,Commit,julianhille_muhammarajs,2022-11-04 21:28:11,18cfea2b90684f35c8e4501fac6addf6e18835c7,6.0,6.0,1.0,0.0
31,Commit,julianhille_muhammarajs,2022-11-04 21:26:04,ff4dadbb7b133ca0208a8342cd566f4023cd3bff,7.0,1.0,2.0,0.0
32,Commit,julianhille_muhammarajs,2022-11-04 21:19:47,78582d811d777fa2af9cd89adb4a6d77b4661cfa,4.0,0.0,1.0,0.0
33,Commit,julianhille_muhammarajs,2022-11-04 21:18:53,6bfd80576cea2a992aa3fab69983880e1516a5ee,73.0,3.0,8.0,0.0
34,Commit,julianhille_muhammarajs,2022-11-04 21:18:50,c9226332b1fc162aefd1e7d5ec0a505ea29b218a,1.0,1.0,1.0,0.0
35,Commit,julianhille_muhammarajs,2022-11-04 21:17:05,8d654526bbd3f5108e1c4179a50761850277b0ea,1.0,1.0,1.0,0.0
36,Commit,julianhille_muhammarajs,2022-11-04 21:17:05,04903ff31161633dc31e9816bb2b13882f392fd1,4.0,0.0,2.0,0.0
37,Commit,julianhille_muhammarajs,2022-11-04 14:41:54,76e007a97e76071838446a5e9a69d02e6e9b9f56,7.0,0.0,1.0,0.0
38,Commit,julianhille_muhammarajs,2022-11-04 13:02:52,e9adcc4aeae1bd5e662250b97add02238fccb666,6.0,0.0,1.0,0.0
39,Commit,julianhille_muhammarajs,2022-11-04 13:01:51,9fb0d983e64b72bb569cc157bdba0da43c5e41c5,4.0,0.0,1.0,0.0
40,Commit,julianhille_muhammarajs,2022-11-03 23:02:49,5266dacb35c371742f2d01829b29dc8411670367,1.0,1.0,1.0,0.0
41,Commit,julianhille_muhammarajs,2022-10-26 05:43:43,f978a32111be85abe11833a902a233537a8c7c1e,5.0,2.0,2.0,0.0
42,Commit,julianhille_muhammarajs,2022-10-25 19:48:46,f460628b045ea1c3e949160b7da79123c1adba7f,12.0,1.0,1.0,0.0
43,Commit,julianhille_muhammarajs,2022-10-25 19:45:29,9edef4aad2b4bba275ee3222edee8de4ea6ea9f6,4.0,0.0,2.0,0.0
44,Commit,julianhille_muhammarajs,2022-10-25 19:38:12,b0312567a2f4bdbc732d0e684d668fc6ff1fe579,5.0,2.0,2.0,0.0
45,Commit,julianhille_muhammarajs,2022-10-24 18:34:13,8e87c0f24392b912303516a600a9745581e77776,0.0,0.0,0.0,0.0
46,Commit,julianhille_muhammarajs,2022-10-23 20:31:18,619498fd762c12809b3b020717b3eb5340cde6ba,8.0,1.0,1.0,0.0
47,Commit,julianhille_muhammarajs,2022-10-23 20:26:20,e192e0d506751240b1b757f02e6dcb39c166bbfb,5.0,2.0,1.0,0.0
48,Commit,julianhille_muhammarajs,2022-10-23 20:24:41,46ca7ba16d1df5af2edc93bdfae53cc8a97a8920,1.0,1.0,1.0,0.0
49,Commit,julianhille_muhammarajs,2022-10-23 20:23:30,90b278d09f16062d93a4160ef0a54d449d739c51,24.0,0.0,4.0,1.0
50,Commit,julianhille_muhammarajs,2022-10-23 20:13:24,b626d2db7449aad33444522bd9ca5395138f6003,5.0,2.0,2.0,0.0
51,Commit,julianhille_muhammarajs,2022-10-23 07:13:52,ee59de7eaaffef99b764487b638a1596770a6fb7,1.0,1.0,1.0,0.0
52,Commit,julianhille_muhammarajs,2022-10-23 07:13:52,1890fb555eaf171db79b73fdc3ea543bbd63c002,24.0,0.0,4.0,1.0
53,Commit,julianhille_muhammarajs,2022-10-21 13:14:56,3cfd1baa5a1d7779fea90c41f9c03e0bb9ea8bc8,116.0,20.0,19.0,0.0
54,Commit,julianhille_muhammarajs,2022-08-18 19:50:02,55492af7709a1bf3fc5b7950bb73c020a732e165,4.0,0.0,1.0,0.0
55,Commit,julianhille_muhammarajs,2022-08-18 03:00:12,740c37cf4df9c905b1999ddc7567f09960b02aa6,1.0,1.0,1.0,0.0
56,Commit,julianhille_muhammarajs,2022-07-20 05:51:49,8631512e98f7eea438ab74a7a198f2e4eb743323,12.0,2.0,3.0,0.0
57,Commit,julianhille_muhammarajs,2022-07-20 05:51:19,40f4b6746e7d89bc6c131e381c660079a313bfe3,1.0,0.0,1.0,0.0
58,Commit,julianhille_muhammarajs,2022-07-18 21:18:37,b54cbf50d35270ad452809f89ae335abbb78aed7,1.0,0.0,1.0,0.0
59,Commit,julianhille_muhammarajs,2022-07-18 21:18:37,3fcfc06065478e7c2acd317da15b94956aa98829,56.0,22.0,4.0,0.0
60,Commit,julianhille_muhammarajs,2022-07-18 21:18:37,74efb89c10c46527fece34e1fd58b191cb8f3e2c,62.0,16.0,5.0,0.0
61,Commit,julianhille_muhammarajs,2022-07-18 21:18:07,ec9491f485ea6618f72db27b0b9f671c178704b8,8.0,4.0,2.0,0.0
62,Commit,julianhille_muhammarajs,2022-07-18 21:17:18,83444629d2d5a3f28d821bc88833776be5cea864,11.0,10.0,9.0,0.0
63,Commit,julianhille_muhammarajs,2022-07-18 21:17:18,d09402f90cb895f094d3f46664c59da1e0d5a91c,7.0,112.0,2.0,0.0
64,Commit,julianhille_muhammarajs,2022-07-18 21:09:25,6c95cb6526ca490f1199e015e5952a2a7c2b4b08,5.0,1.0,2.0,0.0
65,Commit,julianhille_muhammarajs,2022-07-15 18:32:44,22b5542a5b547c937c5c370238b4826a058f4e08,45.0,46.0,12.0,0.0
66,Commit,julianhille_muhammarajs,2022-06-30 16:30:37,9713a0979163ee199838af535bf3bd33d73ebdd7,5.0,2.0,2.0,0.0
67,Commit,julianhille_muhammarajs,2022-06-30 11:47:24,4df356bd28114ff2962e92be40e5e740d3fd6ceb,17.0,2.0,4.0,0.0
68,Commit,julianhille_muhammarajs,2022-06-29 22:44:06,f9f5168c50dc4cd712ca4bb24dc9666dc8ebf427,4.0,1.0,2.0,0.0
69,Commit,julianhille_muhammarajs,2022-06-24 21:25:20,b093be9ac8fa52c1faf33345638dc8d9feb2fca6,6.0,2.0,2.0,0.0
70,Commit,julianhille_muhammarajs,2022-06-23 19:54:56,9919d5a5ec9ecfd4521696df39ab5c36ad99d00f,5.0,2.0,2.0,0.0
71,Commit,julianhille_muhammarajs,2022-06-22 15:30:51,da7fb6b43924c94ec686bc131fd675cf5d58e8ae,18.0,0.0,1.0,0.0
72,Commit,julianhille_muhammarajs,2022-06-22 15:23:12,b6d82aebb5b027426d42a1eefd5781418308fc11,1.0,0.0,1.0,0.0
73,Commit,julianhille_muhammarajs,2022-06-22 15:20:00,f8736e91af9cad7915de339dc892604a8beadc17,5.0,1.0,1.0,0.0
74,Commit,julianhille_muhammarajs,2022-06-22 15:19:44,974860de4b9a23525f4d6860c2f9d2cab3670420,28.0,13.0,1.0,0.0
75,Commit,julianhille_muhammarajs,2022-06-22 15:16:12,709e55e5bc5e93d0a03ca71fe7607957548ae7d8,1.0,1.0,1.0,0.0
76,Commit,julianhille_muhammarajs,2022-06-22 15:15:55,6a458e8ae554aded8ba5f9f0db45d67ca9f65a0d,66.0,33.0,2.0,0.0
77,Commit,julianhille_muhammarajs,2022-06-21 10:12:14,15e640d23bc5d45ce2cf6c981b63deaf6eb7efd3,3.0,3.0,1.0,0.0
78,Commit,julianhille_muhammarajs,2022-06-21 10:08:03,754cf81d71b3356b9f147e5e349fbcc115cabda9,1.0,1.0,1.0,0.0
79,Commit,julianhille_muhammarajs,2022-06-21 10:07:30,aff63d1613f93fc9d27c410df390c667eaeea105,35.0,36.0,1.0,0.0
80,Commit,julianhille_muhammarajs,2022-06-21 09:36:40,89c35c84ce0a794728a239f82114776882f12c52,10.0,11.0,1.0,0.0
81,Commit,julianhille_muhammarajs,2022-06-21 09:30:47,576c23121534ba7798e64ee1e0fcb9b08727b9db,63.0,35.0,1.0,0.0
