,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,clever_underscore.deep,2022-03-30 19:45:42,bed5d77c9766f9a1e9e577cc3c6bc761ab3bc6fa,15.0,0.0,1.0,0.0
1,Commit,clever_underscore.deep,2020-01-15 08:12:43,0534d4ec14032070ac9780103602f36bb1c9d9ea,1.0,0.0,1.0,0.0
2,Commit,clever_underscore.deep,2020-01-15 08:01:04,5444795c462e81eaf7da74e42d77a9a7b173b9e9,1.0,1.0,1.0,0.0
3,Commit,clever_underscore.deep,2019-12-28 00:08:16,7e3c7682b24e6e3116344ddbcefa6ec16af7791e,2.0,2.0,1.0,0.0
4,Commit,clever_underscore.deep,2019-10-14 21:25:06,62ec72000884adc0301dff44bb6dfe83eb23acb7,1.0,1.0,1.0,0.0
5,Commit,clever_underscore.deep,2019-01-09 02:26:51,0a6fcd1b60842bf91cd2e1f854457c4b998fc0a0,0.0,9.0,1.0,0.0
6,Commit,clever_underscore.deep,2018-08-21 16:49:57,c34ee4872c6a2d8d76734b638927a2f21336737e,30.0,10.0,2.0,0.0
7,Commit,clever_underscore.deep,2017-01-19 00:29:06,a644931cda00ab836e4c4b3eb5b7927eeec458e1,0.0,0.0,0.0,0.0
8,Commit,clever_underscore.deep,2017-01-19 00:21:05,dad0c0a213d0f6b5002130ea735d409f0df624e7,1.0,1.0,1.0,0.0
9,Commit,clever_underscore.deep,2017-01-19 00:18:47,792536370ad2345e57d2c12225a2946442e52275,0.0,6.0,1.0,0.0
10,Commit,clever_underscore.deep,2017-01-19 00:18:20,815a04e10c2bee969e37937e4fddd4c18ae5bf5c,16.0,19.0,2.0,0.0
11,Commit,clever_underscore.deep,2016-03-30 03:40:09,bfc07320060dc0dc4452b560b0d68290d15a5858,0.0,0.0,0.0,0.0
12,Commit,clever_underscore.deep,2016-03-30 03:40:01,20d4a2b5afcf6bf11df7092440c6a82a85a1a918,1.0,1.0,1.0,0.0
13,Commit,clever_underscore.deep,2016-03-25 07:32:07,d1ea34e5fe44ab2ed10508b97c4af0b1defdeeef,4.0,0.0,1.0,0.0
14,Commit,clever_underscore.deep,2014-08-13 21:18:17,9835bcb0fbb193649095d1444d99ff46f51f8149,0.0,0.0,0.0,0.0
15,Commit,clever_underscore.deep,2014-08-13 18:30:33,85a3ee204f962deb3578a9ed27581c2fe1008147,1.0,1.0,1.0,0.0
16,Commit,clever_underscore.deep,2014-08-13 18:29:36,d9dca0a79b40ca5b53285a6edb2aec9ab022fe8f,2.0,1.0,2.0,0.0
