,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,freeradius_pam_radius,2022-07-20 08:33:05,d0eda229d93494202c407bdb176679425affad0b,0.0,1.0,1.0,0.0
1,Commit,freeradius_pam_radius,2020-03-24 13:42:46,107de363d5aa00c7f41b2bcba0bcb6c4db20afe6,1.0,2.0,1.0,0.0
2,Commit,freeradius_pam_radius,2020-03-24 13:00:55,44a24101b07fbf52c09ad1be3e0126a268174bd8,18.0,0.0,1.0,0.0
3,Commit,freeradius_pam_radius,2018-12-07 10:57:29,a5d555fe212c8008fe22b19e6ebff36cb400baa6,49.0,0.0,3.0,0.0
4,Commit,freeradius_pam_radius,2018-01-18 21:27:39,8b9e7f8bde0d200924aebd93f9dfe55220004909,26.0,4.0,4.0,0.0
5,Commit,freeradius_pam_radius,2017-10-11 16:19:10,e61aeff5da6bdbc1a42051c033cd097bcc45f2d3,0.0,0.0,0.0,0.0
6,Commit,freeradius_pam_radius,2017-10-11 14:42:33,781dad7a6a8560a425df52bdff1fbf747e061987,67.0,10.0,4.0,0.0
7,Commit,freeradius_pam_radius,2017-10-11 14:42:11,de936250ebd54c0e315e9caccfec8eb479ef0ae6,11.0,5.0,1.0,0.0
8,Commit,freeradius_pam_radius,2017-10-11 14:42:11,e8082d1d34647063573779843cc2712139010e71,13.0,9.0,1.0,0.0
9,Commit,freeradius_pam_radius,2017-10-11 14:42:11,79a73b992afef0296b480223aac73cf60f0310de,29.0,5.0,2.0,0.0
10,Commit,freeradius_pam_radius,2017-10-11 14:42:10,5a2cade73b25f3d07ceaeb3f2797b1c050c128cb,62.0,51.0,1.0,0.0
11,Commit,freeradius_pam_radius,2017-10-10 17:22:39,c8c4790e5f5b7529c04342c5ae29699c376d1b0a,0.0,4.0,1.0,0.0
12,Commit,freeradius_pam_radius,2017-09-20 15:09:44,c955c078c56ceb0bdd1628d071e315eeec152ca1,0.0,0.0,0.0,0.0
13,Commit,freeradius_pam_radius,2017-09-20 14:58:51,d7c36d7a2597bee25636864ca3466333b2fb8a5a,5.0,2.0,1.0,0.0
14,Commit,freeradius_pam_radius,2017-08-18 19:22:38,c7af60826297e8db730defd88aeecb9cd28855bb,1.0,1.0,1.0,0.0
15,Commit,freeradius_pam_radius,2017-03-23 23:01:20,a11bbaeb6b0635dd852fb511a28f67da80327fef,0.0,0.0,0.0,0.0
16,Commit,freeradius_pam_radius,2017-03-20 23:42:33,de3a47e7275d7078c0b089a964ed0f3dd186af72,167.0,132.0,4.0,0.0
17,Commit,freeradius_pam_radius,2017-02-08 18:17:34,90872de4be001a23308731878fe5c073627b9728,0.0,0.0,0.0,0.0
18,Commit,freeradius_pam_radius,2017-02-08 18:15:40,ccdbb9d43e3dc799400716c310d0c1157255c239,0.0,0.0,0.0,0.0
19,Commit,freeradius_pam_radius,2017-02-08 18:15:18,2ab3b77e3e15f73dc206906737d2f7255e166274,0.0,0.0,0.0,0.0
20,Commit,freeradius_pam_radius,2016-12-01 23:21:24,3a8d8f067e56d844be0df0ea024d6e5bca10481e,0.0,0.0,0.0,0.0
21,Commit,freeradius_pam_radius,2016-12-01 22:51:21,ac2c16774be593ebaa769b09c95722d08216cb95,3.0,3.0,1.0,0.0
22,Commit,freeradius_pam_radius,2016-11-28 15:10:12,d7a0fdf2c93ee136dadc658d1472af0f57db8025,22.0,21.0,2.0,0.0
23,Commit,freeradius_pam_radius,2016-01-17 18:21:34,185c87a59010bafc6cfcdfac41d8666ea32d5cc5,14.0,0.0,1.0,0.0
24,Commit,freeradius_pam_radius,2015-12-09 23:45:13,306401ef5fdbaa4b623e7947cc83df680a783964,6.0,6.0,1.0,0.0
25,Commit,freeradius_pam_radius,2015-12-09 23:45:13,8cadbd70f4e8323f7e2901c774d5206cd456643f,42.0,47.0,2.0,0.0
26,Commit,freeradius_pam_radius,2015-12-09 23:45:13,14664dab2d129a7f975648930a1594bdcc1b374a,40.0,6.0,1.0,0.0
27,Commit,freeradius_pam_radius,2015-12-09 23:45:02,c65921779fc834e7cde4ac7d3a5d779414dd043e,31.0,11.0,1.0,0.0
28,Commit,freeradius_pam_radius,2015-12-01 01:07:27,e2af858a6e8de859af6ca4198fd60ea4405df3d8,16.0,87.0,1.0,0.0
29,Commit,freeradius_pam_radius,2015-11-24 03:33:35,c2c6b4cbb3906f1171e5d18426509489a15dc7a0,8.0,10.0,1.0,0.0
30,Commit,freeradius_pam_radius,2015-11-24 03:33:35,22f8cc4e6c149ceb272ecad2caea9f33ec86dfaa,3.0,4.0,2.0,0.0
31,Commit,freeradius_pam_radius,2015-10-31 14:31:25,6bae92df885602b2558333bdb6d2db67d1365683,1.0,1.0,1.0,0.0
32,Commit,freeradius_pam_radius,2015-09-27 14:10:25,6aecbff46e4945f0035e476a1fcd16d4713d6127,0.0,0.0,0.0,0.0
33,Commit,freeradius_pam_radius,2015-09-26 20:36:44,2943db4cc926c9e1148f0375f4b37641de36981f,1.0,1.0,1.0,0.0
34,Commit,freeradius_pam_radius,2015-09-26 20:34:15,7f0335fc81f3920e0da62596682133a6b456fa14,2.0,2.0,2.0,0.0
35,Commit,freeradius_pam_radius,2015-09-26 20:31:32,5a8d63de11de78854d83a4218c79cb203e6b5ea0,3.0,3.0,1.0,0.0
36,Commit,freeradius_pam_radius,2015-09-08 18:33:15,c47a78f9c3f6d41de93db8bd572e985ed1c0878d,12.0,2.0,2.0,0.0
37,Commit,freeradius_pam_radius,2015-07-13 14:09:43,222e95312cb12febaa8f793d77f139de46f73ea3,3.0,0.0,1.0,0.0
38,Commit,freeradius_pam_radius,2015-07-13 14:00:31,b0462c85de5d01fd1825773cfe71741a2b95d57c,2.0,0.0,1.0,0.0
39,Commit,freeradius_pam_radius,2015-07-13 13:58:12,98c489efb5ce35f709854164cec095398530bc8a,7.0,2.0,2.0,0.0
40,Commit,freeradius_pam_radius,2015-07-13 13:25:16,606e4559c1b2a00390eacc8a1a623660539f36a3,14.0,6.0,2.0,0.0
41,Commit,freeradius_pam_radius,2015-07-09 14:10:57,86bb0ee4f938c85d74e64b01559a433554ad1ad6,9.0,9.0,1.0,0.0
42,Commit,freeradius_pam_radius,2015-05-21 19:40:11,01173ec2426627dbb1e0d96c06c3ffa0b14d36d0,1.0,1.0,1.0,1.0
43,Commit,freeradius_pam_radius,2015-04-22 19:23:49,160b2bcc2abc9ba96a11ad22b3b9e8fa9e4460e5,3.0,5.0,1.0,0.0
44,Commit,freeradius_pam_radius,2015-04-22 19:23:41,07ff2d3d40758709453c3bade2241bb0f05b7066,1.0,1.0,1.0,0.0
45,Commit,freeradius_pam_radius,2015-01-16 15:47:43,f6e2fb9a2dd04e23e7ca16350e6c3a8ccbd52d33,14.0,2.0,2.0,0.0
46,Commit,freeradius_pam_radius,2014-12-17 22:00:59,0c3af1fb2a1ae1befb7a8e366406ded63cb9fa59,5.0,0.0,1.0,0.0
47,Commit,freeradius_pam_radius,2014-12-17 21:55:58,fd2d0f0254d039c5860cdb89361cdee4246de23f,4.0,3.0,1.0,0.0
48,Commit,freeradius_pam_radius,2014-12-02 16:26:17,e46393c5466b945cb206e9cd50ac30d9a8b5b877,5.0,12.0,1.0,0.0
49,Commit,freeradius_pam_radius,2014-11-26 18:02:36,36bb85884364776981e44d3a22285dcb5e6e9482,0.0,0.0,0.0,0.0
50,Commit,freeradius_pam_radius,2014-11-26 17:06:53,c1986a03dc27c670e32973c2fabd8fb504585670,13.0,2.0,3.0,0.0
51,Commit,freeradius_pam_radius,2014-09-04 00:46:02,8118169ba506bb9d49a1143aa3e97b1213e38db5,5.0,0.0,1.0,0.0
52,Commit,freeradius_pam_radius,2014-08-29 17:04:36,50146dc06372256cb899fbcf68bbc886d5641160,3.0,2.0,1.0,0.0
53,Commit,freeradius_pam_radius,2014-08-29 16:45:23,52c36fc40738957d79eb78dff82f6e61fbbe4e4f,0.0,0.0,0.0,0.0
54,Commit,freeradius_pam_radius,2014-08-29 10:06:46,fabeb81842796838035b64734e53a28463df50f6,22.0,0.0,3.0,0.0
55,Commit,freeradius_pam_radius,2014-08-28 12:42:44,11f7b466de43f62e6850997887d2f52a12a005ec,0.0,0.0,0.0,0.0
56,Commit,freeradius_pam_radius,2014-08-15 13:54:41,0bd64858aca06a5eeed4fe04a0fa6ba9f5248104,1.0,0.0,1.0,0.0
57,Commit,freeradius_pam_radius,2014-08-15 13:53:49,cd4a5e245622acb4871e97b554b1b38d26f393ec,21.0,21.0,1.0,0.0
58,Commit,freeradius_pam_radius,2014-08-15 13:53:49,7a91c66ccd03a2b47a98b37c2ed917b312e067f1,2.0,2.0,1.0,0.0
59,Commit,freeradius_pam_radius,2014-08-07 00:20:18,77fc6c702c8c8cd6cfec70fb8c8dff519f4ef265,0.0,0.0,0.0,0.0
60,Commit,freeradius_pam_radius,2014-08-06 14:55:57,ee0e16001c4073f770a134e7e18e89d3d2b9d7b4,2.0,0.0,1.0,0.0
61,Commit,freeradius_pam_radius,2014-08-06 14:50:33,b061e094c70f139e78f8a7803d11f7f76ade6c75,1.0,3.0,1.0,0.0
62,Commit,freeradius_pam_radius,2014-08-06 14:47:12,b5552f23be2531ad4edd647be342ebef6b13b81d,3.0,3.0,1.0,0.0
63,Commit,freeradius_pam_radius,2014-08-06 14:45:38,d4d97e242d878b03314ef679dd14eeedc6c6ce3c,3.0,2.0,1.0,0.0
64,Commit,freeradius_pam_radius,2014-08-06 14:42:32,662310ddb0a24af4fc7fc240d0664d1d5c42a19a,6.0,0.0,1.0,0.0
65,Commit,freeradius_pam_radius,2014-06-17 21:00:11,9a1ee796634504a6f26a08fb8731c1d032dba9f2,29.0,2.0,3.0,0.0
66,Commit,freeradius_pam_radius,2014-05-25 09:50:34,6599d28d9df0bf0739c2c66468216f3a60127b1b,2.0,3.0,1.0,0.0
67,Commit,freeradius_pam_radius,2014-05-25 09:47:32,0c4063fec469d3cb73a79c4fcc263632044c0dbb,4.0,3.0,1.0,0.0
68,Commit,freeradius_pam_radius,2014-05-25 09:45:02,71e753c34e9911d3a873e104bac6d5c2155e73ad,13.0,4.0,1.0,0.0
69,Commit,freeradius_pam_radius,2014-04-04 08:11:01,73694844083f9ca9ce6d0bc0cadfba000529891b,1.0,1.0,1.0,0.0
70,Commit,freeradius_pam_radius,2014-03-26 07:56:16,dadd6c462ad03007ebdbb343e62ff9abd8a0e5cd,5.0,5.0,1.0,0.0
71,Commit,freeradius_pam_radius,2014-03-06 12:49:29,8efddb4f681a203f16b86e29bc08f2456b101131,19737.0,87.0,20.0,0.0
72,Commit,freeradius_pam_radius,2014-03-03 22:56:06,38de67dd89f7684c7875fb62dd764c0ae21d3cb5,51.0,52.0,2.0,0.0
73,Commit,freeradius_pam_radius,2014-03-03 22:40:47,4a594884ea1d8525cf9680b41bf65ace77759e17,4.0,0.0,1.0,0.0
74,Commit,freeradius_pam_radius,2014-03-03 22:39:50,dcc43fde68e72534adc3e1eb93714a7eec3da97a,64.0,0.0,1.0,0.0
75,Commit,freeradius_pam_radius,2014-03-03 22:38:09,20a79b110c06a110b11b3ee9e714442ab008f743,1443.0,1481.0,2.0,0.0
76,Commit,freeradius_pam_radius,2014-03-02 21:51:39,8a5052072cdeec3ca23350befbc0903001bea52c,20.0,7.0,1.0,0.0
77,Commit,freeradius_pam_radius,2014-02-07 15:06:19,5d827a1f40373f41d2bce6b59719b930bcd646bd,6.0,4.0,1.0,0.0
