,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,creatiwity_witycms,2018-06-04 07:54:06,07865b7167085c7580e3033d3ab6978583163e97,0.0,0.0,0.0,0.0
1,Commit,creatiwity_witycms,2018-06-04 07:48:48,4da60d609d21b83a4534b74cf6b4253e246a1787,90.0,90.0,88.0,0.0
2,Commit,creatiwity_witycms,2018-06-04 07:44:22,45dad2a0fc3bfad997bc5498933b424d053c901c,5.0,18.0,1.0,0.0
3,Commit,creatiwity_witycms,2018-06-04 07:44:07,1d4d6443648256a055e4e1a51cbbe41973cb616c,1.0,1.0,1.0,0.0
4,Commit,creatiwity_witycms,2017-11-13 15:30:47,7c3b69733a47ec3007f988adc5169c5a36356197,1.0,1.0,1.0,0.0
5,Commit,creatiwity_witycms,2017-11-13 14:57:23,783d3b4a7a155c235d9bc179ed0396e7bd160a06,0.0,0.0,0.0,0.0
6,Commit,creatiwity_witycms,2017-02-26 10:45:28,7967e5bf15b4d2ee6b85b56e82d7e1229147de44,31724.0,23.0,375.0,1.0
7,Commit,creatiwity_witycms,2017-02-06 14:25:01,0af5b88e96d4f43308bfbad67b14c858764e9ead,2.0,0.0,1.0,0.0
8,Commit,creatiwity_witycms,2017-02-06 14:24:38,4124dddbe35902f59f02ab314e6bb98efe101e45,0.0,0.0,0.0,0.0
9,Commit,creatiwity_witycms,2017-02-06 14:24:34,38a9071a9c970082bc21636f993663141ab1bab4,5.0,3.0,1.0,0.0
10,Commit,creatiwity_witycms,2017-02-06 14:24:29,9b33d8c611ffe8f066d02ca3886ff9a53420f299,2.0,0.0,1.0,0.0
11,Commit,creatiwity_witycms,2017-02-06 14:24:21,94d7b80b5a547cc69f14ac8dc8fcb36c5fe74607,5397.0,1491.0,60.0,0.0
12,Commit,creatiwity_witycms,2016-11-23 10:10:01,bb468a6faec536f4f58ea7199429851239f77046,1.0,1.0,1.0,0.0
13,Commit,creatiwity_witycms,2016-11-23 09:53:51,ff24f251c4a1c5ae3d58d8b12681542d2ae05ac0,0.0,0.0,0.0,0.0
14,Commit,creatiwity_witycms,2016-11-23 09:44:43,0f9db3656ef14d3f17697600c7d4be3d88aebeba,92.0,92.0,89.0,0.0
15,Commit,creatiwity_witycms,2016-11-23 09:39:23,de33a35df4c54b29bbe7b9803410102f8c299718,5285.0,34621.0,851.0,0.0
16,Commit,creatiwity_witycms,2016-11-16 14:36:35,894088647d82d83cffa0f9cabe416fe55a475bb0,5.0,3.0,1.0,0.0
17,Commit,creatiwity_witycms,2016-11-10 21:50:03,5b77e1c5948664df1ccef14d317cf53f8f954839,6362.0,2655.0,540.0,0.0
18,Commit,creatiwity_witycms,2016-11-10 21:41:24,dc13bd0256db7e7edf9c79e529dfc0a9a97f6e5d,54.0,35.0,2.0,0.0
19,Commit,creatiwity_witycms,2016-11-10 21:39:59,4346c94dba29c57274304bbde8d44c52b403f9bb,1.0,1.0,1.0,0.0
20,Commit,creatiwity_witycms,2016-11-10 21:38:59,59c66f67ce93867dfbf78737b3d4e1c759f18945,14.0,9.0,4.0,0.0
21,Commit,creatiwity_witycms,2016-10-18 14:31:21,8276f17753760f3eaf9c6f334ba42d319499d58f,0.0,0.0,0.0,0.0
22,Commit,creatiwity_witycms,2016-10-18 10:54:09,95f1555eba08077c532f8fb6eb0f304e4f03670c,3.0,2.0,1.0,0.0
23,Commit,creatiwity_witycms,2016-10-16 19:38:01,d61401a99bf561f156e97e87b555464a1b8b4ee4,0.0,0.0,0.0,0.0
