,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,mtrmac_iptables-parse,2015-09-08 02:36:42,e9730d7a327773687ea063032f78ed038fccc698,1.0,1.0,1.0,0.0
1,Commit,mtrmac_iptables-parse,2015-09-07 21:54:26,dfe5fba0a9508006e89c00a80059144a832dafa3,1.0,1.0,1.0,0.0
2,Commit,mtrmac_iptables-parse,2015-09-07 21:51:07,c752181dd1b77de262dd84d8ed53fb51f7325790,9.0,8.0,5.0,0.0
3,Commit,mtrmac_iptables-parse,2015-09-07 19:10:18,2e33f766b7b3c56cddf2cb017403e898e26076b3,1.0,1.0,1.0,0.0
4,Commit,mtrmac_iptables-parse,2015-09-07 19:09:28,8890d2d0da1ac75130f7c955e012dbd36448928e,1.0,1.0,1.0,0.0
5,Commit,mtrmac_iptables-parse,2015-09-07 18:24:10,ab16da94624007f6db7f924ceceefe1d6fa00a11,4.0,4.0,1.0,0.0
6,Commit,mtrmac_iptables-parse,2015-09-07 18:22:44,db7494ab57638c5ddfe52185501abc14b49253ac,18.0,2.0,2.0,0.0
7,Commit,mtrmac_iptables-parse,2015-09-07 17:37:59,cd7f6f26faef5ee69b8d2b6c4c3273a384f01f11,72.0,24.0,2.0,0.0
8,Commit,mtrmac_iptables-parse,2015-09-07 16:17:38,5061a3303500d9581f167731dd8b8366553c1b0b,6.0,0.0,1.0,0.0
9,Commit,mtrmac_iptables-parse,2015-09-06 13:03:44,ce49f519f5e24c2f153314e72bee7b18f24e93e0,8.0,3.0,2.0,0.0
10,Commit,mtrmac_iptables-parse,2015-03-02 12:36:12,f65b4bced5094e7b2072de2b5d8a6d9b1f448c55,1.0,1.0,1.0,0.0
11,Commit,mtrmac_iptables-parse,2015-03-01 20:31:16,d5498ae0e5b427733129909cbaa2382870a42c21,9.0,6.0,5.0,0.0
12,Commit,mtrmac_iptables-parse,2015-02-28 13:32:48,bc1a1f1f2830a6bbaffe18aee16f3d8a77d2df04,1.0,1.0,1.0,0.0
13,Commit,mtrmac_iptables-parse,2015-02-28 12:20:04,0aead248556ff39d67eb44e9a4299f3f328585b3,8.0,5.0,5.0,0.0
14,Commit,mtrmac_iptables-parse,2015-02-25 02:53:19,a3dad540a93c0dcdafedeabb8c685f6e16fc9206,2.0,2.0,2.0,0.0
15,Commit,mtrmac_iptables-parse,2015-02-25 01:50:21,eedf19c5ba01c999ea714ae6dedd29bc8bcdaf62,6.0,5.0,1.0,0.0
16,Commit,mtrmac_iptables-parse,2015-02-25 01:07:59,b14babb80cd3f1154f076346ae75febe5dcb60e3,8.0,3.0,1.0,0.0
17,Commit,mtrmac_iptables-parse,2015-02-24 03:53:39,0680dd9044bf6b02b6877aa6d0ddf495e1ae1a12,37.0,25.0,2.0,0.0
18,Commit,mtrmac_iptables-parse,2015-02-22 21:26:08,e7bf54263ea967040f4068e75d6cd29037051b52,1.0,1.0,1.0,0.0
19,Commit,mtrmac_iptables-parse,2015-02-22 21:14:01,1f395130589932799f642e59a5ba3f20645f50d7,5.0,0.0,1.0,0.0
20,Commit,mtrmac_iptables-parse,2015-02-22 20:47:59,44afb31b6eea7ef20814a54e9939976e63a7af06,16.0,2.0,1.0,0.0
