,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,horovod_horovod,2021-01-20 18:19:35,355926bdddcdd4146f3c41879bfe385dc6636e66,8.0,0.0,2.0,0.0
1,Commit,horovod_horovod,2021-01-19 16:07:12,fe13962ecb7566504263f8607a1c547311af6db1,10.0,8.0,2.0,0.0
2,Commit,horovod_horovod,2020-11-24 00:04:48,d3c93d7b97c6158f003dad9aa377fe2bbf194e38,13.0,5.0,2.0,0.0
3,Commit,horovod_horovod,2020-02-10 05:46:17,b7c74bbdbace7d2176c7c98556a329711eac9479,2.0,0.0,2.0,0.0
4,Commit,horovod_horovod,2020-01-28 20:31:41,d02b3c56c411a8373d098208fb0480aad91d2f67,6.0,0.0,1.0,0.0
5,Commit,horovod_horovod,2020-01-27 20:51:21,492119fc6c171688979195f7b98ca7ed09dba7cb,110.0,23.0,5.0,0.0
6,Commit,horovod_horovod,2020-01-23 20:36:26,086decdf3b5fd121c152811510070e47f5076764,71.0,0.0,1.0,0.0
7,Commit,horovod_horovod,2020-01-20 17:58:09,8e20eb251a7e6f51191e3643da4b752b8185177a,123.0,54.0,2.0,0.0
8,Commit,horovod_horovod,2020-01-20 17:56:28,a385b6489ca78b24ac5b31e287898a1e1b738741,743.0,443.0,19.0,0.0
9,Commit,horovod_horovod,2020-01-15 18:01:06,ac935a565dcb332ed572f5fcfaebcb7f356efdf8,1.0,1.0,1.0,0.0
10,Commit,horovod_horovod,2020-01-10 21:14:57,4fc321fbee81f8fb3103dc1f5172608f265074ca,63.0,0.0,2.0,0.0
11,Commit,horovod_horovod,2020-01-09 23:19:07,bb23be3e1eb5fa2a63ce087275ea037c152ed20b,6.0,0.0,2.0,0.0
12,Commit,horovod_horovod,2020-01-09 15:48:56,8c46d6fc4c7344dee162c9296f09e5fe34698ad6,202.0,128.0,7.0,0.0
13,Commit,horovod_horovod,2020-01-08 06:50:01,80167f6dea0ba6b853d790a3d3a342368811f0da,303.0,167.0,19.0,0.0
14,Commit,horovod_horovod,2019-12-29 21:07:16,f716bd954b94ce0cfe6b5beb35adcfebe53270eb,8.0,3.0,1.0,0.0
15,Commit,horovod_horovod,2019-12-26 18:28:32,0a0a1ccf03a920f22822db88b98cccc13d61aaa3,18.0,2.0,2.0,0.0
16,Commit,horovod_horovod,2019-12-21 02:42:21,7cddd1d5f766296be635ea895a99a63d2b19c02d,3.0,2.0,1.0,0.0
17,Commit,horovod_horovod,2019-12-21 01:58:01,7cb50882ddba0418bd5eebf77d486208dee4835d,18.0,26.0,2.0,0.0
