,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,ballcat-projects_ballcat-codegen,2022-12-06 16:01:42,cca05413c8aa250b504bce820accf120f7c109ab,17.0,20.0,3.0,0.0
1,Commit,ballcat-projects_ballcat-codegen,2022-12-06 13:23:09,a631de696f13d871154acdca707fe571ff50bc77,6.0,1.0,2.0,0.0
2,Commit,ballcat-projects_ballcat-codegen,2022-12-06 13:22:08,a7dcd6aa7217efc08f0cb630859fc3f1dd5de0a5,78.0,51.0,3.0,0.0
3,Commit,ballcat-projects_ballcat-codegen,2022-12-06 13:10:01,635424b97f66da1d46d7dfbddbd8bf493525e515,1.0,0.0,1.0,0.0
4,Commit,ballcat-projects_ballcat-codegen,2022-11-18 14:11:20,dcc8871fbcf299ac53011ca92ea35de35d706fdd,1.0,1.0,1.0,0.0
5,Commit,ballcat-projects_ballcat-codegen,2022-11-18 14:00:46,fc28f47142cbc7c2a4f7c6f7dd5a316c5d021813,11.0,2.0,3.0,0.0
6,Commit,ballcat-projects_ballcat-codegen,2022-11-17 13:03:40,f407e7c171541ba6d09dd9cd58f034e01fad68d2,1.0,1.0,1.0,0.0
7,Commit,ballcat-projects_ballcat-codegen,2022-11-17 13:03:07,75459ed726615397eebd6c65ccaaf85b01df20b8,1.0,1.0,1.0,0.0
8,Commit,ballcat-projects_ballcat-codegen,2022-11-15 14:28:27,e5d04a95fdffea80f5ddfc67b19479d53baa3648,34.0,21.0,5.0,0.0
9,Commit,ballcat-projects_ballcat-codegen,2022-11-15 13:40:58,9eed0e47f879d0f42d188b6a2ba975d0c68bb10d,18.0,0.0,1.0,0.0
10,Commit,ballcat-projects_ballcat-codegen,2022-11-15 13:39:54,280ee1a3f977dbfdaed0d736449d0beb4f89fe11,6.0,9.0,2.0,0.0
11,Commit,ballcat-projects_ballcat-codegen,2022-11-14 15:59:45,c462484737eb41e6d62990fce023c7b9c9fe3df1,2.0,2.0,2.0,0.0
12,Commit,ballcat-projects_ballcat-codegen,2022-11-14 15:58:48,89dd0b7c1666495b142a86390d6bb920d058c1a2,102.0,19.0,4.0,0.0
13,Commit,ballcat-projects_ballcat-codegen,2022-11-14 15:41:27,f34465ed1099a7b02103db6face23e113872bca8,7.0,5.0,2.0,0.0
14,Commit,ballcat-projects_ballcat-codegen,2022-11-14 14:59:49,69e0417984d05a320b2482f1a5dc7cc0b4a8dc5c,2.0,691.0,6.0,0.0
15,Commit,ballcat-projects_ballcat-codegen,2022-11-14 14:58:09,bedebbfff0b7e88dda3c099b0e62b20027145774,56.0,7.0,8.0,0.0
16,Commit,ballcat-projects_ballcat-codegen,2022-11-14 14:39:27,40b636c012d9c7e75a3653e8ba242fdc3826a986,27.0,27.0,3.0,0.0
17,Commit,ballcat-projects_ballcat-codegen,2022-11-14 13:37:33,aac9556f8651725f28bc002e032d571ee082e919,79.0,45.0,3.0,0.0
18,Commit,ballcat-projects_ballcat-codegen,2022-11-14 13:06:39,5021e516016a5ef82319560c83893b4f499791ea,40.0,33.0,1.0,0.0
19,Commit,ballcat-projects_ballcat-codegen,2022-11-14 13:04:50,8c8d7f1ed085e5224efffa458ed90bf2e536fa07,64.0,68.0,6.0,0.0
20,Commit,ballcat-projects_ballcat-codegen,2022-11-14 12:27:55,be94bdc28efb2fb8b07f372a0e14bc4b549a0e99,7.0,3.0,1.0,0.0
21,Commit,ballcat-projects_ballcat-codegen,2022-11-14 11:36:02,9d25fe59355d2cfbf6fbbaf5e6466799c24830d2,1.0,0.0,1.0,0.0
22,Commit,ballcat-projects_ballcat-codegen,2022-11-14 11:34:09,1791006ee2eed76fc7a5941ab7dbf09c961dfb3a,0.0,0.0,0.0,0.0
23,Commit,ballcat-projects_ballcat-codegen,2022-11-14 11:33:53,7e86fd14e4c041422d3f768e481b3814164565cc,695.0,374.0,15.0,0.0
24,Commit,ballcat-projects_ballcat-codegen,2022-11-13 15:35:03,188edd6ee529b5e3f0951cf756fd114e8ad63bf2,1.0,1.0,1.0,0.0
25,Commit,ballcat-projects_ballcat-codegen,2022-11-10 15:24:59,c6fcaa1bd4fd055d0f8532e62874fee1962312ae,23.0,10.0,1.0,0.0
26,Commit,ballcat-projects_ballcat-codegen,2022-11-10 14:59:00,9a3a310f3e2d22eaba50e4724d02b3c01ed9dd9f,0.0,1.0,1.0,0.0
27,Commit,ballcat-projects_ballcat-codegen,2022-11-10 14:57:50,9eb619bd1f3318b27da7d6ed7ea8da759935cc2a,1.0,1.0,1.0,0.0
28,Commit,ballcat-projects_ballcat-codegen,2022-11-08 14:34:57,6d2e94ec285e57cd7e40f625b2078823383d719a,8.0,2.0,4.0,0.0
29,Commit,ballcat-projects_ballcat-codegen,2022-11-08 13:16:29,6f25832552446425a99a5172461fce1b86ba8087,224.0,234.0,7.0,0.0
30,Commit,ballcat-projects_ballcat-codegen,2022-11-08 13:07:18,358e1448827526ce9afcfaa724ca5eccaed00e5b,26.0,7.0,3.0,0.0
31,Commit,ballcat-projects_ballcat-codegen,2022-11-08 12:45:04,61657fe73532c40ed38d47e2b7f57fd0d160c48e,28.0,12.0,2.0,0.0
32,Commit,ballcat-projects_ballcat-codegen,2022-11-08 12:37:58,97a6590f3c93d7c2f966e433c86bbd4fbb9f73c9,2.0,2.0,1.0,0.0
