,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,jeromedevome_grr,2022-10-29 08:27:25,4f3f571eff3386a99e5cc42695be525661bc2c77,2.0,2.0,1.0,0.0
1,Commit,jeromedevome_grr,2022-10-29 08:23:24,0a46a6c0d5be04c5c9dffb6528e635afba5bb023,2.0,2.0,1.0,0.0
2,Commit,jeromedevome_grr,2022-10-23 18:58:36,08cad713eb1d2c9a55b8b65b9093a59e90a3b256,6.0,0.0,2.0,0.0
3,Commit,jeromedevome_grr,2022-10-23 18:51:47,5764691ded2a1f5f17c27f936449a28965937c05,188.0,160.0,62.0,0.0
4,Commit,jeromedevome_grr,2022-10-23 18:42:16,46f2d0937293ff1c31b69ed771b10f9b3e13337b,1.0,1.0,1.0,0.0
5,Commit,jeromedevome_grr,2022-10-23 18:39:25,d19fbcc282766959e6038849bcd7a77414575b89,1.0,0.0,1.0,0.0
6,Commit,jeromedevome_grr,2022-10-23 13:51:42,bc0492242dbf812cecded58075e4f696c2a34230,51.0,44.0,11.0,0.0
7,Commit,jeromedevome_grr,2022-10-04 19:17:21,c5180d569e61d7ff48df68420db5053143dd818a,121.0,98.0,16.0,0.0
8,Commit,jeromedevome_grr,2022-08-18 10:04:33,e429f25676f1905c53cc6ee615f69ac16046752d,381.0,104.0,20.0,0.0
9,Commit,jeromedevome_grr,2022-08-18 10:01:56,01bb37f5c5f6641a53aec41f864fef55cf887b87,3.0,4.0,2.0,0.0
10,Commit,jeromedevome_grr,2022-08-17 18:44:55,84de804ce3b829701cc94ca3fea4ca28b16d0790,2.0,2.0,1.0,0.0
11,Commit,jeromedevome_grr,2022-08-17 18:11:05,df6e007f32775867bca1736c4e16d7fea285a4b2,1.0,1.0,1.0,0.0
12,Commit,jeromedevome_grr,2022-08-17 18:05:03,2c497e0986c476c412fdd12581258ddf4e67d09a,2.0,2.0,1.0,0.0
13,Commit,jeromedevome_grr,2022-08-17 17:35:29,6b5ff87a58d6117b20ab82b8b25923513732d429,74.0,71.0,1.0,0.0
14,Commit,jeromedevome_grr,2022-08-17 17:31:56,41f2e4b711b479273c6f5ada885d0c1fbdfb949f,3.0,3.0,2.0,0.0
15,Commit,jeromedevome_grr,2022-08-17 16:58:47,7a5c15e49ec43e1f813785c070d3070310847279,3.0,2.0,2.0,0.0
