,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,davidjclark_phpvms-popupnews,2016-01-18 02:35:30,6a41b8bf28e1a18e9ef82965e57b8db653059ddc,2.0,2.0,1.0,0.0
1,Commit,davidjclark_phpvms-popupnews,2016-01-18 02:31:49,7342dfc58f717a6836cff191b3fd1823b8ec0ea7,0.0,0.0,0.0,0.0
2,Commit,davidjclark_phpvms-popupnews,2016-01-18 02:29:39,794f12ff2dc704dc0333ec5dc719759f818cc176,72.0,72.0,3.0,0.0
3,Commit,davidjclark_phpvms-popupnews,2015-07-15 22:14:05,517252fa69cebc44a06ee1fc198c5ede3b85af8a,0.0,0.0,0.0,0.0
4,Commit,davidjclark_phpvms-popupnews,2015-07-14 00:23:46,1087f1082a46cbc98ead7c6c3fb1a5543b2d1dd4,3.0,3.0,1.0,0.0
5,Commit,davidjclark_phpvms-popupnews,2013-10-08 01:25:15,4569ae2b38d467ac7214634c7afaef796121deec,1.0,0.0,1.0,0.0
6,Commit,davidjclark_phpvms-popupnews,2013-09-26 02:25:47,ce3a52a24663e33268cbe63ba449a742c23593b1,19.0,0.0,1.0,0.0
7,Commit,davidjclark_phpvms-popupnews,2013-09-26 02:25:15,be4e1f7efe9e77e076f4907555598d4bdb98cfa9,8.0,27.0,5.0,0.0
8,Commit,davidjclark_phpvms-popupnews,2013-09-19 02:29:45,c79ac58f8885ddf5d0b9202e98b02c3017f823c0,1.0,0.0,1.0,0.0
9,Commit,davidjclark_phpvms-popupnews,2013-09-13 16:14:01,1e916c52edcbc20b1f0dc25a31783a83acd8fd2e,2.0,2.0,1.0,0.0
10,Commit,davidjclark_phpvms-popupnews,2013-09-13 16:12:53,e3429f2ac6345b4deed08f34b6c0ef03fadcbf0c,1.0,1.0,1.0,0.0
11,Commit,davidjclark_phpvms-popupnews,2013-09-13 16:10:59,046205a8dee03853bb711346460e7543d096ae26,1.0,1.0,1.0,0.0
12,Commit,davidjclark_phpvms-popupnews,2013-09-13 16:08:25,0869937e5b4d7d558d62fcf27a63aa43d8dd8d5d,1.0,1.0,1.0,0.0
13,Commit,davidjclark_phpvms-popupnews,2013-09-13 16:06:42,c82527e5796c471b45153a11606e000df0ae3f02,12.0,14.0,2.0,0.0
14,Commit,davidjclark_phpvms-popupnews,2013-04-16 16:14:35,efaffa04ef87db1722d69ac7bfc07be71ce2dccf,2.0,0.0,1.0,1.0
15,Commit,davidjclark_phpvms-popupnews,2013-04-16 15:13:44,8149409fed6fb00fba959625ee0c7e64b5ba6c5e,1.0,1.0,1.0,0.0
16,Commit,davidjclark_phpvms-popupnews,2013-04-16 15:03:54,5cadf9cbf4d0872a879666ea594be356fad5897e,6.0,2.0,2.0,1.0
17,Commit,davidjclark_phpvms-popupnews,2012-03-08 23:50:29,fee04fab51f93e8c197a04bf5bfd4719c564c2c5,1.0,1.0,1.0,0.0
18,Commit,davidjclark_phpvms-popupnews,2012-03-06 16:57:46,df2239225f156629ef8dccc2683b874a276cbe9a,16.0,17.0,3.0,0.0
19,Commit,davidjclark_phpvms-popupnews,2012-03-05 04:47:32,d1aa52397d891bc3e64aba8d1b6659a159b9be29,0.0,34.0,2.0,0.0
20,Commit,davidjclark_phpvms-popupnews,2012-03-05 04:45:04,92ac037d1c67a6e6615d1ea98f45e84fcabf5c0a,61.0,17.0,8.0,0.0
21,Commit,davidjclark_phpvms-popupnews,2012-03-02 05:05:19,a9558d6db01457f640e13076a0ac7d20d4081339,208.0,0.0,6.0,0.0
0,forks,davidjclark_phpvms-popupnews,2016-12-16 05:51:06+00:00,,,,,
0,pullRequests,davidjclark_phpvms-popupnews,2015-07-14 00:24:24+00:00,,,,,
0,releases,davidjclark_phpvms-popupnews,2013-09-19 02:29:45+00:00,,,,,
0,stargazers,davidjclark_phpvms-popupnews,2012-03-02 05:02:01+00:00,,,,,
