,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,nahsra_antisamy,2022-11-28 13:55:35,2602cda48af411b052bea5468c43783e758e9474,3.0,3.0,1.0,0.0
1,Commit,nahsra_antisamy,2022-11-18 15:40:05,3ad51c3dbe03247f0fcfa938d8d64469dbd88318,2.0,2.0,1.0,0.0
2,Commit,nahsra_antisamy,2022-11-11 15:01:53,2e2dc653147e04e96218c2fff51d201b04f7bbf0,1.0,6.0,1.0,0.0
3,Commit,nahsra_antisamy,2022-09-08 15:19:15,0ab042ced902e259140c7c589611f1243337e9aa,2.0,2.0,1.0,0.0
4,Commit,nahsra_antisamy,2022-09-06 22:38:13,cb6da0c6a1d4048567d7130504a67ac4736431b6,2.0,2.0,1.0,0.0
5,Commit,nahsra_antisamy,2022-09-05 16:08:13,80fd7b20ba9e0acd9e474340d8058b0405d69c39,51.0,17.0,7.0,0.0
6,Commit,nahsra_antisamy,2022-09-05 14:28:34,cfcc7599d82d3cd6abab0aee65325e3ce5da42b9,1.0,1.0,1.0,0.0
7,Commit,nahsra_antisamy,2022-09-03 21:22:55,f81d207948f63c76e598fd632c898234c147b743,25.0,8.0,5.0,0.0
8,Commit,nahsra_antisamy,2022-08-30 15:41:03,efa9f5928a6e2bafc71c6227044c5a237113946f,83.0,73.0,7.0,0.0
9,Commit,nahsra_antisamy,2022-08-22 14:18:22,7fd13bc4f050cf1f4b2f92e3cd89afa41daf3ef0,2.0,2.0,1.0,0.0
10,Commit,nahsra_antisamy,2022-08-12 01:59:56,30d47489ebc19cedc5adb584f17ed9adc088a223,25.0,2.0,2.0,0.0
11,Commit,nahsra_antisamy,2022-08-12 01:39:48,b8ef85800e7fa81081e39be7da430ffdc10cf314,0.0,0.0,0.0,0.0
12,Commit,nahsra_antisamy,2022-08-12 01:38:24,2e58984ce86601f2a85ef77a0f4b739254f3c65f,0.0,0.0,0.0,0.0
13,Commit,nahsra_antisamy,2022-08-12 01:24:31,16789bac6b21da1488d5802a80f1d08d8cc13ed9,0.0,0.0,0.0,0.0
14,Commit,nahsra_antisamy,2022-08-12 01:23:19,811911e58b3cf3a6eb081f8c0614674134691017,15.0,13.0,4.0,0.0
15,Commit,nahsra_antisamy,2022-08-09 22:14:25,21c45fd29135abd3aac7fd7a0cff82883703dd56,179.0,63.0,10.0,0.0
16,Commit,nahsra_antisamy,2022-07-25 20:15:06,079a372fde0d45c59268c51b8737e409003f03de,2.0,2.0,1.0,0.0
17,Commit,nahsra_antisamy,2022-07-25 20:10:17,40b434bb1e9cb85c59cc7aa50a8f034ed8c993c6,11.0,6.0,2.0,0.0
18,Commit,nahsra_antisamy,2022-07-25 18:52:23,1f5143d35bb7989915049d0d72d96a06c2ed7fa4,6.0,6.0,3.0,0.0
