,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,braekling_wp-matomo,2022-02-07 21:48:09,db7c76918c79896d9fd154b39089ee2ccca0af02,0.0,0.0,0.0,0.0
1,Commit,braekling_wp-matomo,2022-02-07 21:46:17,e1951ba7455a1bb1cfa46cf041fc67b6ba2baaff,20.0,8.0,6.0,0.0
2,Commit,braekling_wp-matomo,2022-02-06 21:54:19,6bfa76d08ae96098d11f04c9959c7ec0fb90420a,2.0,2.0,1.0,0.0
3,Commit,braekling_wp-matomo,2021-08-22 15:54:09,573d653aea3e99eee1a8516db20a9bfeca1da55f,1.0,0.0,1.0,0.0
4,Commit,braekling_wp-matomo,2021-08-22 15:45:02,5b1d7e09d102035e643f614951c858ee9cf649d1,2.0,2.0,1.0,0.0
5,Commit,braekling_wp-matomo,2021-08-22 15:39:36,8625290ae8cdfd2c8537b4613bdccce74242a59b,0.0,0.0,0.0,0.0
6,Commit,braekling_wp-matomo,2021-08-22 15:39:06,833b7d7ba831a67555a1e02321a41dd92305bb6a,38.0,15.0,8.0,0.0
7,Commit,braekling_wp-matomo,2021-08-09 10:54:05,0240902769367603d841d29f1b52b9d4e34e12c6,1.0,1.0,1.0,0.0
8,Commit,braekling_wp-matomo,2021-08-08 23:44:58,10132a71e61e65f4b050fb6bff7e3de1cf35665d,1.0,1.0,1.0,0.0
9,Commit,braekling_wp-matomo,2021-08-08 23:03:14,6b5df9fb2134a2194ee93cc5440c38335e08a0a8,7.0,2.0,1.0,0.0
10,Commit,braekling_wp-matomo,2021-08-08 20:57:37,8606a994c80582115af7d4ecb7c5f0fbdfa41a5f,1.0,1.0,1.0,0.0
11,Commit,braekling_wp-matomo,2021-08-08 20:47:39,b2a7a5bdf08f6d57f0345e17f0afbc02d7dd65ea,2.0,2.0,1.0,0.0
12,Commit,braekling_wp-matomo,2021-08-08 20:47:05,314c2b3f103e3d07b963724771346b2384faefa4,3.0,3.0,1.0,0.0
13,Commit,braekling_wp-matomo,2021-07-08 16:19:05,4011faea89322234b5f0f96caa26767a84542838,1.0,1.0,1.0,0.0
14,Commit,braekling_wp-matomo,2021-07-08 10:23:05,543fbaee15196e9abea0d7516c5950fe247029aa,64.0,32.0,2.0,0.0
15,Commit,braekling_wp-matomo,2021-07-07 21:32:10,9f0784f44afbaff7bf62aaa152864030e7c6a28b,15.0,5.0,3.0,0.0
16,Commit,braekling_wp-matomo,2021-07-07 21:12:37,1baa62655d853742315feb9f921d2018da7e2369,17.0,14.0,3.0,0.0
17,Commit,braekling_wp-matomo,2021-07-07 21:02:19,92b653b370a5ce80d886dae3aa8ff0bbcde0149a,594.0,3544.0,12.0,0.0
18,Commit,braekling_wp-matomo,2021-07-06 21:35:39,a0ae5f179f52ed997983b04a7f43b7a7239240cb,333.0,1368.0,34.0,0.0
19,Commit,braekling_wp-matomo,2021-04-28 20:49:53,b8379ec600150b3c28b98a20d233bcd27c3d1b89,378.0,134.0,3.0,0.0
20,Commit,braekling_wp-matomo,2021-03-23 15:59:56,f4ec3333ee4cf955fc222b712868457000e27f3d,2.0,2.0,1.0,0.0
21,Commit,braekling_wp-matomo,2020-11-16 16:05:54,3966055ad7d246c88923a5ca9568f66debd22f81,1.0,1.0,1.0,0.0
22,Commit,braekling_wp-matomo,2020-11-16 15:59:31,c12b26a4bfb964d68cdfa2ad85b18120fe671ccc,2.0,2.0,1.0,0.0
23,Commit,braekling_wp-matomo,2020-10-03 07:48:37,e49ceaf1e32674cfcabdf5a6f04a1f8a1180c59a,1.0,1.0,1.0,0.0
24,Commit,braekling_wp-matomo,2020-10-03 07:05:25,4295b852baca30b0c74d460e411982f549da6ac8,16.0,16.0,3.0,0.0
25,Commit,braekling_wp-matomo,2019-07-29 20:39:59,7704fede4004489fe3e25f8089118ee980f7ee9e,1.0,0.0,1.0,0.0
26,Commit,braekling_wp-matomo,2019-07-29 20:39:14,889d24b46aa58ffa2f0ed5acc06ab77256f215bf,138.0,136.0,2.0,0.0
27,Commit,braekling_wp-matomo,2019-07-29 20:34:16,1c7cd2c2c7eaf3dda80d94017e774d418f4ddcdf,1.0,1.0,1.0,0.0
28,Commit,braekling_wp-matomo,2019-07-29 20:28:43,93244e7b060bb481e066d439652f6d0fd30d6f00,20.0,9.0,7.0,0.0
29,Commit,braekling_wp-matomo,2019-03-26 11:56:59,5d0d7d1f951bf1409011cfeab083c57d877ca09e,701.0,698.0,5.0,0.0
30,Commit,braekling_wp-matomo,2019-03-26 09:04:44,6b1a6495b0dc018923377d6625ac1cc71ef87ef4,3.0,0.0,1.0,0.0
31,Commit,braekling_wp-matomo,2019-03-26 09:00:07,d1fecc54404609caddd6737a273cc88fd7d2e3b2,356.0,95.0,6.0,0.0
32,Commit,braekling_wp-matomo,2019-03-24 21:01:33,16bd18a108ea12bf940aba6d2b11a4bbf3a876b2,252.0,227.0,19.0,0.0
33,Commit,braekling_wp-matomo,2017-10-15 19:50:09,5827f28815365d6cb04076854102a8442afa22de,18.0,13.0,15.0,0.0
34,Commit,braekling_wp-matomo,2017-10-09 21:05:29,7c0a5ee39b5c8472cbb59b1fca673cb9090096ed,8589.0,5646.0,57.0,0.0
35,Commit,braekling_wp-matomo,2017-10-09 20:39:25,f1ecb023857062ba7f52cc9904519893372ba250,0.0,0.0,1.0,0.0
36,Commit,braekling_wp-matomo,2017-10-09 20:37:56,fc0bfa1f6e8265933784c0a306f797ce2485e4a3,318.0,209.0,2.0,0.0
37,Commit,braekling_wp-matomo,2017-10-09 20:27:44,b27386809e9830337a0b9d104ad1784592d0d689,212.0,42.0,59.0,0.0
38,Commit,braekling_wp-matomo,2017-08-09 20:19:51,536522f4bae703360cae14e48105a27703145a6a,11.0,6.0,3.0,0.0
39,Commit,braekling_wp-matomo,2017-08-08 20:08:11,4f9513a59bc955ed616483ee1e2ae1378827ecfc,0.0,0.0,0.0,0.0
40,Commit,braekling_wp-matomo,2017-08-08 20:07:42,4712003ffd590195c7720c4d671909317840a6ac,146.0,146.0,58.0,0.0
41,Commit,braekling_wp-matomo,2017-08-07 12:52:04,1509df2927a4f60e36dd7709e04ab5d90338f943,11524.0,9634.0,56.0,0.0
42,Commit,braekling_wp-matomo,2017-08-07 11:39:01,0ef03f2f59ba464f074468f63acfba0e44324d0b,432.0,367.0,1.0,0.0
43,Commit,braekling_wp-matomo,2017-08-07 11:15:24,cd3ed3977893277516863d34e66901d55c770245,3.0,3.0,2.0,0.0
44,Commit,braekling_wp-matomo,2017-08-07 11:10:08,abcb6f1492a7b53c7a0e9e4d9531c59041dfab7f,16.0,4.0,5.0,0.0
45,Commit,braekling_wp-matomo,2017-08-07 10:14:52,c5a170391ec84c4d2d3bfa54c87f8e8958895708,12.0,1.0,4.0,0.0
46,Commit,braekling_wp-matomo,2017-08-07 08:45:01,1b46b060b8bccbcdd0425b88f329d8b44ba56ab9,83.0,56.0,7.0,0.0
47,Commit,braekling_wp-matomo,2017-08-07 07:40:38,2d4627029c285e1b0c9d22726bb8cbcb507767b5,34.0,31.0,6.0,0.0
48,Commit,braekling_wp-matomo,2017-08-06 21:57:20,49e18b54251136f7afc18959c7772a414da9d9b0,1.0,0.0,1.0,0.0
49,Commit,braekling_wp-matomo,2017-08-06 21:55:00,fd5703b75422530a1a1f928a10993c05004a10b3,17.0,10.0,7.0,0.0
50,Commit,braekling_wp-matomo,2017-08-06 21:06:45,949ac2f2149ed2bc57c31bc778e725c665bcec45,128.0,128.0,56.0,0.0
51,Commit,braekling_wp-matomo,2017-08-06 20:53:33,9e8da38ada6bd9a36a8306a50c2f9c48730b9192,9.0,12.0,6.0,0.0
52,Commit,braekling_wp-matomo,2017-08-06 20:46:40,fa7eac7096c0fcd17705ad5440029716d833b57c,27.0,27.0,54.0,0.0
53,Commit,braekling_wp-matomo,2017-08-06 20:38:01,ee5ee802e8d57a37ca4325efbaa0a06ccf2f583b,333.0,319.0,59.0,0.0
54,Commit,braekling_wp-matomo,2017-08-06 12:25:32,e6e4a69fe3ef1265358cc8f5b5b837144d8667ea,7.0,7.0,1.0,0.0
55,Commit,braekling_wp-matomo,2017-08-06 11:25:09,ee94208ea48e0b99ce5a88c3818b4083b9f00434,8.0,1.0,1.0,0.0
56,Commit,braekling_wp-matomo,2017-08-06 11:16:10,1c62af6296ba7d22f2f7cef3aa0b7a5154bfbe4a,2.0,1.0,1.0,0.0
57,Commit,braekling_wp-matomo,2017-08-06 10:38:56,e98b340b5c45954a193a5b1cd1a8177d44288e9c,9.0,9.0,8.0,0.0
58,Commit,braekling_wp-matomo,2017-08-06 10:34:07,8cbaa86b6504067162b36d27bc3c9073e8dfdd74,1.0,1.0,2.0,0.0
59,Commit,braekling_wp-matomo,2017-07-09 20:25:00,db3522665fbebc37dabd180e35ea07f61b0a3e45,2.0,1.0,2.0,0.0
60,Commit,braekling_wp-matomo,2017-07-09 20:13:17,ac81b7fd788adbdad124ca8c229b2f01463697b1,24.0,17.0,6.0,0.0
61,Commit,braekling_wp-matomo,2017-05-09 20:32:52,85a40694d34d1d1b46f6112443cddbde56b74a3d,1.0,1.0,1.0,0.0
62,Commit,braekling_wp-matomo,2017-05-09 20:31:15,c634243f69d358a0abf4d7dc063048ea7bacf57a,1.0,1.0,1.0,0.0
63,Commit,braekling_wp-matomo,2017-04-19 18:14:26,1004b37913e14325fb0af8ec6de03bf6d75bcf9e,0.0,0.0,0.0,0.0
64,Commit,braekling_wp-matomo,2017-04-19 18:13:50,21aaf64454381071f146460ff6addefeb13bc82f,2.0,2.0,1.0,0.0
65,Commit,braekling_wp-matomo,2017-04-19 17:49:54,888ce286572725a36c4f727e9430132b122cdb1f,0.0,0.0,0.0,0.0
66,Commit,braekling_wp-matomo,2017-04-19 17:49:32,0ac9463e0b5e973d6d071d3bff4c4004e85bd3c2,2.0,2.0,1.0,0.0
67,Commit,braekling_wp-matomo,2017-04-19 17:42:05,f9284a422470107cebe7d8dbc72d848a9eb191fb,0.0,0.0,0.0,0.0
68,Commit,braekling_wp-matomo,2017-04-19 17:41:49,29eaa70bdb2aba6f1e7514baaa043dcd785414c3,1.0,14.0,1.0,0.0
69,Commit,braekling_wp-matomo,2017-04-19 17:29:15,65a87eb623dabcec29b7ca811a9663f93804a922,6.0,5.0,4.0,0.0
70,Commit,braekling_wp-matomo,2017-04-19 17:15:51,058f629782364be73386ef3ca6ca2ed631910156,9.0,5.0,1.0,0.0
71,Commit,braekling_wp-matomo,2017-04-13 20:54:11,c7299b26d80927c26f19e3d28307c3ac6241e26c,3.0,3.0,1.0,0.0
72,Commit,braekling_wp-matomo,2017-04-04 07:23:24,5751ab7c848b9a13a7802cee9dc662185b0940af,6.0,4.0,2.0,0.0
73,Commit,braekling_wp-matomo,2017-04-04 07:08:02,94b92a568bb0ec3b5d8bc35f6c4f9a83f905930c,1.0,1.0,1.0,0.0
74,Commit,braekling_wp-matomo,2017-04-04 06:35:45,ea8acf72fdbd26b2c6c96face595a93f2779159a,28.0,19.0,2.0,0.0
75,Commit,braekling_wp-matomo,2017-04-03 05:48:19,610763e5c7a43c0054e1f1aa43cd6bda45d2e549,0.0,0.0,0.0,0.0
76,Commit,braekling_wp-matomo,2017-03-21 20:32:15,90da257adaaf3dc22c2d2dc3032da612dcc75347,0.0,2.0,1.0,0.0
77,Commit,braekling_wp-matomo,2017-03-21 19:49:49,acad7f3400d2510c591619aa7b7de1406b637435,8.0,4.0,1.0,0.0
78,Commit,braekling_wp-matomo,2017-02-05 13:10:19,198a115853a0d60833734049a6bfbcf92df87896,2.0,0.0,1.0,0.0
79,Commit,braekling_wp-matomo,2017-02-05 13:05:38,0e5d9583777878612eb869d402a22da49b44ec15,0.0,0.0,0.0,0.0
80,Commit,braekling_wp-matomo,2017-01-31 09:34:49,f502b93c468e568b644beb58d8e73613e108c659,3.0,32.0,5.0,0.0
81,Commit,braekling_wp-matomo,2017-01-23 11:33:47,89c069328b47f790f229b51f5c58a07c7faf8097,71.0,1.0,5.0,0.0
82,Commit,braekling_wp-matomo,2016-12-05 07:58:10,de5515595c06bae15a99f9eb96ca702237a7ee88,0.0,0.0,0.0,0.0
83,Commit,braekling_wp-matomo,2016-12-05 07:57:24,7dce5470c1605c3dc81e4eb7e84c90b2d6d2b4c9,2.0,2.0,1.0,0.0
84,Commit,braekling_wp-matomo,2016-12-03 22:33:18,857f67aa55f56e56d77d047fa4d5922de4d942b4,0.0,0.0,0.0,0.0
85,Commit,braekling_wp-matomo,2016-12-03 22:31:55,173c5d3a5af9887e039aaf7a7175bf5481ef86d4,2.0,2.0,2.0,0.0
86,Commit,braekling_wp-matomo,2016-12-03 22:28:19,f097fe628a087b04e5f3fe8fa6415044f3ad2601,1.0,460.0,2.0,0.0
87,Commit,braekling_wp-matomo,2016-12-03 22:24:47,1913b65bb8bba04f7219ebc33ddbc3e355848192,475.0,11.0,5.0,0.0
88,Commit,braekling_wp-matomo,2016-11-28 22:02:20,71daead4d79901b59046fa5bde292beb37760010,1.0,1.0,1.0,0.0
89,Commit,braekling_wp-matomo,2016-11-28 22:00:58,5ffe91b7184223a6cfdfd8009cf2ad014c0d6009,4.0,3.0,2.0,0.0
90,Commit,braekling_wp-matomo,2016-11-27 21:36:34,d9a8f191f1fb9e35cd323613f62d8a20409cef62,22.0,15.0,4.0,0.0
91,Commit,braekling_wp-matomo,2016-11-27 20:39:48,6a675f85370e5ad702491b3cfaa5322c1c8790f0,1355.0,5.0,6.0,0.0
92,Commit,braekling_wp-matomo,2016-11-27 20:39:16,b7fd788da7cd19ce1b8e2e3aba04e3c7b0543aab,0.0,0.0,0.0,0.0
93,Commit,braekling_wp-matomo,2016-11-27 16:39:23,99f9099312e3f86babe064e2e623835759f56659,1.0,1.0,1.0,0.0
94,Commit,braekling_wp-matomo,2016-11-27 16:17:48,d114e5a79359f6ee69fcf8087b4e38f771c7b4c0,1.0,1.0,1.0,0.0
95,Commit,braekling_wp-matomo,2016-11-27 16:07:45,aa9f1e8f077c24affcd1461fe097ef1760ade1fc,2.0,2.0,1.0,0.0
96,Commit,braekling_wp-matomo,2016-10-27 22:19:43,3f756e9fcb841d7040e7c59382457840c559a6d8,0.0,0.0,0.0,0.0
97,Commit,braekling_wp-matomo,2016-10-27 22:19:06,4adb347677a583b2e42c7f2310abb859c2c5e839,1.0,1.0,1.0,0.0
98,Commit,braekling_wp-matomo,2016-10-27 22:09:22,26f1030f9a93eee19c091d48f21c8d9598a70291,1.0,1.0,1.0,0.0
99,Commit,braekling_wp-matomo,2016-10-27 22:01:10,7b84d74cb2c50e4cdd885fb673bb734bc60acbb8,5.0,0.0,1.0,0.0
100,Commit,braekling_wp-matomo,2016-10-27 21:58:41,dc40ed9c02593c03b7d24e6a1f6dc45cf8f03187,1.0,1.0,1.0,0.0
101,Commit,braekling_wp-matomo,2016-10-27 21:56:55,c18113cbeaa0454d67a0039d59aa2158c9e30846,2.0,2.0,2.0,0.0
102,Commit,braekling_wp-matomo,2016-10-27 21:53:34,52e6f2ccf15f14db224bf58a963e2c54ab6e3978,1.0,1.0,1.0,0.0
103,Commit,braekling_wp-matomo,2016-10-25 21:33:21,5bcda39c0cc2974d224bd18cb37e6766e21e958f,17.0,7.0,1.0,0.0
104,Commit,braekling_wp-matomo,2016-10-25 20:57:17,9f8d046442b473f9204aacaa9d183307e2aedfbb,2.0,2.0,1.0,0.0
105,Commit,braekling_wp-matomo,2016-10-25 20:45:15,5c18faf91f327a163c68f983789cf17d58561258,19.0,15.0,2.0,0.0
106,Commit,braekling_wp-matomo,2016-10-24 21:32:31,ff37738e24392b898359f00a6a5524afb8376c72,2.0,1.0,1.0,0.0
107,Commit,braekling_wp-matomo,2016-10-24 21:22:54,e9f34dda5c66c9157e4809d576cc00ba0ce7103a,2.0,2.0,2.0,0.0
108,Commit,braekling_wp-matomo,2016-10-24 21:09:18,0e37ceedefc77b60aba9d9074b5c02594faa8491,2139.0,2009.0,52.0,0.0
109,Commit,braekling_wp-matomo,2016-10-23 14:34:47,c6a1f0de0860653708a68f009a72aa5cd7892c19,2.0,2.0,1.0,0.0
110,Commit,braekling_wp-matomo,2016-10-23 14:17:07,cd1395b235539e6715820ce18bcca8db0c94c5d1,0.0,0.0,0.0,0.0
111,Commit,braekling_wp-matomo,2016-10-11 02:46:37,56cbcd1bb43e1bd985dc41d40f2efe2a587ee1ee,1.0,0.0,1.0,0.0
112,Commit,braekling_wp-matomo,2016-10-09 20:08:22,9dcb74ba49c16cd5160d0a2224af163cb7a53ed8,0.0,0.0,0.0,0.0
113,Commit,braekling_wp-matomo,2016-10-09 20:06:05,ecd9665f258f7c85f50993f47ec5064292f42cce,81.0,76.0,1.0,0.0
114,Commit,braekling_wp-matomo,2016-10-09 19:58:38,6b311b8e276c13263ebe732de5bdb8e55b3028c9,1.0,1.0,1.0,0.0
115,Commit,braekling_wp-matomo,2016-10-09 19:49:23,e19210881947898253367c36511bc529c5a5f7c8,0.0,0.0,0.0,0.0
116,Commit,braekling_wp-matomo,2016-09-23 08:44:12,9b117b90a7ba15dd59727154e652454579a559e0,2.0,2.0,1.0,0.0
117,Commit,braekling_wp-matomo,2016-09-02 22:13:35,d54a211a3e6f743a1e1422298bad065545f9adc6,0.0,0.0,0.0,0.0
118,Commit,braekling_wp-matomo,2016-09-02 22:13:16,7ec14061fa6a65b74a3896365641f33a27413cf7,0.0,0.0,0.0,0.0
119,Commit,braekling_wp-matomo,2016-09-02 22:09:14,ad28a8b58b6b7fbe3289175ecc02453a8f855227,1.0,1.0,1.0,0.0
120,Commit,braekling_wp-matomo,2016-09-02 22:08:53,2e8e9a580864c1e9519d09cf53cd0aa4332e94dd,1.0,0.0,1.0,0.0
121,Commit,braekling_wp-matomo,2016-09-02 22:01:25,1bb71c5c8886525946f6a338c12b8275b5f7d127,9.0,5.0,4.0,0.0
122,Commit,braekling_wp-matomo,2016-09-02 21:35:18,42b55d1be50231c218c629475593dfc9da6f7fc4,1.0,1.0,1.0,0.0
123,Commit,braekling_wp-matomo,2016-09-02 20:59:12,185fbabcaed503e76da9f3bc716522dc9385d4f1,5.0,4.0,4.0,0.0
124,Commit,braekling_wp-matomo,2016-09-02 20:44:35,bec0ac7b4aac60a7fb185d5fa47e73367309c0fa,4.0,3.0,1.0,0.0
125,Commit,braekling_wp-matomo,2016-09-01 21:48:57,04d331c3d38df037ae9f4b83fd1bbb4c629ee73f,10.0,2.0,5.0,0.0
126,Commit,braekling_wp-matomo,2016-09-01 21:28:42,be29ebcebb1d1462fae74277d3ffa2ea4b490c21,9.0,5.0,4.0,0.0
127,Commit,braekling_wp-matomo,2016-09-01 21:18:37,2b63c46825fcd864419a5133939786ad32115d33,5.0,7.0,2.0,0.0
128,Commit,braekling_wp-matomo,2016-08-29 20:29:14,f33c868c84c26519ad634f755f636575bb338486,0.0,0.0,0.0,0.0
129,Commit,braekling_wp-matomo,2016-08-29 20:29:08,56bdb6c75add703cec19318a529c5a527b0946df,1.0,1.0,1.0,0.0
130,Commit,braekling_wp-matomo,2016-08-29 20:28:43,dce77256ca5426c7bb163492ba87e17773445a4b,1.0,1.0,1.0,0.0
131,Commit,braekling_wp-matomo,2016-08-29 20:27:31,ca4634df02d228189a0f860b308d6894cc38a02d,1.0,1.0,1.0,0.0
132,Commit,braekling_wp-matomo,2016-08-29 20:26:57,e57eef47d7aaccdda4b38992b1a2cfef3083bf97,1.0,1.0,1.0,0.0
133,Commit,braekling_wp-matomo,2016-08-29 20:11:49,6641c6e47ae3cd1b4ef06f7cc8b19270aee08e3a,0.0,0.0,0.0,0.0
134,Commit,braekling_wp-matomo,2016-08-29 20:10:37,a0cb8489f95b50ef235f70ce6e83e83e82d15054,0.0,0.0,0.0,0.0
135,Commit,braekling_wp-matomo,2016-08-29 20:09:02,b0a42ba398cbf1c76b97c42189ae1a3c4bdbd107,0.0,0.0,0.0,0.0
136,Commit,braekling_wp-matomo,2016-08-29 20:08:29,168b0952f0def6f86a75811add688e4c9d892d3e,1.0,0.0,1.0,0.0
137,Commit,braekling_wp-matomo,2016-08-29 19:55:44,94de7f40d27d8cdfbe21ef444c118ee343673dee,0.0,0.0,0.0,0.0
138,Commit,braekling_wp-matomo,2016-08-29 19:52:45,e54ace2d8d50452a0645cfe8539260dc736d92fc,71.0,56.0,7.0,0.0
139,Commit,braekling_wp-matomo,2016-05-29 13:55:52,5e10b4f1ac9600158f7a8077d585163e804cf62e,0.0,0.0,0.0,0.0
140,Commit,braekling_wp-matomo,2016-05-29 13:53:34,7bb6155300deb8db4e390b7d19b0dc461d12d353,0.0,0.0,0.0,0.0
141,Commit,braekling_wp-matomo,2016-05-29 13:51:47,572954b2e78a4cc26daadd6d36a7e0ea7092eb39,1.0,1.0,1.0,0.0
142,Commit,braekling_wp-matomo,2016-05-29 13:51:20,e491172a6e2a923aeb27aa38ab6b79b7923c935b,1.0,1.0,1.0,0.0
143,Commit,braekling_wp-matomo,2016-05-29 13:51:04,e8aa377ac93912cf53844589a16a683749892540,1.0,1.0,1.0,0.0
144,Commit,braekling_wp-matomo,2016-05-29 13:00:50,7750c539e535865d3651c7f1ee51b19bb4c0458f,1.0,1.0,1.0,0.0
145,Commit,braekling_wp-matomo,2016-05-29 13:00:26,3f38f5b04365dcf255584f5944117a3dc1eac598,14.0,5.0,4.0,0.0
146,Commit,braekling_wp-matomo,2016-05-29 11:41:24,aaec983bc9b3a0b6921a1fb0876527c78785c3b5,158.0,155.0,22.0,0.0
147,Commit,braekling_wp-matomo,2016-04-27 06:35:30,11d64cecc321127608a2e8ebe48e35c9bbb92932,0.0,0.0,0.0,0.0
148,Commit,braekling_wp-matomo,2016-04-26 07:09:40,219d632676af6a16da063ae492b7642b7167db3d,1.0,2.0,1.0,0.0
149,Commit,braekling_wp-matomo,2016-04-05 10:22:54,43a97ef13bd5759ea0578043d7c49663eda80a9e,4.0,3.0,1.0,0.0
150,Commit,braekling_wp-matomo,2016-04-05 10:18:28,3b03f073daee5f5c39d2cfb1b82d6d30e3ace9b4,1.0,1.0,1.0,0.0
151,Commit,braekling_wp-matomo,2016-04-05 09:27:54,4513d900627a6a463778e69f34103729c2682146,1.0,1.0,1.0,0.0
152,Commit,braekling_wp-matomo,2016-04-05 09:22:51,b57d4d21b501ae82dd523895926b553a31acb94e,1.0,1.0,1.0,0.0
153,Commit,braekling_wp-matomo,2016-04-05 09:14:34,e13cc047d77cd53ac4e7b56014169d8e42e48433,1.0,1.0,1.0,0.0
154,Commit,braekling_wp-matomo,2016-04-05 09:13:15,fd2300cf413cb88f9a619005364dd6575697bd0b,24.0,23.0,1.0,0.0
155,Commit,braekling_wp-matomo,2016-04-05 09:11:34,43cdde8fd2fd7af0c0777f9111e5c9b1b335cb9b,2.0,0.0,2.0,0.0
156,Commit,braekling_wp-matomo,2016-04-05 08:10:32,7e9c73c5418e3dbe6aa9a503b733bf85a2661557,12.0,7.0,4.0,0.0
157,Commit,braekling_wp-matomo,2016-03-25 19:28:24,138b76654ff45edf977e9107456ed9538c3a3b55,0.0,0.0,0.0,0.0
158,Commit,braekling_wp-matomo,2016-03-16 17:29:07,6b87315b02adef37518fe4bd23d0c88e106c5a78,1.0,1.0,1.0,0.0
159,Commit,braekling_wp-matomo,2016-03-13 21:53:39,735a7fe5f734a7fd87c4f1c2ef4aeaeae76777c3,0.0,0.0,0.0,0.0
160,Commit,braekling_wp-matomo,2016-03-13 21:52:05,92263c9b66fd2e01ca418aaf0452b22392cf0330,8769.0,6675.0,53.0,0.0
161,Commit,braekling_wp-matomo,2016-03-13 21:23:02,380da4eba5b966b0997fab3cfb660fb81b48f4bf,0.0,0.0,0.0,0.0
162,Commit,braekling_wp-matomo,2016-03-13 21:22:56,4c6c8fddb0fea16c734d6a265fda0464e84255f0,0.0,0.0,0.0,0.0
163,Commit,braekling_wp-matomo,2016-03-13 21:22:31,3c2f98819d2003fa8f8ab02c28b1b1fcc43a3e2c,0.0,0.0,0.0,0.0
164,Commit,braekling_wp-matomo,2016-03-13 21:22:18,ecbd998e996c7d4033b2e6abf5904a8babba40fc,1.0,0.0,1.0,0.0
165,Commit,braekling_wp-matomo,2016-03-13 21:16:40,b68cf1d3f8ba6c2ed51df3340dcb53ba2d050405,1.0,1.0,1.0,0.0
166,Commit,braekling_wp-matomo,2016-03-13 21:04:13,1d193f7d79d31ac5056e39a61abbb89b6e43576b,6.0,2.0,3.0,0.0
167,Commit,braekling_wp-matomo,2016-03-13 20:38:01,f8d1ff65794cb3bce3dabc0346cc1e121c378f06,1.0,1.0,1.0,0.0
168,Commit,braekling_wp-matomo,2016-03-13 20:26:38,083cfebe7f3b4356159fc3b22537c2bc2dceb467,5.0,5.0,2.0,0.0
169,Commit,braekling_wp-matomo,2016-03-13 19:52:17,cf599af358c342de8ed392c554df393f9165e25d,4.0,3.0,4.0,0.0
170,Commit,braekling_wp-matomo,2016-03-13 19:23:23,4e61f830c1df48fa92323088ac19884d64665806,7.0,3.0,1.0,0.0
171,Commit,braekling_wp-matomo,2016-03-13 19:22:42,3ac0cbdac2030f8cc5471065fb87ea347d05ff73,0.0,0.0,0.0,0.0
172,Commit,braekling_wp-matomo,2016-03-13 19:21:42,dc33b2050d37f2f084953299c9b098e04dde48dd,0.0,0.0,0.0,0.0
173,Commit,braekling_wp-matomo,2016-03-13 08:16:50,4d742fc6b44105dd3e3aeb77febada73a64e7b2c,2.0,1.0,2.0,0.0
174,Commit,braekling_wp-matomo,2016-03-12 22:19:08,1ffdb5a3cea9261d9887a01a936fd86e2bdfdb09,171.0,170.0,2.0,0.0
175,Commit,braekling_wp-matomo,2016-03-12 22:09:17,4d7111bed26840a53266989c0a8029c5e44f1e2d,0.0,0.0,0.0,0.0
176,Commit,braekling_wp-matomo,2016-02-21 13:21:34,3124739ea6273ca74807c4b9abc6d158eb74f56a,1290.0,26.0,10.0,0.0
177,Commit,braekling_wp-matomo,2016-02-21 13:17:08,93ae1f982cfcef9fa413ea3720b907bfa646d30c,0.0,0.0,0.0,0.0
178,Commit,braekling_wp-matomo,2016-02-21 13:16:31,8d8fe457ab7c061308d08e33183121dd1112dd84,0.0,0.0,0.0,0.0
179,Commit,braekling_wp-matomo,2016-01-09 20:09:22,fcf915ea1923571c3f2d6f4249e36b98280b69dd,2.0,2.0,1.0,0.0
