,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,aws_amazon-redshift-jdbc-driver,2022-11-16 17:27:49,c5065ab61c2d76fc183e42727d668686e4931972,4.0,4.0,1.0,0.0
1,Commit,aws_amazon-redshift-jdbc-driver,2022-11-16 17:25:06,7d774a3392a05fb9d17d41b7ff81a830803880df,12.0,89.0,3.0,0.0
2,Commit,aws_amazon-redshift-jdbc-driver,2022-11-16 17:24:32,08394b83ecaa61dce2ca3f2c6b0adc4f7cf0ff16,1.0,1.0,1.0,0.0
3,Commit,aws_amazon-redshift-jdbc-driver,2022-11-16 17:23:38,33f80b81b75360511b9e2e0ba1b662f00dfead75,2.0,2.0,1.0,0.0
4,Commit,aws_amazon-redshift-jdbc-driver,2022-11-16 17:22:19,c9dc310193483edeab3be15714a3b99d7c310b0e,2.0,2.0,1.0,0.0
5,Commit,aws_amazon-redshift-jdbc-driver,2022-07-01 20:46:21,c868bc42dc76e3c05b5102fcd18edd68783a7742,9.0,2.0,2.0,0.0
6,Commit,aws_amazon-redshift-jdbc-driver,2022-06-30 23:33:52,41956627b6c237a826cf63caf95d29557c18b100,3.0,3.0,2.0,0.0
7,Commit,aws_amazon-redshift-jdbc-driver,2022-06-24 21:46:58,90674ee666c30a72d616680b6b1dd40c1e63d158,8.0,2.0,1.0,0.0
8,Commit,aws_amazon-redshift-jdbc-driver,2022-06-24 21:46:29,7a59b404cda7d6c86f6558b7d9f1df87537b4d28,0.0,0.0,0.0,0.0
9,Commit,aws_amazon-redshift-jdbc-driver,2022-06-24 01:42:57,9c609067ef467ac1554e7c397edce7f640a0c509,100.0,62.0,10.0,0.0
10,Commit,aws_amazon-redshift-jdbc-driver,2022-06-09 02:20:19,40b143b4698faf90c788ffa89f2d4d8d2ad068b5,11.0,3.0,3.0,1.0
11,Commit,aws_amazon-redshift-jdbc-driver,2022-06-03 23:30:31,3e71874c05fcfc1dcc274e96588f9befe5d0d28f,25.0,6.0,4.0,0.0
