,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,icewind1991_smb,2022-05-30 15:18:19,76995aa11c14e39bccd0f2370ed63b2f8f623a6d,4.0,3.0,3.0,0.0
1,Commit,icewind1991_smb,2022-05-27 15:00:33,3e25d3116111064ec45a0e1b351fc4baf396ca43,21.0,0.0,1.0,0.0
2,Commit,icewind1991_smb,2022-05-25 15:11:14,49b1e989fe33f9ddb2127b245bd2b0e23e08d847,2.0,2.0,1.0,0.0
3,Commit,icewind1991_smb,2022-05-25 15:11:03,f8cbc6081bdc01c83201f4eec5e0a7528a7c2e6d,8.0,1.0,1.0,0.0
4,Commit,icewind1991_smb,2022-05-20 14:26:21,84356e57859d6bb76fe1ff396be780fd0034b6d4,1.0,1.0,1.0,0.0
5,Commit,icewind1991_smb,2022-01-20 13:44:50,baaded2d3c8bc7901271e3b55bbdec34662b0dce,1.0,0.0,1.0,0.0
6,Commit,icewind1991_smb,2022-01-20 13:41:23,4c8e50f1413118665123c7ca558dc79fc48db6ee,2.0,0.0,1.0,0.0
7,Commit,icewind1991_smb,2022-01-20 13:36:37,3a87f21b83249d26f70f6a84741d6d73591a6eb4,46.0,5.0,1.0,0.0
8,Commit,icewind1991_smb,2021-11-04 14:28:18,c1ce4fbb2ff1786846d9d0b3850b395ca94cf563,34.0,2.0,1.0,0.0
9,Commit,icewind1991_smb,2021-11-03 17:30:04,9db846f473fb4d8037eb32ea757a983dfc51da68,2.0,5.0,1.0,0.0
10,Commit,icewind1991_smb,2021-11-03 17:21:01,56da52bc1b2193b88ac2383d3e8c9b105ab44808,34.0,1.0,2.0,0.0
11,Commit,icewind1991_smb,2021-11-03 17:08:16,a8dc9ca75b4cb5aba5b8f23131fab1fd5362126d,60.0,43.0,6.0,0.0
12,Commit,icewind1991_smb,2021-11-02 16:14:25,9f6b8f1c3fbeb8de8d8670d89b4b317e86ddba00,30.0,1.0,1.0,0.0
13,Commit,icewind1991_smb,2021-11-02 15:59:22,306ec135c80df0cb1b072785871fe878ef77c474,45.0,30.0,3.0,0.0
14,Commit,icewind1991_smb,2021-11-02 14:33:55,e5340170a835036c402be89f10da010253987a03,65.0,0.0,2.0,0.0
15,Commit,icewind1991_smb,2021-11-01 15:59:04,db292415c2a0a841d3a71d8ba073b3a9cdb2ac73,5.0,1.0,1.0,0.0
16,Commit,icewind1991_smb,2021-11-01 15:28:18,93b1f14b5db1f58abef846fa48dd02b682c83bbe,12.0,24.0,2.0,0.0
17,Commit,icewind1991_smb,2021-11-01 15:27:26,e8df1df9a27f4f5cd6a9ec81ad6e1315b66ab077,113.0,46.0,3.0,0.0
18,Commit,icewind1991_smb,2021-11-01 15:26:30,aa542ff14184f9cc5f08251d828f462efe0b4d36,9.0,0.0,1.0,0.0
19,Commit,icewind1991_smb,2021-11-01 15:25:51,c0ae9aa35f481ff42c4770f84526728babd5accc,46.0,0.0,1.0,0.0
20,Commit,icewind1991_smb,2021-10-28 16:55:34,c714475bf1c72b86eda0d188fb86dac84e8d83f4,1.0,0.0,1.0,0.0
21,Commit,icewind1991_smb,2021-10-28 16:34:42,6066f7ed666e87c2cfdba89e8f361ce931bb3cfa,1.0,1.0,1.0,0.0
