,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,konloch_bytecode-viewer,2022-11-03 09:59:58,e4e511bf3d60cb64b361078914b8c9df5ec8561f,6.0,1.0,1.0,0.0
1,Commit,konloch_bytecode-viewer,2022-09-30 13:26:16,eaec4235148b2458869e573008d446b57c771643,91.0,23.0,2.0,0.0
2,Commit,konloch_bytecode-viewer,2022-07-05 06:39:49,55eaafd2d18fc469cad0d8c4c58ac8e54979c882,3.0,0.0,1.0,0.0
3,Commit,konloch_bytecode-viewer,2022-05-28 11:17:35,59a40b18c76d91725be4c9c365f16866849ac149,1.0,3.0,1.0,0.0
4,Commit,konloch_bytecode-viewer,2022-05-27 23:53:59,0d221dbca59908036b05d1a4b0064821a161e61c,88.0,26.0,8.0,0.0
5,Commit,konloch_bytecode-viewer,2022-05-27 22:51:38,56b3a72c25d4892090cb8544a2d5d03f54d8901a,1.0,1.0,1.0,0.0
6,Commit,konloch_bytecode-viewer,2022-05-27 11:29:07,9e33d2c28243702c431e5ca3a5d4669669ff47f0,1.0,1.0,1.0,0.0
7,Commit,konloch_bytecode-viewer,2022-04-18 09:18:19,7c8edb3179a9fade86ecd1f9215b2ba811f2fad0,7.0,9.0,1.0,0.0
8,Commit,konloch_bytecode-viewer,2022-04-17 13:56:47,c803a92b01287923dca117cefb5f437ba6d53dff,12.0,0.0,4.0,0.0
9,Commit,konloch_bytecode-viewer,2022-04-17 13:55:19,eded177040b531492eeca9de1157b22909a7784a,0.0,0.0,0.0,0.0
10,Commit,konloch_bytecode-viewer,2022-04-17 13:20:43,b52c194fd1380ba4ebab67b343d899df9f7c62d5,37.0,11.0,5.0,0.0
11,Commit,konloch_bytecode-viewer,2022-04-17 13:04:39,fb4a15f0c3fb00191404551de68975b3ea201ac3,27.0,31.0,2.0,0.0
12,Commit,konloch_bytecode-viewer,2022-04-11 21:02:23,35359d1c705f465ae346996ad7e6a058f89fb665,1.0,1.0,1.0,0.0
13,Commit,konloch_bytecode-viewer,2022-03-27 17:15:44,6bfde0adda6860040724681bfc970b939e4ed44d,43.0,43.0,43.0,0.0
14,Commit,konloch_bytecode-viewer,2022-03-27 17:09:29,a1373da209b4ca47c5658451f536cf0ee4d4f01a,10160.0,8563.0,43.0,0.0
15,Commit,konloch_bytecode-viewer,2022-03-27 15:52:38,298af0837bea683a97eba1c182e46552b1217620,9.0,9.0,2.0,0.0
16,Commit,konloch_bytecode-viewer,2022-03-27 15:52:29,ef60bf6b536d809f914c9252be1529d264d9a94f,3.0,29.0,10.0,0.0
17,Commit,konloch_bytecode-viewer,2022-03-26 13:56:24,0747d250eb3466929c2349c774ed103c570e75b6,1357.0,2.0,6.0,0.0
18,Commit,konloch_bytecode-viewer,2022-03-23 19:51:37,4b2987c52ecfbd6e6b3f2320c087048872d3a3d4,64.0,32.0,32.0,0.0
19,Commit,konloch_bytecode-viewer,2022-03-23 19:47:38,e61d5487daa89d2afe0301b7e232c1ba8375436c,2.0,1.0,1.0,0.0
20,Commit,konloch_bytecode-viewer,2022-03-23 19:46:17,498ea1d82b4a62fd86ffe9171a64acf90476e605,13.0,3.0,5.0,0.0
21,Commit,konloch_bytecode-viewer,2022-03-23 19:23:04,cb6acf6c82c6a9ca7b2cdaf01886c95db30a5f7b,1.0,4.0,1.0,0.0
22,Commit,konloch_bytecode-viewer,2022-03-23 19:13:15,820d867a2f36a38a8d08e1ac35216943cf90ac63,1.0,1.0,1.0,0.0
23,Commit,konloch_bytecode-viewer,2022-03-21 16:28:54,5ac7b2651a5b3180e81c1dc5b24c3dc1899f96b7,45.0,45.0,9.0,0.0
24,Commit,konloch_bytecode-viewer,2022-03-18 13:33:39,b5b17343029bd2f704f6e3023af50930e2922bd6,329.0,323.0,2.0,0.0
25,Commit,konloch_bytecode-viewer,2022-03-15 01:42:15,80a3e8b7f0705d0215bda992b480bbceae5b9e49,0.0,0.0,0.0,0.0
