,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,jojocms_jojo-cms,2017-12-05 21:31:37,3f89bd9f48b27a18f113428bc39a069d0eb47375,1.0,1.0,1.0,0.0
1,Commit,jojocms_jojo-cms,2017-12-05 21:27:39,c68afb3451dcd2f83cdc4cf753e3e2299919e0bc,1.0,1.0,1.0,0.0
2,Commit,jojocms_jojo-cms,2017-12-05 21:26:57,7a2953b594e5d5d4447c1d6102bda6ed4ce654d2,1.0,1.0,1.0,0.0
3,Commit,jojocms_jojo-cms,2017-12-04 01:14:00,46a319304db6363f1609c402a68a91dc61224234,6.0,6.0,1.0,0.0
4,Commit,jojocms_jojo-cms,2017-12-03 23:26:10,afacce1d57f97e762b2897871fc4a97cf73e3a46,0.0,4160.0,99.0,0.0
5,Commit,jojocms_jojo-cms,2017-12-03 23:13:36,9e7467bfd7e51c75e16aab8275d8ca5e7f730783,2.0,2.0,1.0,0.0
6,Commit,jojocms_jojo-cms,2017-12-03 23:12:53,337a0b54166a054bfb2e3cad1fa00ae2cbe8a4c2,2.0,2.0,1.0,0.0
7,Commit,jojocms_jojo-cms,2017-10-09 03:42:00,7a3ffdd35d0bd732ba3eb611c3cbb0b90728dd9d,0.0,0.0,0.0,0.0
8,Commit,jojocms_jojo-cms,2017-10-09 03:41:23,a368ff8321ec5545508a8ff72a895e9182da41aa,2.0,0.0,2.0,0.0
9,Commit,jojocms_jojo-cms,2017-10-09 03:40:38,fed8c73577146793f90dbfbaaa4a3a4f4b2884a2,4.0,0.0,1.0,0.0
10,Commit,jojocms_jojo-cms,2017-10-09 03:37:41,4fc4277f39b43b84a3621985c4f93acc22e3dca5,3.0,3.0,1.0,0.0
11,Commit,jojocms_jojo-cms,2017-10-09 03:36:08,f2c031fe587214e232c5b13f6f6c2271ac44bdab,52.0,15.0,2.0,0.0
12,Commit,jojocms_jojo-cms,2017-08-24 04:00:08,0fd6979a3f44a22195801148125833874fa33c7c,1.0,1.0,1.0,0.0
13,Commit,jojocms_jojo-cms,2017-08-02 00:51:50,c7caeb847d432aa02e5a386241d3bf7e48726934,1.0,1.0,1.0,0.0
14,Commit,jojocms_jojo-cms,2017-08-01 23:31:41,61100028bccb190e926f03ce85721b46a2e2388c,1.0,1.0,4.0,0.0
15,Commit,jojocms_jojo-cms,2017-08-01 23:29:04,dc37c977ec7233b65df43a0dbbf485f99af1da1a,0.0,0.0,0.0,0.0
16,Commit,jojocms_jojo-cms,2017-08-01 23:28:54,c20611939bff8122086a04305cf48f218a1d70e8,3.0,0.0,1.0,0.0
17,Commit,jojocms_jojo-cms,2017-08-01 23:25:54,ef8b9337804625a4cd394f3934d2dea576987ce9,1.0,1.0,1.0,0.0
18,Commit,jojocms_jojo-cms,2017-08-01 23:22:41,8e09555ebdf2e3111bce9a3d71588061562138b5,1.0,1.0,1.0,0.0
19,Commit,jojocms_jojo-cms,2017-07-30 22:39:41,7737b88f718e3e10adfcffb968568253ac124d98,5.0,0.0,1.0,0.0
20,Commit,jojocms_jojo-cms,2017-07-30 22:38:03,0d26ed8e6e4c2dd01f500403ba1bb28590476001,1.0,0.0,1.0,0.0
21,Commit,jojocms_jojo-cms,2017-07-28 02:44:23,0b74bef3a3eb1744d1eb095a1661e2947803216e,6.0,0.0,1.0,0.0
22,Commit,jojocms_jojo-cms,2017-07-28 02:43:12,659227d534366bd22c3abb19075d653ec535f172,6.0,0.0,1.0,0.0
23,Commit,jojocms_jojo-cms,2017-07-28 02:42:16,683ca5d1d47383fbac17df7c72c1dddea666fd02,1.0,0.0,1.0,0.0
24,Commit,jojocms_jojo-cms,2017-07-28 02:40:46,3709ff6e6d533328c5af72c1677006c8861a23d1,7.0,0.0,1.0,0.0
25,Commit,jojocms_jojo-cms,2017-07-28 02:39:31,1cbf201084cc0e29c4490c51a92a73e08ae76b5b,6.0,0.0,1.0,0.0
26,Commit,jojocms_jojo-cms,2017-07-28 02:36:35,7db7ed8328b3351defaae65eb8f5a8647d8b1233,1.0,0.0,1.0,0.0
27,Commit,jojocms_jojo-cms,2017-07-25 02:36:41,e21f92d5b88ac257ea4b038cd4e0647c3dbc70d6,1.0,1.0,1.0,0.0
28,Commit,jojocms_jojo-cms,2017-07-25 02:33:47,7fcb1be9be3bcd674a179aa74aecbbed5c8ec68b,1.0,1.0,1.0,0.0
29,Commit,jojocms_jojo-cms,2017-07-25 01:46:32,968b1d5c26ab05035d39c1ec48b227b555bde8f9,1.0,1.0,1.0,0.0
30,Commit,jojocms_jojo-cms,2017-07-25 01:45:55,5106f1ec4f192a433400efce1d3346961d9dab85,1.0,0.0,1.0,0.0
31,Commit,jojocms_jojo-cms,2017-07-25 01:21:06,efa02c9ee5ff912c6499fe12d070a93f27b043e7,1.0,1.0,1.0,0.0
32,Commit,jojocms_jojo-cms,2017-07-18 05:17:30,c62130799fb7a7ab3e85a615af86a11ef692a81d,4.0,0.0,1.0,0.0
33,Commit,jojocms_jojo-cms,2017-07-18 05:15:52,e0df5f0d8895362a4890d0a3dae317803473b88b,1.0,1.0,1.0,0.0
34,Commit,jojocms_jojo-cms,2017-07-18 05:13:06,8c15410807e2c282699d0c7198613e59bb036487,5.0,0.0,1.0,0.0
35,Commit,jojocms_jojo-cms,2017-07-18 05:11:22,50ecabac217a3a8c30ffbbbece7f0839222c9a2d,12.0,10.0,2.0,0.0
36,Commit,jojocms_jojo-cms,2017-07-18 05:09:28,f49a2d0db029f1c8c7b37471a91997a62ef70e9f,1.0,1.0,1.0,0.0
37,Commit,jojocms_jojo-cms,2017-02-26 02:33:49,5bfade27d501479d8851bf9637fb279cccd18dc0,1.0,1.0,1.0,0.0
38,Commit,jojocms_jojo-cms,2017-02-26 02:27:04,a58e8e05749db02db7476651d463586eca00c681,1.0,1.0,1.0,0.0
39,Commit,jojocms_jojo-cms,2017-02-26 02:19:58,1e198cd26cf463b07c920c864cb4922af2348bc4,1.0,1.0,1.0,0.0
40,Commit,jojocms_jojo-cms,2017-02-26 02:15:07,182466d589217d9a3f41c223ba8b7aa3061f03a3,13.0,0.0,1.0,0.0
41,Commit,jojocms_jojo-cms,2017-02-26 02:14:10,c80d3e79733542aca9ec969afa40b06c04a64b8b,13.0,27.0,2.0,0.0
42,Commit,jojocms_jojo-cms,2017-02-26 02:11:18,541527f23d2b38daca52fefca7522dc1158ef0be,22.0,53.0,5.0,0.0
43,Commit,jojocms_jojo-cms,2017-02-26 02:05:57,f6afb1f125b5a43ffa091e38680691d14de18cc6,15.0,6.0,4.0,0.0
