,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,linbit_csync2,2020-09-18 15:59:07,83b36449abb4c2903ef3b40b46018240633989e0,3.0,3.0,2.0,0.0
1,Commit,linbit_csync2,2020-09-18 13:10:23,1197d32e98591015da3c9c56b8babc9bd5be5149,48.0,41.0,3.0,0.0
2,Commit,linbit_csync2,2020-09-18 12:56:26,7293b37422ee75b4b4d29ec26c0130d90d329d2e,8.0,10.0,1.0,0.0
3,Commit,linbit_csync2,2020-09-18 12:55:01,f8427ebc72d57ed6c5f4a4825366ac5e3dda4125,1.0,0.0,1.0,0.0
4,Commit,linbit_csync2,2020-09-18 12:54:23,616b0e5c6a917ba58c8ddec704406b92df23856e,1.0,1.0,1.0,0.0
5,Commit,linbit_csync2,2020-09-18 12:53:17,91aab067c112d6f286b68273ddeeb3868271cdfc,6.0,2.0,1.0,0.0
6,Commit,linbit_csync2,2020-09-18 12:52:02,447d865cb580b17cdab260a0e1c9cd8109a0030c,2.0,2.0,1.0,0.0
7,Commit,linbit_csync2,2020-09-18 12:38:31,3f0e4e78c8d31d8a1fbe1c4f5c4db4293ada9e24,82.0,0.0,1.0,0.0
8,Commit,linbit_csync2,2020-09-18 11:59:57,c856e930a05a50d491325fa119b035dd1a5e8f37,41.0,0.0,1.0,0.0
9,Commit,linbit_csync2,2020-09-18 08:58:09,fe807ec5023e639972dd45a7b31ec70fdf26820a,1.0,1.0,1.0,0.0
10,Commit,linbit_csync2,2019-12-02 14:54:51,4e865a86cdad8bed103136c63623cc557449dcdc,59.0,6.0,5.0,0.0
11,Commit,linbit_csync2,2019-12-02 14:53:05,e3b089813380cb57dc875879857214e990151c3a,4.0,2.0,1.0,0.0
12,Commit,linbit_csync2,2019-11-28 12:29:19,d0ac59fd3a2c5c86a1fc8a5ddc2df993e92c2de5,2.0,4.0,1.0,0.0
13,Commit,linbit_csync2,2019-11-28 12:24:57,536eb1176d2e0bc2cd3a14d9c80f2f6d3ff3a6b2,27.0,26.0,3.0,0.0
14,Commit,linbit_csync2,2019-11-28 12:15:27,cf16f2b75131a8cb1478681e195e9c4f637b3ead,12.0,12.0,4.0,0.0
15,Commit,linbit_csync2,2019-11-28 12:09:36,e8351e1b3532b1aa09cc8ffee28c37327e6a0585,55.0,56.0,1.0,0.0
16,Commit,linbit_csync2,2019-09-03 11:59:28,9823c03cfb56beb0703397547ee02ddd4ead8b54,3.0,2.0,2.0,0.0
17,Commit,linbit_csync2,2019-08-29 13:11:38,c0faaf9dda0c8301d46c2145a0bbaccf3de8bb14,39.0,32.0,1.0,0.0
18,Commit,linbit_csync2,2019-08-29 13:07:41,416f1de878ef97e27e27508914f7ba8599a0be22,1.0,0.0,1.0,1.0
19,Commit,linbit_csync2,2018-11-15 15:42:13,b9749215a9cdc2640de5aa455d099354902d36c1,1057.0,1081.0,11.0,0.0
20,Commit,linbit_csync2,2018-08-23 08:22:36,ce67c5591c0e0055147f52f3caab966813c7bed7,56.0,56.0,19.0,0.0
21,Commit,linbit_csync2,2018-08-23 08:22:36,d125bc9c083226a75489460a9b16e3b32a723b7a,3.0,1.0,1.0,0.0
22,Commit,linbit_csync2,2018-08-23 08:22:36,846aef473c8b2688ad69fd2a51ede1bab6d991d5,24.0,7.0,1.0,0.0
23,Commit,linbit_csync2,2018-08-23 08:22:36,1f786e2cb5dabd817a03864f55b1838a9e179a82,1.0,1.0,1.0,0.0
24,Commit,linbit_csync2,2018-08-23 08:22:36,348ede3660d0251ef6f876c80e824a9d536ff71a,7.0,7.0,1.0,0.0
25,Commit,linbit_csync2,2018-08-23 08:22:36,7cafad605fc7cce0ab68ca0d89b81e883bd17df2,10.0,5.0,1.0,0.0
26,Commit,linbit_csync2,2018-06-15 14:16:54,b66d2989e45605cf927fd0f2144696d320e08180,3.0,1.0,2.0,0.0
27,Commit,linbit_csync2,2018-04-09 14:56:36,36e738e11a9b745a2fb4e8f3cd0ad1d511d9bf5c,4.0,4.0,1.0,0.0
28,Commit,linbit_csync2,2018-04-09 14:31:20,83b576203559074cdd5b58646eda97c55ee836b9,37.0,0.0,1.0,0.0
29,Commit,linbit_csync2,2018-03-07 13:31:13,535d3ec477b3993e9298b1bca2420dcd1ea1b0da,1.0,1.0,1.0,0.0
30,Commit,linbit_csync2,2017-10-27 12:51:46,1d4da1bdb7c5fbb3990386fc7c3b698a720f2fba,35.0,11.0,3.0,0.0
31,Commit,linbit_csync2,2017-10-27 08:18:57,56050838526d8aef4e0d2d09ecdfcffe0ecb9057,22.0,6.0,1.0,0.0
32,Commit,linbit_csync2,2017-10-27 08:18:32,fbcd5170e9aca5f1794baa4f67af087cf0fc4408,3.0,0.0,1.0,0.0
33,Commit,linbit_csync2,2017-10-27 08:15:29,f45b9d2f1e577d781dae5f63d29c1cb7e180eec4,1.0,1.0,1.0,0.0
34,Commit,linbit_csync2,2016-05-02 15:23:31,175a01c570b0ca61738e70d872aacf267de3b92c,3.0,3.0,1.0,0.0
35,Commit,linbit_csync2,2016-05-02 15:02:45,999f153ae042910e2d8a79f749be66d4ca11296c,1.0,1.0,1.0,0.0
36,Commit,linbit_csync2,2016-04-26 23:54:23,10636a4786485f7a45d1c35a554b9bb57fa52aae,4.0,2.0,1.0,0.0
37,Commit,linbit_csync2,2016-04-26 23:44:05,4cf424738840f226ef01492ca3fbceed96cbb62d,5.0,0.0,1.0,0.0
38,Commit,linbit_csync2,2015-12-30 13:32:15,f177b72e56c6200707df1f340eccf5273ee8173d,3.0,1.0,1.0,0.0
39,Commit,linbit_csync2,2015-12-30 13:32:15,4f7de45c01c1d52d83ecdc09787008dbd16b9081,10.0,5.0,2.0,0.0
40,Commit,linbit_csync2,2015-12-30 13:32:15,4fa7324e2c8ae65b237f5826ae3dab60ca256b2f,100.0,0.0,2.0,0.0
41,Commit,linbit_csync2,2015-07-07 15:18:47,73d3293d9d5a94617ed2206b96a32d46714f4632,34.0,34.0,32.0,0.0
42,Commit,linbit_csync2,2015-03-19 21:04:55,a8d38ebe1b5ac219a219a7ab2b9e820c6b63b0b2,1.0,1.0,1.0,0.0
