,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,fastify_fastify-bearer-auth,2022-05-14 22:20:42,b103ba14d7fe05df5b531ae79ba587466e733929,1.0,1.0,1.0,0.0
1,Commit,fastify_fastify-bearer-auth,2022-02-06 13:08:15,5a17397f0f92ddbe6a084783b9f31527d41943b4,1.0,1.0,1.0,0.0
2,Commit,fastify_fastify-bearer-auth,2021-12-30 17:04:32,2714a6a5934f0a20cc31cf9cb83260aae3955bef,1.0,1.0,1.0,0.0
3,Commit,fastify_fastify-bearer-auth,2021-02-12 15:01:53,40e8e8b076ed625d5e5dc2fa512dd3284f1073ab,1.0,1.0,1.0,0.0
4,Commit,fastify_fastify-bearer-auth,2020-11-02 13:32:35,4b44b461b145bd6cce5889108d03122b46c8e2e8,1.0,1.0,1.0,0.0
5,Commit,fastify_fastify-bearer-auth,2020-10-28 14:27:31,0b0e214c8448e3ef8182c2cd7c7596baab950395,1.0,1.0,1.0,0.0
6,Commit,fastify_fastify-bearer-auth,2020-10-24 10:02:26,1b216cb763be979ff0bc8bed67ca6229b729eead,1.0,1.0,1.0,0.0
7,Commit,fastify_fastify-bearer-auth,2020-10-16 18:28:53,d4ef6e3f21279e529f7d33943927b1aedfdbf671,1.0,1.0,1.0,0.0
8,Commit,fastify_fastify-bearer-auth,2020-08-08 16:38:32,128a7d5f9cdfbe3f1b962e7abc73380ef57ac79d,1.0,1.0,1.0,0.0
9,Commit,fastify_fastify-bearer-auth,2020-07-07 17:17:36,ab691c8955b6bf769199c2feabb3ebea20d6b5af,2.0,1.0,1.0,0.0
10,Commit,fastify_fastify-bearer-auth,2020-06-16 08:07:26,ad4854a6fa86229463d203bdc2ba6b8484f5cbbb,1.0,1.0,1.0,0.0
11,Commit,fastify_fastify-bearer-auth,2020-05-28 14:25:15,307a6503ec18342b212a3530877912f8e30d1b5f,2.0,1.0,2.0,0.0
12,Commit,fastify_fastify-bearer-auth,2020-05-28 14:03:49,950bf24fe09c2b0f1fba1c58afd1a4273bf69e67,6.0,3.0,3.0,0.0
13,Commit,fastify_fastify-bearer-auth,2020-05-28 11:47:54,31bc1f1466493acac20e90d2e89aef65b97a37f3,16.0,16.0,2.0,0.0
14,Commit,fastify_fastify-bearer-auth,2019-07-11 21:43:54,94586418a04bb5bcce6e7336fefcb511396f2fce,1.0,1.0,1.0,0.0
