,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,k-box_k-box,2022-02-12 11:26:32,ee277a7917322a2d6d618d0380baf25143834791,16.0,2.0,3.0,0.0
1,Commit,k-box_k-box,2022-02-12 10:58:34,282feb405370f3a2801fb0d237db7d54e7b5f7bb,1886.0,1781.0,1.0,0.0
2,Commit,k-box_k-box,2022-02-12 10:49:43,044a0aebf72fa82d2e4bf9504c8ade7f8b0d57db,1212.0,1477.0,17.0,0.0
3,Commit,k-box_k-box,2022-02-12 10:34:12,3bb4df9a4d01aade5bffaa603a514d1a5fabd214,1.0,1.0,1.0,1.0
4,Commit,k-box_k-box,2021-10-13 12:59:30,b2fe3ce45bd902d5ef1816074c83c7d7d11627d1,14.0,43.0,2.0,0.0
5,Commit,k-box_k-box,2021-04-05 14:48:33,532ec3776101d3c3f11baedcba8760ef0c3e75bf,72.0,43.0,13.0,0.0
6,Commit,k-box_k-box,2021-01-17 10:51:52,2ea74b714aac5dc7948a08fdfe00ed3b609dc710,8.0,2.0,3.0,0.0
7,Commit,k-box_k-box,2021-01-17 10:51:44,57c0edd804639e9653aa28849959c429f3c17ffd,3.0,11.0,3.0,0.0
8,Commit,k-box_k-box,2021-01-17 10:51:26,3f289a18f7f42d880b5b24a599d585d35f4389ea,10.0,3.0,4.0,0.0
9,Commit,k-box_k-box,2020-12-14 20:25:17,3510d4fe7217699c36be424cb315e69752350f08,0.0,0.0,0.0,0.0
10,Commit,k-box_k-box,2020-12-14 20:13:01,5390b5355485cd70f246d7a4a51a3771fc6d238b,13.0,10.0,8.0,0.0
11,Commit,k-box_k-box,2020-12-14 20:03:25,894d65f8f2a472037b082d82d346099e4553c421,3.0,3.0,1.0,0.0
12,Commit,k-box_k-box,2020-12-14 19:56:04,a84d819456978abe760f2dcaaf41a0a6b2cd79ac,1834.0,154.0,39.0,0.0
13,Commit,k-box_k-box,2020-11-28 14:03:14,18c7c8ce512357e0ca6aed1b008cafe7a1afbb2d,73.0,14.0,9.0,0.0
14,Commit,k-box_k-box,2020-11-28 14:02:54,dd228c20fff7c16bf7ed801fdf904eaa7cce8584,2.0,0.0,2.0,0.0
15,Commit,k-box_k-box,2020-11-23 20:08:42,cc67f9442f7acb51102f4d905a9b153829917fbd,3.0,24.0,1.0,0.0
16,Commit,k-box_k-box,2020-10-15 21:21:06,618c569471cb8d761748ff9de105d4de63a831a1,9.0,2.0,3.0,0.0
17,Commit,k-box_k-box,2020-10-14 15:04:21,33b55bb8e1594b2f798d6216185eeda6f6505a1a,10.0,3.0,3.0,0.0
18,Commit,k-box_k-box,2020-10-13 19:46:46,db117fac0e5db46fd4f8bae216dee2db6593c987,14.0,2.0,3.0,0.0
19,Commit,k-box_k-box,2020-09-22 08:54:52,62b86f015fb1f5a2493c329409fbc1b3bdc3ca3b,14.0,3.0,4.0,0.0
20,Commit,k-box_k-box,2020-09-21 08:20:44,50665e95db9b0a77c8920a7f75a1ff4070298565,9.0,3.0,4.0,0.0
21,Commit,k-box_k-box,2020-09-11 07:24:59,7e9bde6c8158106627c6a0324c1efc91480643c9,7.0,1.0,2.0,0.0
22,Commit,k-box_k-box,2020-09-02 17:24:47,e49abbe2a97f65236f69efc8e66ff45d7cd2964e,44.0,5.0,4.0,0.0
23,Commit,k-box_k-box,2020-08-29 18:24:34,cd5ccb203ccb2b438d90383edf79f9fd28694b2f,0.0,0.0,21.0,0.0
24,Commit,k-box_k-box,2020-08-28 19:37:00,08b22f6777c11812a569e5c920475a8b4789ee48,14.0,8.0,2.0,0.0
25,Commit,k-box_k-box,2020-08-08 17:10:20,c7fe38af923bdf4e5fbe421488b6222246e017f0,64.0,0.0,2.0,0.0
26,Commit,k-box_k-box,2020-06-19 15:10:33,35574263e84d1ba7473f3bf997c0c166698b5b8d,16.0,4.0,5.0,0.0
27,Commit,k-box_k-box,2020-06-19 14:51:35,08218955ab8ae4eabcff2378b75a537fab0e5ffd,1.0,1.0,1.0,0.0
28,Commit,k-box_k-box,2019-12-30 09:12:22,77bde168fabd9091cc6edfdd3f95f03cadbca8cc,5.0,5.0,2.0,0.0
29,Commit,k-box_k-box,2019-12-09 15:15:31,2398fda77ff1137eb6c5a5f618409c61b5933d28,1.0,1.0,1.0,0.0
30,Commit,k-box_k-box,2019-12-06 10:35:17,f1c01be08673073a457151d36f9bcb6a2f811a8d,1.0,1.0,1.0,0.0
