,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,boxbilling_boxbilling,2022-07-13 10:36:13,f777d037fe667353ce1723e1083deded47a42f92,20.0,20.0,1.0,0.0
1,Commit,boxbilling_boxbilling,2022-07-13 09:24:56,6dda3e68cd4452430f125ee20f8baa45c1676e68,11.0,8.0,3.0,0.0
2,Commit,boxbilling_boxbilling,2022-06-06 07:07:03,ed03f2cc6e6403f397fd3e47d68b3650e01e1d54,0.0,0.0,1.0,0.0
3,Commit,boxbilling_boxbilling,2022-06-06 07:05:09,ff38fcc75b152a572ea7e269410dbe9843c32a64,0.0,0.0,71.0,0.0
4,Commit,boxbilling_boxbilling,2022-06-06 06:51:32,01b97a2b43d672c1e6446385417be148015a7bc6,0.0,0.0,72.0,0.0
5,Commit,boxbilling_boxbilling,2022-05-17 13:40:09,596c5da245826238e6fc8f744dc9a11f239b9f03,1.0,1.0,1.0,0.0
6,Commit,boxbilling_boxbilling,2022-04-21 08:38:48,39407bce4194b8bf7edc8dbd3913315b375719c4,71.0,65.0,15.0,0.0
7,Commit,boxbilling_boxbilling,2022-04-03 03:30:57,94339e6b77fd8c415a245b516ad70612476f4712,379.0,0.0,1.0,0.0
8,Commit,boxbilling_boxbilling,2022-04-01 09:32:55,f4c4f6bac7a15ebc33fcdcdaf4b786339f2ac68f,16533.0,13869.0,184.0,0.0
9,Commit,boxbilling_boxbilling,2022-03-28 07:50:49,a0c286abd3f23d9b2abf5222444a3c719b470e79,1372.0,1173.0,231.0,0.0
10,Commit,boxbilling_boxbilling,2022-01-31 15:09:49,f97aefbc080322a72730589c4992e98ecd7988cc,2.0,2.0,1.0,0.0
11,Commit,boxbilling_boxbilling,2022-01-31 15:07:22,53aa7f5ed6650ffe18c5ae295792f46fad1e587b,0.0,0.0,0.0,0.0
12,Commit,boxbilling_boxbilling,2022-01-31 15:05:55,e4655bd1d9efee83c6bd03e20ec1cf16284d3471,2.0,2.0,1.0,0.0
13,Commit,boxbilling_boxbilling,2022-01-31 14:55:21,f6c21c90c2a609fb5f9f7d27d6775ae0a317e9e2,2.0,2.0,1.0,0.0
14,Commit,boxbilling_boxbilling,2022-01-31 14:34:36,7f501fa90755808ebed3b3663d03544e02f4da09,0.0,0.0,0.0,0.0
15,Commit,boxbilling_boxbilling,2022-01-31 14:33:18,c31d9b3efe234c03ef37fcfe798872ded98aad70,7.0,3.0,2.0,0.0
16,Commit,boxbilling_boxbilling,2022-01-31 14:23:18,e8311d5ff375badec604750365c03ee56525e44b,4.0,3.0,2.0,0.0
17,Commit,boxbilling_boxbilling,2022-01-31 14:04:55,13df26eee4767c666d4667935fef8387b2f1689d,1000.0,108.0,2.0,0.0
18,Commit,boxbilling_boxbilling,2022-01-31 13:43:13,277bb22f2991d0e9d2c584daa6c4a2a0110a0330,175.0,1181.0,1.0,0.0
19,Commit,boxbilling_boxbilling,2022-01-31 13:20:32,c13394b0b50b6b0a52bf0b43fb6f21453d52f72b,5.0,5.0,1.0,0.0
20,Commit,boxbilling_boxbilling,2022-01-29 22:18:12,8f8019c7c667d8efc745aa4e2ebeb1b1a12a9e58,194.0,384.0,2.0,0.0
21,Commit,boxbilling_boxbilling,2022-01-29 22:16:54,926deed439a388cce511084c2dcb33e7a9d4aa90,1.0,0.0,1.0,0.0
22,Commit,boxbilling_boxbilling,2022-01-29 22:16:50,239ca6b5dca2459f57a954f400f12633d6fcaf58,39.0,0.0,2.0,0.0
23,Commit,boxbilling_boxbilling,2022-01-29 22:16:39,08fc04bdd2f35b93d8736e8d999390c161ca8dc7,80.0,0.0,1.0,0.0
24,Commit,boxbilling_boxbilling,2022-01-29 22:16:10,34d844970982e216bd49e9cd5ba486f32751f143,42.0,6.0,7.0,0.0
25,Commit,boxbilling_boxbilling,2022-01-28 04:42:27,b491172ab90891d7d3a00a9580abbbbbb1811262,7.0,8.0,1.0,0.0
26,Commit,boxbilling_boxbilling,2022-01-28 04:38:17,52359876f7493e04c28f772bfa097ba92e0d187d,1.0,1.0,1.0,0.0
27,Commit,boxbilling_boxbilling,2022-01-28 04:34:35,728bbcc0f4baeac0023013b87840d28941bf10ec,1.0,1.0,1.0,0.0
28,Commit,boxbilling_boxbilling,2022-01-28 04:24:15,7610ef6c1eca0698c41a25fe7bad9cdc17e5f347,1.0,1.0,1.0,0.0
29,Commit,boxbilling_boxbilling,2022-01-28 04:22:01,cd0ecefa39df88ae59ee626044b25e97234719ff,1.0,1.0,1.0,0.0
30,Commit,boxbilling_boxbilling,2022-01-28 04:18:59,c804d0bd65e8f7d24019f9657cef3e82954a2cb6,1.0,1.0,1.0,0.0
31,Commit,boxbilling_boxbilling,2022-01-28 04:13:24,09887052e38ce4bf2b55203eddd281556611779f,0.0,0.0,0.0,0.0
32,Commit,boxbilling_boxbilling,2022-01-28 04:12:42,d85e6bb5e21f334406b816693f28ae25f4606087,1.0,1.0,1.0,0.0
33,Commit,boxbilling_boxbilling,2022-01-28 04:11:31,41f5726d5b39bdfac0a24abed445ed0656a833a6,1.0,1.0,1.0,0.0
34,Commit,boxbilling_boxbilling,2022-01-28 03:37:17,1eecbc952792c5551963cfbad63320922aee9cf3,1.0,397.0,2.0,0.0
35,Commit,boxbilling_boxbilling,2022-01-28 03:33:00,ec2fe7e9f56120bdaafed0ef96fe965022addd1e,3.0,557.0,2.0,0.0
36,Commit,boxbilling_boxbilling,2022-01-28 03:27:04,2e7a324e1f12f47bc04a583d6c178026d44a13bc,4084.0,0.0,1.0,0.0
37,Commit,boxbilling_boxbilling,2022-01-28 03:25:28,ea10f01f455d3541f22c0b4e3d1020e1a275d85a,0.0,0.0,0.0,0.0
38,Commit,boxbilling_boxbilling,2022-01-28 03:25:15,9ad254968082268099f2bcfb81ca5f029aeb8735,0.0,0.0,0.0,0.0
39,Commit,boxbilling_boxbilling,2022-01-28 03:21:50,6c0eb522a0ca7a563ab1154fa25073544f654079,280.0,133.0,2.0,0.0
40,Commit,boxbilling_boxbilling,2022-01-27 17:55:04,700fe205b6979e55ae41cce9799ddc0d3d0eb2fb,295.0,25.0,1.0,0.0
41,Commit,boxbilling_boxbilling,2022-01-27 17:32:57,c09261cec838d36f176f217f07854fb767624426,1.0,1.0,1.0,0.0
