,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,kaidomc-pm-pl_regionprotect,2022-05-11 12:39:45,5e7943b8508b8e39fc5de6177e901644d3954bf3,1424.0,0.0,3.0,0.0
1,Commit,kaidomc-pm-pl_regionprotect,2022-05-11 06:32:10,032122451f5eca741dd7a0cd6cd1c09182f0ddee,4.0,4.0,2.0,0.0
2,Commit,kaidomc-pm-pl_regionprotect,2022-05-11 06:06:13,085d8dc2a71d624aa9123c5cd1c077cc30ec9dd9,1.0,1.0,1.0,0.0
3,Commit,kaidomc-pm-pl_regionprotect,2022-05-11 06:05:43,7fcd85a07ffa0060de78667e5a3c31e86eca524e,10.0,3.0,1.0,0.0
4,Commit,kaidomc-pm-pl_regionprotect,2022-05-11 06:02:03,0060d421358ab59acb6a168eab0d11c43d2d105d,4.0,0.0,1.0,1.0
5,Commit,kaidomc-pm-pl_regionprotect,2022-05-11 05:30:47,a1be83970625dd40e72691a0bd8b738be90f4144,0.0,2.0,1.0,0.0
6,Commit,kaidomc-pm-pl_regionprotect,2022-05-11 05:27:47,621420dfbbbd2558f44330ba65798bd34a8e406b,1.0,1.0,1.0,0.0
7,Commit,kaidomc-pm-pl_regionprotect,2022-05-11 05:25:18,1755d7b0bb305d37199e2842d8a0c9681d615f3a,2.0,2.0,1.0,0.0
8,Commit,kaidomc-pm-pl_regionprotect,2022-05-11 05:22:55,05bd3aa435f583ffeb7c92aa4ae00ae525912c75,1.0,1.0,1.0,0.0
9,Commit,kaidomc-pm-pl_regionprotect,2022-05-11 05:21:32,f5455e7c5ffeb03748a831c83725c3f9fa590110,1.0,0.0,1.0,0.0
10,Commit,kaidomc-pm-pl_regionprotect,2022-05-11 05:19:36,c721466a229411e6118b3057e0e0db1120418398,75.0,106.0,5.0,0.0
11,Commit,kaidomc-pm-pl_regionprotect,2022-05-11 05:16:16,5ba69deaa6e4c9829c22abd0c53efaa0eeec8ab8,3.0,383.0,6.0,0.0
12,Commit,kaidomc-pm-pl_regionprotect,2021-12-21 08:40:03,85489cec5e55032d1031935e855aeb3ead030d68,2.0,1.0,1.0,0.0
13,Commit,kaidomc-pm-pl_regionprotect,2021-12-18 18:42:26,25390b49b424918942419f5999d1a27f6d1c18ea,0.0,0.0,0.0,0.0
14,Commit,kaidomc-pm-pl_regionprotect,2021-12-18 18:42:13,080bc6d9fe61177d79442aadaa5e4ef361f0426e,1.0,1.0,1.0,0.0
15,Commit,kaidomc-pm-pl_regionprotect,2021-12-18 18:40:46,318c6b78600c0d2b68b217cfba30d15430b84326,8.0,0.0,1.0,0.0
16,Commit,kaidomc-pm-pl_regionprotect,2021-12-18 18:39:36,466ebfecebc718f605a4b10e512355d9bd282fed,1232.0,16.0,15.0,0.0
17,Commit,kaidomc-pm-pl_regionprotect,2021-12-18 18:36:20,d98c8bac9ccd292c7cedcc2a714a34e84c357dea,19.0,0.0,2.0,0.0
18,Commit,kaidomc-pm-pl_regionprotect,2021-12-18 18:34:18,6a1de2ee39e746b4a11e4f15c78f23cdfa6d7fd6,678.0,0.0,3.0,0.0
