,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,mansuf_mangadex-downloader,2022-09-28 10:13:40,c3a0d7143d2bbe1436db859406768dfae0b0a51f,7.0,2.0,2.0,0.0
1,Commit,mansuf_mangadex-downloader,2022-09-28 06:24:40,e99f3a9ff10f6ef5b4dd72610cee31deb9229c36,1.0,1.0,1.0,0.0
2,Commit,mansuf_mangadex-downloader,2022-09-04 16:09:57,1e3adb742b07b36747b2e8151b838b11ce4f1ae8,7.0,0.0,1.0,0.0
3,Commit,mansuf_mangadex-downloader,2022-09-04 15:37:28,9ad8d12df66356bc012717286be4cf5a2990eab8,12.0,14.0,1.0,0.0
4,Commit,mansuf_mangadex-downloader,2022-09-04 15:25:37,439cc2825198ebc12b3310c95c39a8c7710c9b42,10.0,8.0,1.0,1.0
5,Commit,mansuf_mangadex-downloader,2022-08-14 16:55:08,f39f45f5d3f55d64a4c9456401773ea50943dd72,4.0,3.0,1.0,0.0
6,Commit,mansuf_mangadex-downloader,2022-08-13 15:56:02,792ed0156d77ff1982aa70884edcf7f7a58a9f49,69.0,0.0,1.0,0.0
7,Commit,mansuf_mangadex-downloader,2022-07-31 09:24:56,32002150132a4fd4b72e641d3921e6d0c4b06e7b,0.0,0.0,0.0,0.0
8,Commit,mansuf_mangadex-downloader,2022-07-31 09:23:44,c613455b784bf801b10f3415362250aea2e8bab1,181.0,181.0,1.0,0.0
9,Commit,mansuf_mangadex-downloader,2022-07-31 04:00:59,25f28b22ea169fdeeed20b55bf8afe1887f52ff3,3.0,3.0,1.0,0.0
10,Commit,mansuf_mangadex-downloader,2022-05-28 07:40:42,803ddd4c8cb31b7ae210ddd6dce2f82572cc8e3f,15.0,8.0,3.0,0.0
11,Commit,mansuf_mangadex-downloader,2022-05-17 06:15:10,539c1a9e92e98305b70fd847e64c2a7ebb2cd112,2.0,0.0,1.0,0.0
12,Commit,mansuf_mangadex-downloader,2022-05-17 05:18:26,ce49c71da2b3e07d579bb485d96d2f480664d600,7.0,7.0,1.0,0.0
13,Commit,mansuf_mangadex-downloader,2022-05-16 17:03:18,98b174e810de9b4bd70c41a31f619c660af6cca9,1.0,2.0,2.0,0.0
14,Commit,mansuf_mangadex-downloader,2022-05-15 16:44:20,a15bfbb11ea5fcb8751c649781f7b59b34562936,1.0,0.0,1.0,0.0
15,Commit,mansuf_mangadex-downloader,2022-05-15 16:42:38,e83667d2616b4bd9c55e4a512cff21f919796514,5.0,1.0,1.0,0.0
