,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,drachtio_drachtio-server,2022-12-08 13:52:32,c2c67eb4c5d12c53732085ec22531d12bc43bfc5,0.0,2.0,1.0,0.0
1,Commit,drachtio_drachtio-server,2022-12-08 13:43:06,dd5946eb6525b1e11b3f6defda5725de4827cc71,1.0,1.0,1.0,0.0
2,Commit,drachtio_drachtio-server,2022-11-30 14:36:57,a7f08bcee3859009ec5ebdbb33ca54ea0ec7aa0d,8.0,2.0,3.0,0.0
3,Commit,drachtio_drachtio-server,2022-11-29 18:36:50,4cf9fe2c420b86c16442215d449d40be777c1911,1.0,1.0,1.0,0.0
4,Commit,drachtio_drachtio-server,2022-11-29 17:31:49,c2b67808f0dcf3e0ebe70cf8d10c1066222d7252,12.0,0.0,1.0,0.0
5,Commit,drachtio_drachtio-server,2022-11-28 19:45:37,0a34550e85cae27c683b3e0a5c0192b0be55dfd9,1.0,1.0,1.0,0.0
6,Commit,drachtio_drachtio-server,2022-11-28 01:07:32,2a1c9b87ef379c6b4fb1c8b8372fa99a0c5e594c,1.0,1.0,1.0,0.0
7,Commit,drachtio_drachtio-server,2022-11-28 00:49:10,628c43aca24c1af6930b5b731410be52207f4aa0,1.0,1.0,1.0,0.0
8,Commit,drachtio_drachtio-server,2022-11-24 18:52:02,4f3530fed8bf6b688375d9f2594cf034fd906269,20.0,8.0,2.0,0.0
9,Commit,drachtio_drachtio-server,2022-11-24 03:05:18,2f0904e58e96969fcf86b6452819440c18f39a6c,1.0,1.0,1.0,0.0
10,Commit,drachtio_drachtio-server,2022-11-23 21:07:49,f791a9313c58a911ce09f465f4bba594243b29ec,8.0,0.0,1.0,1.0
11,Commit,drachtio_drachtio-server,2022-11-23 20:24:44,860f025468feb31c43227153d8fb3f34210a522e,4.0,3.0,1.0,1.0
12,Commit,drachtio_drachtio-server,2022-11-23 20:23:06,ace3645c1ef4b5a71f2613546cc2e75e2bde73a6,1.0,1.0,1.0,0.0
13,Commit,drachtio_drachtio-server,2022-11-21 21:01:14,5a84fe660f0b7125a92724f593a47a976e90c475,6.0,6.0,3.0,0.0
14,Commit,drachtio_drachtio-server,2022-11-06 18:32:16,0429dcf94870ee28a25d1917274db3fd5d837b43,1.0,1.0,1.0,0.0
15,Commit,drachtio_drachtio-server,2022-11-04 19:47:02,85e4862d23090306449a3f7de4a64cbbf1628031,1.0,1.0,1.0,0.0
16,Commit,drachtio_drachtio-server,2022-11-04 17:28:15,86da688506c3f4fb320feaba624d51c2d8eeed29,1.0,1.0,1.0,0.0
17,Commit,drachtio_drachtio-server,2022-11-03 20:02:03,fa5932c3504dc378f78f4c7569fb34b0bb311447,7.0,3.0,2.0,0.0
18,Commit,drachtio_drachtio-server,2022-10-28 18:17:50,64980275cddbb4a775ccceac98d7e9087a9141bd,5.0,4.0,3.0,0.0
19,Commit,drachtio_drachtio-server,2022-10-28 14:40:35,9334e76d5bcd130b39c7fe6be3852a93a57f87cd,47.0,9.0,3.0,0.0
20,Commit,drachtio_drachtio-server,2022-10-03 15:24:02,ab179adae42dec3290bce8037c619a4863c20d6b,1.0,1.0,1.0,0.0
21,Commit,drachtio_drachtio-server,2022-09-08 21:20:17,c4be69a53a5da77aaf98f917b47df354d300391d,4.0,4.0,1.0,0.0
22,Commit,drachtio_drachtio-server,2022-09-08 21:09:20,6b3b00e05d8f0c2f6b45348bf5288d57fc8e9be4,1.0,0.0,1.0,0.0
23,Commit,drachtio_drachtio-server,2022-08-24 14:23:50,c6675109abe1a598fe38087f4d08c102e3371697,1.0,1.0,1.0,0.0
24,Commit,drachtio_drachtio-server,2022-08-18 20:43:57,db4c7600c290cd636fce057d523f0d6ac528e28d,11.0,3.0,2.0,0.0
25,Commit,drachtio_drachtio-server,2022-08-09 14:31:34,86c854cf0e61ede7b7e73dd23e30dd53f9a949a6,1410402.0,1354911.0,78928.0,0.0
26,Commit,drachtio_drachtio-server,2022-07-27 12:31:13,d29e286fe3767435cfb81905d981b7d38cb8f6a4,2.0,2.0,1.0,0.0
27,Commit,drachtio_drachtio-server,2022-07-27 11:04:43,5d3712cab1a93a5380d6cbc1622535838a1e5113,15.0,3.0,1.0,0.0
28,Commit,drachtio_drachtio-server,2022-07-07 21:16:36,7560010550d37694621cc5bb1c83e1926aa84d0c,4.0,0.0,1.0,0.0
29,Commit,drachtio_drachtio-server,2022-05-25 18:59:12,a9e77247490492d5e3e619e7ad754d327880a376,1.0,1.0,1.0,0.0
30,Commit,drachtio_drachtio-server,2022-03-17 17:06:01,f274d5552e9be841b4c5b4e3cdb7ef288b2c61cb,1.0,1.0,1.0,0.0
31,Commit,drachtio_drachtio-server,2022-03-17 15:05:18,3dec201dba6ce5e6839cb6f97175f69854de5ae8,1.0,1.0,1.0,0.0
32,Commit,drachtio_drachtio-server,2022-03-10 18:29:57,c3773910e46cd0aebe038a65231801fda090f46b,3.0,3.0,1.0,0.0
33,Commit,drachtio_drachtio-server,2022-02-25 20:19:22,6b778ed447d67e4924f4cd571a40557b5a386019,1.0,1.0,1.0,0.0
34,Commit,drachtio_drachtio-server,2022-02-25 19:43:00,c2cea59401bef136e40a5b9c4757c758f95490de,70.0,27.0,3.0,0.0
35,Commit,drachtio_drachtio-server,2022-01-25 15:18:44,6b238891a08d95bfc0f163136915850c39a3e560,6.0,2.0,1.0,0.0
36,Commit,drachtio_drachtio-server,2022-01-20 13:50:49,fcff3af22acfe72d59dd279776ce55e3fe5971fe,4.0,1.0,2.0,0.0
37,Commit,drachtio_drachtio-server,2022-01-19 23:02:38,b21d5281cebf272c4d4ba535560553a20a367a3f,48.0,31.0,4.0,0.0
38,Commit,drachtio_drachtio-server,2022-01-09 19:30:30,294a7a98964c648d9975b44a8327697743ca14a5,1.0,1.0,1.0,0.0
39,Commit,drachtio_drachtio-server,2022-01-09 19:01:51,9002f39239ad0682f95b3c037a0f29b4daaa2435,1.0,1.0,1.0,0.0
40,Commit,drachtio_drachtio-server,2022-01-07 20:48:53,c3d19fc6c975f474aa864baf081025eb4c3aa903,1.0,1.0,1.0,0.0
41,Commit,drachtio_drachtio-server,2022-01-07 20:30:37,f01bd534886e250eff50ff3de78a9ad6b36e1a03,1.0,1.0,1.0,0.0
42,Commit,drachtio_drachtio-server,2022-01-06 14:40:41,1ec21bbe539dcaca1ed03fa2f7380039c2f1a4dc,22.0,16.0,4.0,0.0
43,Commit,drachtio_drachtio-server,2021-11-09 02:11:35,e4f389cfd60ec729daabf1d5b53e0ec532ee8729,0.0,1.0,1.0,0.0
44,Commit,drachtio_drachtio-server,2021-11-01 22:28:14,81fd312f7409cc7edbb9837b79040745b8f3570a,1.0,1.0,1.0,0.0
45,Commit,drachtio_drachtio-server,2021-08-25 01:55:14,7c101ddd81be72279fec1414e479a66af145adca,0.0,0.0,0.0,0.0
46,Commit,drachtio_drachtio-server,2021-08-25 01:54:43,c84c109732c39397798ad929f9c8d66c9ed99380,0.0,0.0,0.0,0.0
47,Commit,drachtio_drachtio-server,2021-08-25 01:54:38,fd7c6f2ae0d096f0fc4e556269f235cae231df50,194.0,3.0,5.0,0.0
48,Commit,drachtio_drachtio-server,2021-08-05 08:33:25,03d3dcec40caa4f5c923a59b1707b84812ed28c7,3.0,1.0,1.0,0.0
49,Commit,drachtio_drachtio-server,2021-07-25 14:07:39,da9292798b4eac747049348e925680644a94d035,4.0,0.0,1.0,0.0
50,Commit,drachtio_drachtio-server,2021-07-25 00:30:50,c8a616efec7af91b3964b6e5e242d770fda60f81,44.0,13.0,6.0,0.0
51,Commit,drachtio_drachtio-server,2021-05-11 00:43:20,1ed34a600d25bf6c8629f0c62428d5fd4e1c0b50,10.0,0.0,1.0,0.0
52,Commit,drachtio_drachtio-server,2021-04-26 14:32:15,fb3deb3c667f2206fdd8c77b58e9bcadac06e628,77.0,0.0,1.0,0.0
53,Commit,drachtio_drachtio-server,2021-03-10 20:57:25,0004a185cff1bd000660299d7540e8bf32c1469b,1.0,1.0,1.0,0.0
54,Commit,drachtio_drachtio-server,2021-03-10 20:53:26,15fcdc789c4b07ffbdd20c76abe6e30908109baa,1.0,1.0,1.0,0.0
55,Commit,drachtio_drachtio-server,2021-03-10 20:41:24,a0fab0132177f882c28d63260666c51b05886e7a,18.0,12.0,1.0,0.0
56,Commit,drachtio_drachtio-server,2021-02-10 02:59:12,a7f9e0c8295aec04e48e468847a89481910847a0,9.0,2.0,3.0,0.0
57,Commit,drachtio_drachtio-server,2021-01-29 14:19:00,687341a6662c8732891caadf2bf9fd7d737a7b5b,111.0,110.0,9.0,0.0
58,Commit,drachtio_drachtio-server,2021-01-28 17:41:05,2cc4163ae521a165b9cd51c096b213bf4cde85f8,7.0,7.0,2.0,0.0
59,Commit,drachtio_drachtio-server,2020-12-03 13:57:30,ef92cfcd80f8ab4b19046933f6f745f7053ec2fc,40.0,39.0,1.0,0.0
60,Commit,drachtio_drachtio-server,2020-11-20 14:26:37,09948581f3d50057bc2cde126d830b3ec47f4c5a,11.0,8.0,1.0,0.0
61,Commit,drachtio_drachtio-server,2020-11-19 17:59:07,f05b2b6c088ca6af592389b98efac519a0b38523,1.0,0.0,1.0,0.0
62,Commit,drachtio_drachtio-server,2020-11-03 14:34:14,6b9852acf9a8bdebb6765535d78728764bdc2a5e,1.0,23.0,1.0,0.0
63,Commit,drachtio_drachtio-server,2020-11-02 12:46:13,764d92bc120f79daa832ed9bb55930942512f624,2.0,1.0,2.0,0.0
64,Commit,drachtio_drachtio-server,2020-10-13 16:33:32,60ebd1231d5b7fa01f0deaae169e94b8fca3eeea,31.0,24.0,1.0,0.0
65,Commit,drachtio_drachtio-server,2020-10-13 16:13:21,92bdd3bcbc400561daede38485c60afd578adea0,563.0,8.0,7.0,0.0
66,Commit,drachtio_drachtio-server,2020-10-09 14:30:53,cb565780d349dbe087193b3e44d3b3ec6a8bfd22,4.0,1.0,1.0,0.0
67,Commit,drachtio_drachtio-server,2020-10-06 16:52:26,3beb0ac9376dd59cee57c74c2c583186739eee2d,46.0,4.0,4.0,0.0
68,Commit,drachtio_drachtio-server,2020-09-27 15:52:06,40083522419de54081f28284f7834b80f76e9325,2.0,0.0,1.0,0.0
69,Commit,drachtio_drachtio-server,2020-09-22 19:56:14,4cb36475f1d27cda090d35d9eac31573b7af83dd,4.0,2.0,1.0,0.0
70,Commit,drachtio_drachtio-server,2020-09-22 12:02:10,8f7be7e06d4b5489613bbe611a8b6963fce65f6c,1124.0,13.0,18.0,0.0
71,Commit,drachtio_drachtio-server,2020-09-21 23:06:47,ff8acd29f1feb6cad09e56535f1affcc9efec4fe,3.0,2.0,1.0,0.0
72,Commit,drachtio_drachtio-server,2020-09-04 14:34:34,be02c44014cb6b360ce1748c823b4197ac886352,0.0,11.0,1.0,0.0
73,Commit,drachtio_drachtio-server,2020-09-04 14:06:32,3dd8c1744389f303263e01d76b069e8eabb1682e,12.0,12.0,2.0,0.0
74,Commit,drachtio_drachtio-server,2020-09-04 13:24:16,6b4d0d23ec947a52e2b401da674697d51befaf35,10650797.0,0.0,66712.0,0.0
75,Commit,drachtio_drachtio-server,2020-09-04 13:16:38,7c6b566425dcd069a0f4b650f77ccd14a618c9e3,1174.0,9521339.0,61217.0,0.0
76,Commit,drachtio_drachtio-server,2020-08-20 19:41:43,869c7d9374be0f070bb1bc9446fe084f6260e897,474.0,36.0,10.0,0.0
77,Commit,drachtio_drachtio-server,2020-08-19 12:25:27,400b2f6b3c7929352ca16cac54a5a6b9177ea73a,33.0,34.0,3.0,0.0
78,Commit,drachtio_drachtio-server,2020-08-18 18:36:58,dd9c63594c1fc736eb9bbec34db750aac50fd7a5,41.0,17.0,2.0,0.0
79,Commit,drachtio_drachtio-server,2020-08-18 17:56:27,64ee16fe41d5fe7cd423cf46b0f6ae019697c1df,2.0,2.0,1.0,0.0
80,Commit,drachtio_drachtio-server,2020-08-18 14:45:07,b1d30690d882db41c042ad3664a9096cdbcda20a,10.0,3.0,2.0,0.0
81,Commit,drachtio_drachtio-server,2020-07-28 01:09:48,98afb45b9c6c25c7ef92cf0c0da29f2460fadbf3,1.0,0.0,1.0,0.0
82,Commit,drachtio_drachtio-server,2020-07-24 12:14:28,bf4d50490cdc6e7e880827b4d61216ce48957832,3.0,4.0,1.0,0.0
83,Commit,drachtio_drachtio-server,2020-07-24 11:53:07,70308411ed551df4f05c0e00dbe8ed8498b2c479,6.0,7.0,1.0,0.0
84,Commit,drachtio_drachtio-server,2020-07-23 21:46:59,45e27e144f65369105affeb5be1940c35f3779b8,2.0,2.0,1.0,0.0
85,Commit,drachtio_drachtio-server,2020-07-23 15:49:20,0161fe40878273bb9cd932c11d39d367efd9a78a,0.0,1.0,1.0,0.0
86,Commit,drachtio_drachtio-server,2020-07-23 15:21:14,e717558ce5695852d1c2c3282b5b81fa56c5bd2f,10.0,9.0,1.0,0.0
87,Commit,drachtio_drachtio-server,2020-07-13 23:06:12,5faa42c74332de4c3ecb045325948c4d235f67d8,7.0,1.0,1.0,0.0
88,Commit,drachtio_drachtio-server,2020-07-10 16:19:01,4cc09285c46134e6b700dc977db0734780716b1c,2.0,1.0,1.0,0.0
89,Commit,drachtio_drachtio-server,2020-07-07 17:31:24,ed54509f3168b64cd8fefec363f890d8627da606,40.0,24.0,3.0,0.0
90,Commit,drachtio_drachtio-server,2020-06-24 14:02:17,09582583919fbc0bc34e6df651451bbd5f0efc30,72.0,64.0,4.0,0.0
91,Commit,drachtio_drachtio-server,2020-06-22 13:48:02,4dbf08afb6cb37b4b6cd9c83e48ea82b33e75201,2.0,1.0,1.0,0.0
92,Commit,drachtio_drachtio-server,2020-06-10 19:21:29,54cf4b00505d160cfaf45735b50c4ecc1734e7ac,13.0,6.0,2.0,0.0
93,Commit,drachtio_drachtio-server,2020-05-29 13:57:35,e8e224e84b76078c76d808f9310ce5bc0fe5ec9f,11.0,12.0,2.0,0.0
94,Commit,drachtio_drachtio-server,2020-05-27 20:01:08,8deae9e5d718b510512ae53dfa3c0782cd4f3161,13.0,7.0,2.0,0.0
95,Commit,drachtio_drachtio-server,2020-05-27 15:43:14,ec3016bf060e4974903e41e79a81129ea1c761a5,28.0,20.0,3.0,0.0
96,Commit,drachtio_drachtio-server,2020-05-18 18:42:18,958e9190b2aaa26a60d0bc45067af649dae9e3f4,31.0,4.0,2.0,0.0
97,Commit,drachtio_drachtio-server,2020-05-07 17:55:05,0738b0b533d2f7d3277960ff8d32c42747b27888,1.0,1.0,1.0,0.0
