,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,davedoesdev_python-jwt,2022-09-27 18:49:44,6e29856a8ca3e2d8abe192cbd6ede271af4fa87c,23.0,27.0,14.0,0.0
1,Commit,davedoesdev_python-jwt,2022-09-21 05:24:00,6c5075469847b9e8b6e5336077d989d77a4d2bf1,18.0,18.0,10.0,0.0
2,Commit,davedoesdev_python-jwt,2022-08-31 19:14:36,57b135adc264b03c33d2ae40ea66e0f8a672ec50,1.0,1.0,1.0,0.0
3,Commit,davedoesdev_python-jwt,2022-08-31 19:10:25,88ad9e67c53aa5f7c43ec4aa52ed34b7930068c9,153.0,94.0,15.0,1.0
4,Commit,davedoesdev_python-jwt,2022-07-03 07:28:37,33d93e4b430910045d0b3bbb081064bf8a379e4e,1.0,1.0,1.0,0.0
5,Commit,davedoesdev_python-jwt,2022-07-03 07:14:47,0d1b87ad6342accd702497a435824cb48a235d04,2415.0,2436.0,33.0,0.0
6,Commit,davedoesdev_python-jwt,2021-12-27 14:00:57,fedc67701cceaa9d0756352fab9f09d04ff21dca,8.0,1.0,1.0,0.0
7,Commit,davedoesdev_python-jwt,2021-12-27 13:50:57,3d9747df616d209c07bffe2bcf28b42e92a7d8d4,90.0,70.0,11.0,0.0
8,Commit,davedoesdev_python-jwt,2021-11-16 23:52:14,e1177de88ee5c3e698c42d7f3d8f01332b7dc205,0.0,22.0,1.0,0.0
9,Commit,davedoesdev_python-jwt,2021-11-14 16:14:50,d0191f798b018a785ac9f5a72d53e0e825e7873d,2.0,0.0,1.0,0.0
10,Commit,davedoesdev_python-jwt,2021-10-28 06:08:35,6e10aa85590d46f21fc061d35bf55bd56b399705,1.0,2.0,2.0,0.0
11,Commit,davedoesdev_python-jwt,2021-10-28 05:59:50,636b8c54fa547fed2c002bd0eaae8f3946e6868f,1.0,3.0,2.0,0.0
12,Commit,davedoesdev_python-jwt,2021-10-28 05:51:22,21713b5751fc8981ece226f1f67ccec8b81c4552,3.0,1.0,1.0,0.0
13,Commit,davedoesdev_python-jwt,2021-10-28 05:46:49,54f20e3e751e7112010e7b93afb0bcddc6772a10,1.0,0.0,1.0,0.0
14,Commit,davedoesdev_python-jwt,2021-10-27 22:43:38,ab8c078bb8fa04bb828a0994ff476bbfef6211c9,2.0,1.0,1.0,0.0
