,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,jpeg-js_jpeg-js,2020-04-23 14:06:41,a2f7080781a5539c65c2b42927cae28f1f051be5,25.0,19.0,1.0,0.0
1,Commit,jpeg-js_jpeg-js,2020-04-23 14:04:08,238a7fe6a28e210cb26157ac68bc36ac2413a9d3,2.0,0.0,2.0,0.0
2,Commit,jpeg-js_jpeg-js,2020-04-23 14:02:26,cbc12446651133fc9b912d4121f314ef7025145f,1.0,1.0,1.0,0.0
3,Commit,jpeg-js_jpeg-js,2020-04-23 13:59:31,78408c6e697f19bfb9387c05c432f050c57839cb,32.0,18.0,1.0,0.0
4,Commit,jpeg-js_jpeg-js,2020-04-23 13:59:31,5d3277f5a6dd4e0ca13c71d6d2998e26de89bbf9,6.0,7.0,1.0,0.0
5,Commit,jpeg-js_jpeg-js,2020-04-23 13:59:31,135705b1510afb6cb4275a4655d92c58f6843e79,81.0,1.0,3.0,0.0
6,Commit,jpeg-js_jpeg-js,2020-04-23 13:59:31,a2c93e0532860e6f16cc486edff4ea6a91e8a268,5.0,24.0,2.0,0.0
7,Commit,jpeg-js_jpeg-js,2020-04-23 13:59:31,21ef116cd84f57be0ab99995bad0beb835cb9c7c,4.0,5.0,1.0,0.0
8,Commit,jpeg-js_jpeg-js,2020-04-23 13:59:31,1731741e70e536ecf9c06c8dcb3ef1df792b8e1a,3572.0,174.0,3.0,0.0
9,Commit,jpeg-js_jpeg-js,2020-04-23 13:59:31,0a750c0c195cd6d4ad7933be61a632f09748b653,52.0,55.0,2.0,0.0
10,Commit,jpeg-js_jpeg-js,2020-02-15 19:10:35,6241ba46a3df66a97d209948749ce508586c3eed,1.0,1.0,1.0,0.0
11,Commit,jpeg-js_jpeg-js,2020-01-15 17:18:38,275c852ceabf68140ea7c0c3eae889f4eeddb55f,17.0,7.0,1.0,0.0
12,Commit,jpeg-js_jpeg-js,2020-01-15 15:19:40,d00366ab6ae586cc57f8e639f0d3b71c597738e7,149.0,10.0,4.0,0.0
13,Commit,jpeg-js_jpeg-js,2020-01-14 17:26:38,d340c1b2113328bdea955706e7c5f0bf0cad143b,2.0,0.0,1.0,0.0
14,Commit,jpeg-js_jpeg-js,2019-10-31 03:54:11,6bc12b0753aea139f5e739b37842bac58762c16a,3.0,1.0,1.0,0.0
15,Commit,jpeg-js_jpeg-js,2019-08-07 00:25:21,2ce6a5efb3f13c45f3a1fd16e9ddc102db1412ac,2.0,2.0,2.0,0.0
16,Commit,jpeg-js_jpeg-js,2019-08-05 16:37:29,20d2f246b343d8e8ba7aa0475ec917219ca45039,28.0,0.0,1.0,0.0
17,Commit,jpeg-js_jpeg-js,2019-04-30 13:43:28,82e8ef27e3f2754e5bc9707b691617a8715fe4f1,2.0,2.0,2.0,0.0
18,Commit,jpeg-js_jpeg-js,2019-04-30 13:41:17,f0e40e7b8b23334e592ca434e1bbc39e038b90e0,3.0,3.0,1.0,0.0
19,Commit,jpeg-js_jpeg-js,2018-05-16 21:49:33,79c4c7ea876d2e7b46981a563fcc4ae8f9e19849,54.0,4.0,3.0,0.0
20,Commit,jpeg-js_jpeg-js,2018-03-30 16:35:19,c3b64227cc5705e7eb79a9170b57f75c22397743,2.0,2.0,2.0,0.0
21,Commit,jpeg-js_jpeg-js,2018-01-05 19:39:43,e5de15abe710b607de9cf251d83c5a9b04b46d5c,15.0,0.0,3.0,0.0
22,Commit,jpeg-js_jpeg-js,2017-07-17 03:08:52,adaded0d4df453fbe50f24cbdf8f1fe3741a7106,1.0,1.0,1.0,0.0
23,Commit,jpeg-js_jpeg-js,2017-07-16 02:02:48,4d9b3244988bd25348a6f27f116b4b8482f2a429,3.0,1.0,1.0,0.0
24,Commit,jpeg-js_jpeg-js,2017-06-30 02:47:39,0511239d9ce55957f1ea4d00b1fe3d18909bd3cd,2.0,2.0,2.0,0.0
25,Commit,jpeg-js_jpeg-js,2017-06-30 00:53:32,f114925a7f6dffe9395c3a5aa00649badecdfb09,0.0,0.0,0.0,0.0
26,Commit,jpeg-js_jpeg-js,2017-06-29 00:47:57,e6955d8954690eaeafb2dbcb0cebd6aa669e820e,8.0,8.0,1.0,0.0
27,Commit,jpeg-js_jpeg-js,2017-06-28 02:07:11,528b67891c1906b08a558532196ca3972a177c77,0.0,0.0,0.0,0.0
28,Commit,jpeg-js_jpeg-js,2017-06-28 01:02:37,8bbb81c814313c1c52cfd6143e6bca767d3b5ba0,1.0,1.0,1.0,0.0
29,Commit,jpeg-js_jpeg-js,2017-06-27 01:40:25,f469c0acc52c52d57fba933c4d89de36d2091e1a,2.0,2.0,2.0,0.0
30,Commit,jpeg-js_jpeg-js,2017-06-27 01:40:14,3320910b68dea548265833a13b8451668c8d2b98,1.0,0.0,1.0,0.0
31,Commit,jpeg-js_jpeg-js,2017-06-27 01:39:17,04364222b2754b4cdc49020e14b045e7920ab63c,0.0,0.0,0.0,0.0
32,Commit,jpeg-js_jpeg-js,2017-06-27 01:38:48,94b7c05f330ca8acfc41c7009bebf58f808ba536,0.0,0.0,0.0,0.0
33,Commit,jpeg-js_jpeg-js,2017-06-27 01:38:24,5dbacfb020da22dfc780d80790ea5bad8fdfc745,2.0,2.0,2.0,0.0
34,Commit,jpeg-js_jpeg-js,2017-06-27 01:37:44,8f43b1cf3d394ff4a2b29588a4a45f8e546b1fd3,51.0,0.0,2.0,0.0
35,Commit,jpeg-js_jpeg-js,2017-06-27 01:23:56,f3ada0ccbcb2066a3284325b8fc4447a8d8febd9,56.0,1.0,2.0,0.0
36,Commit,jpeg-js_jpeg-js,2017-06-27 01:22:35,d6343f239da57c2961ccfa74036848b545fa7018,0.0,0.0,0.0,0.0
37,Commit,jpeg-js_jpeg-js,2017-06-27 01:21:44,c9cad176a0e6e142a4f56ca9e63041c39b90570d,0.0,0.0,0.0,0.0
38,Commit,jpeg-js_jpeg-js,2017-06-27 01:20:53,68805a69df4abbe5a99800b6faec04af7fa73e52,0.0,0.0,0.0,0.0
39,Commit,jpeg-js_jpeg-js,2017-06-26 17:42:06,525f1ec889f7b25f372902667f04a640cc5b4e4c,5.0,5.0,1.0,0.0
