,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,miraheze_createwiki,2022-12-08 12:10:09,0dfac7e19e69125469b6f2c119621abc30a06755,1.0,1.0,1.0,0.0
1,Commit,miraheze_createwiki,2022-12-07 00:23:42,20e6f0eca562d62aa383b643b080b922931602e1,3.0,31.0,1.0,0.0
2,Commit,miraheze_createwiki,2022-12-05 12:09:11,dc09e0a74270789a1df9775b7569d4cb6fa207ad,5.0,5.0,2.0,0.0
3,Commit,miraheze_createwiki,2022-12-01 12:09:55,c791b62d5d05dd72849e481f027d81dd4d22bcb0,24.0,1.0,2.0,0.0
4,Commit,miraheze_createwiki,2022-11-28 12:08:46,6f6519e285e1249a1a92edd6bfad13a34c3914d1,14.0,2.0,1.0,0.0
5,Commit,miraheze_createwiki,2022-11-24 12:09:45,100fc26fad1fc32034103bb112b5902d6792b859,1.0,0.0,1.0,0.0
6,Commit,miraheze_createwiki,2022-11-21 12:08:38,cfcdab48fd1c54962429917ecf72445d64b3d914,3.0,0.0,1.0,0.0
7,Commit,miraheze_createwiki,2022-11-14 12:09:57,4e8dcb0c758f747ee8b3f742d7dcb05842b5f508,2.0,0.0,2.0,0.0
8,Commit,miraheze_createwiki,2022-11-10 12:10:54,57e4e4c05daf3582fd58fa122f926b62b49b0715,4.0,1.0,2.0,0.0
9,Commit,miraheze_createwiki,2022-11-07 12:19:56,a5197f9459eaee86f2d14721e3cd670a51a1f302,3.0,2.0,2.0,0.0
10,Commit,miraheze_createwiki,2022-11-03 12:10:39,f003b762ad925790217c3a03964f905b2b2b208d,14.0,7.0,4.0,0.0
11,Commit,miraheze_createwiki,2022-10-31 12:18:51,20e3bb5077c1df96369c4107dd5d3096714b5b68,1.0,0.0,1.0,0.0
12,Commit,miraheze_createwiki,2022-10-27 11:14:10,3c4269014eb60f39c12d585d7bad58b18fbb6eb4,4.0,1.0,2.0,0.0
13,Commit,miraheze_createwiki,2022-10-24 11:09:42,7a05d4275e6345f1a8ee172c5e7f031198c30c1e,8.0,0.0,3.0,0.0
14,Commit,miraheze_createwiki,2022-10-13 15:54:38,8ebc775ee8c1d93f5fb18bc349c3bf589be143c1,3.0,3.0,1.0,0.0
15,Commit,miraheze_createwiki,2022-10-12 21:10:28,54a02e7c5c72b7ea028311b37551688cdb2ed15e,1.0,1.0,1.0,0.0
16,Commit,miraheze_createwiki,2022-10-10 11:09:22,8b401ac979c30d7716a6a6472b4f8c6e899795bd,25.0,6.0,2.0,0.0
17,Commit,miraheze_createwiki,2022-10-06 11:10:43,02be63fefa540f937d6333d2f400ab8898b0950a,5.0,0.0,2.0,0.0
18,Commit,miraheze_createwiki,2022-10-03 19:46:31,46f49e1965e96bf83b51d231fbdcbc43db6820c1,1.0,1.0,1.0,0.0
19,Commit,miraheze_createwiki,2022-10-03 19:40:49,94d7f4664ed3b8659df82e1c22908a5cd31886ef,3.0,3.0,1.0,0.0
20,Commit,miraheze_createwiki,2022-10-01 06:01:47,d0073937827a8d979a212af034c196cd2374d77a,3.0,3.0,1.0,0.0
21,Commit,miraheze_createwiki,2022-09-26 17:30:58,838c1f2d2a70e38324de30081f14446addb2f9eb,2.0,2.0,1.0,0.0
22,Commit,miraheze_createwiki,2022-09-26 16:53:17,ee238f2f121e296dee5db18e5aad6ff1ef277172,26.0,12.0,1.0,0.0
23,Commit,miraheze_createwiki,2022-09-22 11:10:34,7eb6a8200554153881a99b5ea224f44f2b69a42c,9.0,0.0,2.0,0.0
24,Commit,miraheze_createwiki,2022-09-19 11:11:07,7b6826ec4e45ac7bc6588c7f537c90295742ef3b,8.0,1.0,2.0,0.0
25,Commit,miraheze_createwiki,2022-09-12 11:10:12,b02f139e0f859a215e85b02083c882c1a354a3c9,2.0,1.0,1.0,0.0
26,Commit,miraheze_createwiki,2022-09-05 11:09:35,11b1546a91e2161d569cfb7a3c42c4ec3d17f14c,8.0,0.0,2.0,0.0
27,Commit,miraheze_createwiki,2022-09-01 11:11:03,bb6f03893b583cd775d78c8eb300ae8c94eef853,5.0,0.0,1.0,0.0
28,Commit,miraheze_createwiki,2022-08-22 19:47:16,1b01ec19897c4c03cbb4f1f1d6221856e2e8362f,3.0,3.0,1.0,0.0
29,Commit,miraheze_createwiki,2022-08-22 11:09:39,a9f39b58c10b3846672e3be1455c2d938b57c410,6.0,1.0,2.0,0.0
30,Commit,miraheze_createwiki,2022-08-18 11:10:17,5fa64edf0e0a39746f8e6add4b762a505136da6a,3.0,0.0,2.0,0.0
31,Commit,miraheze_createwiki,2022-08-15 11:09:34,0bb48fda5a049d27da0bf65a41cd470e5436e8f5,26.0,3.0,6.0,0.0
32,Commit,miraheze_createwiki,2022-08-11 20:57:36,e537d24f668fe76e909f0b1aaca6fdb4e45b6fbc,3.0,3.0,1.0,0.0
33,Commit,miraheze_createwiki,2022-08-07 23:12:03,8fb0936f8d55a38dac5e2ffff33d7af7b1da33b6,3.0,3.0,1.0,0.0
34,Commit,miraheze_createwiki,2022-08-01 11:12:24,3d7f9ec546cf82cde2c083de23f1fb6ddc55f9dd,30.0,0.0,1.0,0.0
35,Commit,miraheze_createwiki,2022-07-28 11:12:09,461154bc5ad17e3d733096b2c3d63df793d77422,2.0,0.0,1.0,0.0
36,Commit,miraheze_createwiki,2022-07-25 11:11:30,3c82cd84b8e6834a8465e76d4ef2990def75777d,6.0,0.0,2.0,0.0
37,Commit,miraheze_createwiki,2022-07-21 11:10:44,ab596c6fdf87d1f98c33679177cb05f85cb5d44f,103.0,7.0,3.0,0.0
38,Commit,miraheze_createwiki,2022-07-18 11:09:40,ce0c205c4285ff4a165c7a9fea985e1f354705ee,6.0,5.0,1.0,0.0
39,Commit,miraheze_createwiki,2022-07-17 16:15:46,81917ce5e6bede93d7c3d66324a10e9eae61c8f4,3.0,3.0,1.0,0.0
40,Commit,miraheze_createwiki,2022-07-11 11:10:33,7fe5ac9fcd4939aea996e4e9501766d8cc0372f3,9.0,2.0,1.0,0.0
41,Commit,miraheze_createwiki,2022-07-07 11:10:33,e96869bb3c1dd61b698860f1160a8e1e32ae1034,9.0,1.0,2.0,0.0
42,Commit,miraheze_createwiki,2022-06-30 11:11:40,31ac68c55474ef4a44c72bf4cd0c769a43a45f2d,6.0,0.0,1.0,0.0
43,Commit,miraheze_createwiki,2022-06-27 19:53:54,be8c885153a80b5565293aec5460120245b3971e,1.0,1.0,1.0,0.0
44,Commit,miraheze_createwiki,2022-06-27 11:12:23,2ff7cf6672e3ead4d4b201599b0fde8d47aeed7a,40.0,29.0,2.0,0.0
45,Commit,miraheze_createwiki,2022-06-23 11:13:21,02aee6a8d27923fb40d63b3dd78cc6759659c200,39.0,1.0,3.0,0.0
46,Commit,miraheze_createwiki,2022-06-20 11:09:23,d9b7b043f0ee966e8b1a847c0958d24eed98fe49,3.0,0.0,1.0,0.0
47,Commit,miraheze_createwiki,2022-06-19 15:46:55,ed0639a5f36b970df98a8273d8c8b2e1d50e0e69,1.0,1.0,1.0,0.0
48,Commit,miraheze_createwiki,2022-06-13 11:13:04,93ad283cd9d4ec1c20dd25957e82e0acb147f9a8,1.0,1.0,1.0,0.0
49,Commit,miraheze_createwiki,2022-06-09 20:08:21,1c88a4fddaebd456e8b5fcd0d374f6694cac18e4,8.0,0.0,1.0,0.0
