,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,federicoceratto_nim-httpauth,2020-05-02 20:01:55,46e89aeb779ee256aba478c94908229a3ee1824e,2.0,4.0,2.0,0.0
1,Commit,federicoceratto_nim-httpauth,2020-05-02 20:00:52,414efeb44818fd5c960882e9316aad7e34db3eb1,0.0,3.0,2.0,0.0
2,Commit,federicoceratto_nim-httpauth,2020-05-02 19:57:01,15f55ca0f4d0f3220ceabd5baa2e5def9b0782a9,37.0,33.0,3.0,0.0
3,Commit,federicoceratto_nim-httpauth,2020-05-02 19:56:41,51fc9a281bd290fa97a2f7766d7efdad0d20267b,2.0,2.0,2.0,0.0
4,Commit,federicoceratto_nim-httpauth,2020-05-02 19:06:46,5ce092c0bf8000206d473825df9a81f11c3cef09,1.0,3.0,1.0,0.0
5,Commit,federicoceratto_nim-httpauth,2020-04-27 16:55:02,d906656c953edafd0e7c77bfdc148beb9c3e23e3,18.0,18.0,5.0,0.0
6,Commit,federicoceratto_nim-httpauth,2019-12-28 00:13:48,15fd0686dc363075c08976ad897d6c92e1e6283c,57.0,73.0,6.0,1.0
7,Commit,federicoceratto_nim-httpauth,2019-12-04 01:08:39,2e2b114c13adf7350ee49dcabb19d6aa7d447e79,12.0,0.0,1.0,0.0
8,Commit,federicoceratto_nim-httpauth,2019-12-04 00:58:03,7959aa6a5757481dca9928f9507295b03a44455b,100.0,115.0,13.0,0.0
9,Commit,federicoceratto_nim-httpauth,2019-06-27 21:19:34,c28caab8d6ed11b74d5f9d00ecea3e38ead20263,46.0,0.0,2.0,0.0
10,Commit,federicoceratto_nim-httpauth,2019-05-01 13:24:43,6a409ea620fd96c50e5b667f1e6aaa618c84044e,3.0,0.0,1.0,0.0
11,Commit,federicoceratto_nim-httpauth,2018-10-16 21:22:20,f368aa3331ce091fe3b701bfb8f3480696029774,1.0,1.0,1.0,0.0
12,Commit,federicoceratto_nim-httpauth,2018-10-16 21:21:15,27aa2df8e491dea1df83d10c0b1a05f3b3410c4b,2.0,0.0,1.0,0.0
13,Commit,federicoceratto_nim-httpauth,2018-10-16 21:21:15,06ef4b47e2337245c5ace2c17ff4e673665e40a8,6.0,4.0,2.0,0.0
14,Commit,federicoceratto_nim-httpauth,2018-10-16 21:21:15,dcbb0f174e1fd82c0b96a429ace2890d327cb464,1.0,1.0,1.0,0.0
15,Commit,federicoceratto_nim-httpauth,2018-10-16 20:27:42,323deaabf18fe60b7f56685e9206486a47100ffb,1.0,1.0,1.0,0.0
16,Commit,federicoceratto_nim-httpauth,2018-10-16 20:18:58,5e5de68bb6ccc40f875114cf3c4e5b64d63f1e64,5.0,2.0,2.0,0.0
17,Commit,federicoceratto_nim-httpauth,2018-10-16 20:18:58,113173d7ab8be4df693dfb272bd673859ee1036a,13.0,8.0,2.0,0.0
18,Commit,federicoceratto_nim-httpauth,2018-10-16 20:18:58,a3babfb7bcf89ec0202158e9feec42a53ac47fbc,1.0,1.0,1.0,0.0
19,Commit,federicoceratto_nim-httpauth,2018-10-16 19:38:54,1eecd4adf9e08c191a3ffce60849f4a595f83c11,7.0,6.0,1.0,0.0
20,Commit,federicoceratto_nim-httpauth,2018-10-14 15:29:36,0129ed75ac5e775ab78d9e70ba3dea8b8f2b94a4,30.0,20.0,2.0,0.0
21,Commit,federicoceratto_nim-httpauth,2018-10-14 14:54:12,ab5ef6b6ebd0e8c99c99e9144acb3d8e301c8acc,8.0,3.0,2.0,0.0
22,Commit,federicoceratto_nim-httpauth,2018-10-14 14:53:49,131cb32edda1c58a00ad949004d2c0524f05e71f,62.0,41.0,3.0,0.0
23,Commit,federicoceratto_nim-httpauth,2018-10-14 13:17:57,f9b62953ef5b36aa38f32e1aa045e550aa16131b,9.0,9.0,3.0,0.0
24,Commit,federicoceratto_nim-httpauth,2018-10-14 12:40:55,7e32e35044dec7f6127eecf61bb6d0a8fafa57e8,0.0,0.0,0.0,0.0
25,Commit,federicoceratto_nim-httpauth,2018-10-14 11:49:02,9f98362ef486e15babbe9c33ae6ed171468ad80c,7.0,1.0,2.0,0.0
26,Commit,federicoceratto_nim-httpauth,2018-10-13 17:55:47,ccd688bb31d157130af06914435e5832592afd7e,34.0,0.0,1.0,0.0
