,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:34:13,d3014771c9e84fb73d581000ae76e5a8fc86bc55,4.0,4.0,1.0,0.0
1,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:34:13,cf8100d7ff324049c8ad3eabc7e78027091a8977,48.0,17.0,6.0,0.0
2,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:34:13,523ba312fa68ac64250ae7a4c61bc3325ef48b96,8.0,1.0,2.0,0.0
3,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:34:13,e7e4b3fc3b71ef00883c744e6614e3f4a3d65bd6,3.0,1.0,2.0,0.0
4,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:34:13,8ac64bb65ecd733228565f59e6103e64ad0fee62,21.0,29.0,1.0,0.0
5,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:34:13,83d5eabd352e34161e0140290bb58a277cf8e223,2.0,1.0,1.0,0.0
6,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:34:13,622f8d51f69ddbb32de80d36be1e649261be827b,54.0,16.0,1.0,0.0
7,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:34:13,59b0b820b5b8a1701b08b3f2619e55bb50acd0c6,22.0,2.0,1.0,0.0
8,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:33:37,24def725fe556ec01e00fc28d3e07763523e763f,3.0,1.0,1.0,0.0
9,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:32:55,d55f0f01cfd2a0c6956876fea345448cc095b969,1.0,1.0,1.0,0.0
10,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:32:55,e43912ff56d310ef0ea0460a285fb22611565a85,4.0,5.0,3.0,0.0
11,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:32:55,fdb974881c3bfe9235ab68bf7c2031c417ba444b,2.0,2.0,1.0,0.0
12,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:32:55,daa3b1522bcb1759bda3c5f4a4a5eb6c0ad0cf17,30.0,16.0,4.0,0.0
13,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:32:55,ab9fa29c5f6ec88f11d6fd0945281ee47e6f7977,32.0,13.0,1.0,0.0
14,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:32:55,adb84830223e399c0dc38423cce05b5678a7a6e9,3.0,2.0,1.0,0.0
15,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:32:55,9859328048f97a760037937999006bf83ea1e4ab,24.0,0.0,3.0,0.0
16,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:30:05,ded27bfb2a0a5832b2f9941cd5d2fc809e940687,11.0,6.0,1.0,0.0
17,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:30:05,a6e7f9af964d03a8af2129fe8cc69d464e794b0f,9.0,9.0,1.0,0.0
18,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:30:05,5667202e762c62d22ba7b10c59fbe1a0519b0bfd,2.0,2.0,1.0,0.0
19,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:30:05,0e6d30b3477b782b0302271efe503857730530be,27.0,15.0,3.0,0.0
20,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:30:05,b0faacd68dc6de08a51f8cd75fb200a1ba22c32d,2.0,0.0,1.0,0.0
21,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:30:05,8a9d5f3084ebe1c8a835f224153c49ac48582c19,22.0,13.0,1.0,0.0
22,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:30:05,8ec4da5dd42071677febfb866b6526ac654d8cf5,47.0,19.0,2.0,0.0
23,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:30:05,3f5338190f803d5d92a49749f6b45c7303cd1930,8.0,3.0,1.0,0.0
24,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:30:05,4a1bb789b8a39c596c52f7b1c3c40380eebe7611,9.0,4.0,1.0,0.0
25,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:30:05,78bfb58971e9e20e44ef1573db7e7e3049256d22,3.0,1.0,2.0,0.0
26,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-09-14 15:30:05,4fc6cd923ae67f8b4e94b27c6ddc308ccfd8aa01,3.0,3.0,1.0,0.0
27,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-08-14 18:34:29,c30cb433a5637a0737df250b0e229cfeace67654,0.0,0.0,0.0,0.0
28,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-08-06 16:11:33,b915b700adbd1507e357800df15f0d42e686975c,502.0,0.0,2.0,0.0
29,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-08-03 10:09:28,5f4ec0da87ecea0c149c6ad19e7dc0c52f652981,1.0,1.0,1.0,0.0
30,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-08-03 10:07:42,b33c416dc872f60f1700f8f9756e197637192a8c,27.0,32.0,2.0,0.0
31,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-08-03 09:58:30,d77fb552b510681e76ed3257ede6da064b21ba24,28.0,25.0,6.0,0.0
32,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-08-03 09:26:26,f1174c6d1b4e469664012cea2a9c17c6c44f81cf,152.0,77.0,4.0,0.0
33,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-08-02 20:31:00,b77a1e9bf018cfb142743f540623ebd916e2ba98,0.0,0.0,4.0,0.0
34,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-07-31 19:39:59,f0877ca66bfc65df3ca5702dc69a97c300dfa933,8.0,10.0,5.0,0.0
35,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-07-27 12:33:44,965b7060590b1a4911b79ef69a80add8e302328a,6.0,5.0,3.0,0.0
36,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-07-18 14:57:31,38497dd77f54a9caa062a0b01351abeef0fbae65,8.0,5.0,3.0,0.0
37,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-07-18 13:55:22,33f0f9c18edbfdd176352214727afd67e29f7c5a,198.0,433.0,15.0,0.0
38,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-07-18 13:07:42,da578418307ba08bafa1357579991368a1e49c5a,5766.0,5353.0,8.0,0.0
39,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-07-18 12:53:37,2b912871382a5051b59a0f7f780cf39ac2b4546c,9.0,11.0,2.0,0.0
40,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-07-14 18:34:50,fda2d556d806378c79dbf1255720ad99225cdfa2,2.0,1.0,1.0,0.0
41,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-07-06 19:13:36,51350a4ccb610bc9492a2718c006f802bda752cc,38.0,1.0,1.0,0.0
42,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-07-06 19:10:30,e27038dfeb24ee54fd999741a70994bcc4a284f6,12.0,11.0,1.0,0.0
43,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-05-22 10:41:18,2a7e472614029c63ec2932d04b99dc3152802595,0.0,0.0,0.0,0.0
44,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-05-21 21:17:37,1001548da1b1579fbc417dc9b1f92dcbf8458339,19.0,13.0,4.0,0.0
45,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-04-27 09:28:38,40880a4cf20f0404df576723fcd94ff49ebb5676,3.0,3.0,1.0,0.0
46,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-04-27 09:24:18,075f28530f27da32313a4d49e171ed748facbf9f,2.0,2.0,1.0,0.0
47,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-04-27 09:21:56,8d66cc663b85db134cbc312796c28149f3f5f73c,47.0,2.0,1.0,0.0
48,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-04-27 08:39:54,4fcc9bee0e776b3e9c538c23c98d41f9f7a84c60,11.0,6.0,1.0,0.0
49,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-04-26 00:18:51,371d7382fddbf48b1e76922a7e59e52a92b12597,0.0,0.0,0.0,0.0
50,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-04-26 00:18:47,79f4690e8c5cb47d7ee753340435a467ec50d1ef,2796.0,3416.0,4.0,0.0
51,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-04-08 02:14:35,6bebf5e6b149e0ed3d469b01fcda20d5dd95ebbe,2.0,2.0,1.0,0.0
52,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-04-08 02:11:05,7b881aa9a2d86a50aa3db8f0a5ab538e46fa6aa4,121.0,127.0,4.0,0.0
53,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-04-08 02:11:03,066e8a1ec3514d8310fcc8b171e01436d552302f,4.0,4.0,2.0,0.0
54,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-04-08 02:11:00,87c8cc3d0a8b2d1a84ceb6a307cba6027664daa8,118.0,111.0,2.0,0.0
55,Commit,nitrokey_nitrokey-fido-u2f-firmware,2018-04-08 02:10:58,fffc71edab70b30d5997c60bd1cd059a103899d1,1493.0,1493.0,1.0,0.0
