,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,erudika_scoold,2022-08-03 15:27:39,f35663a7a2359df3f16ddce8b7e474ac77efe71a,9.0,0.0,1.0,0.0
1,Commit,erudika_scoold,2022-06-21 08:17:51,9be3614e5f44bb7da7469564e36ecb12c86ea47a,2.0,2.0,1.0,0.0
2,Commit,erudika_scoold,2022-06-20 21:29:44,922e52d8d40585df7fad8d2f333571a8f8ccfb1a,505.0,442.0,3.0,0.0
3,Commit,erudika_scoold,2021-09-14 08:04:33,d44e006a01813b0f73bf040ff35aa718abc8f93a,1.0,1.0,1.0,0.0
4,Commit,erudika_scoold,2021-03-31 07:05:32,dfb1a203e20fa20b4149a8edcfb9179477e77ea2,36.0,0.0,1.0,0.0
5,Commit,erudika_scoold,2020-10-09 11:20:14,9c23dbd7a9690967edda8148d7dc0ef87f0c3c36,5.0,2.0,2.0,0.0
6,Commit,erudika_scoold,2020-10-08 15:25:08,131e02e85f851725a72659fbfd38c16db5931d8c,20.0,0.0,1.0,0.0
7,Commit,erudika_scoold,2020-09-12 09:00:08,c72e33f153f7f062b121c790d322422892de1509,4.0,1.0,1.0,0.0
8,Commit,erudika_scoold,2020-09-11 07:01:49,eaf61f2c2f38fb7319a42cb048dd2f0d1f1a31ae,5.0,1.0,1.0,0.0
9,Commit,erudika_scoold,2020-09-06 19:45:08,dcbe127f34edc48bd45ed6615fc6f0ab7a12a0ef,2.0,2.0,1.0,0.0
10,Commit,erudika_scoold,2020-09-06 19:03:29,1e2d8f5d4de49eb03fc1f1492a2ae89f9436cb82,1.0,1.0,1.0,0.0
11,Commit,erudika_scoold,2020-09-06 17:27:06,116b32115b51cc21df02c2013e1699c71d5c601f,11.0,11.0,1.0,0.0
12,Commit,erudika_scoold,2020-09-06 17:21:53,2fdea535625f18a76367d10265f947afa66f169e,143.0,143.0,1.0,0.0
13,Commit,erudika_scoold,2020-09-06 16:25:42,d8db15eb03f387c06862b85508a8f2e11153f30f,364.0,0.0,1.0,0.0
14,Commit,erudika_scoold,2020-08-31 18:31:39,7cd11f95f3ac20b815aa82f3a22fec8646e99a29,11.0,1.0,1.0,0.0
15,Commit,erudika_scoold,2020-08-28 15:06:59,76cbcd93d62a1a93d2799411495ef4dd863ece99,12.0,1.0,1.0,0.0
16,Commit,erudika_scoold,2020-08-27 08:36:05,7e340246165897108f01cab7456397e116986ae8,9.0,9.0,5.0,0.0
17,Commit,erudika_scoold,2020-08-27 08:32:12,5175270bae2f8b8df472fab446ae9a60ebe1d7fa,1.0,1.0,1.0,0.0
18,Commit,erudika_scoold,2020-08-26 19:13:00,218c07f6c280833158ec84b33eaa59f75423f0ed,241.0,24.0,4.0,0.0
