,type,name,created_at,Hash,Add,Del,Files,Vuln
0,Commit,nacl-ltd_pref-shimane-cms,2017-02-08 09:41:36,cab2d4fa309660b8c63197041f0e3c91434f73da,3.0,3.0,1.0,0.0
1,Commit,nacl-ltd_pref-shimane-cms,2017-01-13 08:37:08,4c28b3056219ebb000e6f12611404508df190623,80.0,1.0,5.0,0.0
2,Commit,nacl-ltd_pref-shimane-cms,2017-01-13 07:38:51,71452d5f290dfaf6c6dedb0633aeed4cccf25c91,36.0,2.0,2.0,0.0
3,Commit,nacl-ltd_pref-shimane-cms,2017-01-13 06:34:42,465a20a1a35955693da43ee2a0d33ca880291a92,0.0,1.0,1.0,0.0
4,Commit,nacl-ltd_pref-shimane-cms,2016-04-27 01:57:47,3f454b6b14c14bb18ed7107d46a077908d60b410,1.0,1.0,1.0,0.0
5,Commit,nacl-ltd_pref-shimane-cms,2016-04-26 02:38:49,18df1b706db7918a8f762e12a4c2787798590888,19.0,9.0,1.0,0.0
6,Commit,nacl-ltd_pref-shimane-cms,2015-10-08 02:40:19,6800dbcb48011d371c5029685a058cbd8ccb6254,11.0,1.0,1.0,0.0
7,Commit,nacl-ltd_pref-shimane-cms,2015-10-07 04:31:38,ab96ec7661f15a0129940eed9215c91f1acbf564,2.0,6.0,1.0,1.0
8,Commit,nacl-ltd_pref-shimane-cms,2015-10-07 04:13:11,5ec03cb174513844c410ee7fba594c544ba80ce2,48.0,2.0,3.0,1.0
9,Commit,nacl-ltd_pref-shimane-cms,2015-02-18 02:11:29,c0c0f833e03646413f5a0c4249de81e0200e0f0c,4.0,1.0,3.0,0.0
10,Commit,nacl-ltd_pref-shimane-cms,2014-09-26 02:42:53,a4e4f7f04798e54c0e6afdea5d24ebca2700dbdc,10.0,47.0,4.0,0.0
11,Commit,nacl-ltd_pref-shimane-cms,2014-09-26 02:36:05,2d2ad7f85d48c4902a0f86e21fe0fc3268be6540,34.0,6.0,7.0,0.0
12,Commit,nacl-ltd_pref-shimane-cms,2014-09-26 02:25:06,405ea607202bd84efec26ff0e22e42a52ea82e0e,25.0,1.0,2.0,0.0
13,Commit,nacl-ltd_pref-shimane-cms,2014-08-28 05:25:46,913af5a4b2e0c905750ba765d63ce408fd0becb0,14.0,0.0,2.0,0.0
14,Commit,nacl-ltd_pref-shimane-cms,2014-08-28 05:21:11,46b74a40fa3727f74deb0441549abcaf12cb3513,139.0,16.0,11.0,0.0
15,Commit,nacl-ltd_pref-shimane-cms,2014-08-28 02:02:34,c75aee465291bd75332d72ae45e95315e2bb8c39,1.0,1.0,1.0,0.0
16,Commit,nacl-ltd_pref-shimane-cms,2014-08-22 08:56:11,0db187e1d64b3faefb3b893c244200bac9f66f4f,11.0,1.0,2.0,0.0
17,Commit,nacl-ltd_pref-shimane-cms,2014-08-20 07:31:26,76b21e4d0dd3017eb4e7ffdf7ccc50bc020016e9,2.0,2.0,1.0,0.0
18,Commit,nacl-ltd_pref-shimane-cms,2014-08-20 06:29:29,f3573c0d70fad3d5203d273c2248d62684e0bef6,91.0,28.0,6.0,0.0
19,Commit,nacl-ltd_pref-shimane-cms,2014-08-12 02:50:01,43206b40ceed7f37a2f048902bf29dff3ec1f55f,0.0,157.0,14.0,0.0
20,Commit,nacl-ltd_pref-shimane-cms,2014-08-07 07:25:02,42e28a5f97174082f233bfb3d4c0a426b4948aa8,972.0,0.0,19.0,0.0
21,Commit,nacl-ltd_pref-shimane-cms,2014-08-06 06:17:23,b4c6e544b856e855e79d370b3cf1494ffd5bce70,4.0,0.0,1.0,0.0
22,Commit,nacl-ltd_pref-shimane-cms,2014-08-06 06:12:37,88c5965ba6fbc4d12d80c278c5a6e9a622fb4f89,12.0,4.0,2.0,0.0
23,Commit,nacl-ltd_pref-shimane-cms,2014-08-06 05:49:40,322edbac40e3bc390c9a3999dbb1f3d9db352bc5,0.0,0.0,0.0,0.0
24,Commit,nacl-ltd_pref-shimane-cms,2014-08-06 05:48:15,5e70008ecc64c0c79c199308ba722c62bd9552b4,2.0,2.0,2.0,0.0
25,Commit,nacl-ltd_pref-shimane-cms,2014-08-06 05:41:07,3ca594548ba8b2df6a3d541759df1815ac2f9a5b,0.0,0.0,3.0,0.0
26,Commit,nacl-ltd_pref-shimane-cms,2014-08-06 04:10:03,8de10dbcfc772f20f9c276b411a8aa2d5cb3b76d,14.0,11.0,3.0,0.0
27,Commit,nacl-ltd_pref-shimane-cms,2014-08-06 03:14:18,1c2514030783ebc1cec77db4b38d613f0971c664,99110.0,0.0,1710.0,0.0
0,forks,nacl-ltd_pref-shimane-cms,2016-05-06 04:51:53+00:00,,,,,
1,forks,nacl-ltd_pref-shimane-cms,2017-06-06 12:37:23+00:00,,,,,
2,forks,nacl-ltd_pref-shimane-cms,2017-08-16 08:26:14+00:00,,,,,
3,forks,nacl-ltd_pref-shimane-cms,2018-08-28 02:28:15+00:00,,,,,
4,forks,nacl-ltd_pref-shimane-cms,2018-08-30 10:18:20+00:00,,,,,
5,forks,nacl-ltd_pref-shimane-cms,2018-08-30 15:43:38+00:00,,,,,
6,forks,nacl-ltd_pref-shimane-cms,2019-02-26 01:46:35+00:00,,,,,
7,forks,nacl-ltd_pref-shimane-cms,2021-08-04 15:35:12+00:00,,,,,
8,forks,nacl-ltd_pref-shimane-cms,2021-12-21 23:59:31+00:00,,,,,
0,issues,nacl-ltd_pref-shimane-cms,2015-10-09 05:49:34+00:00,,,,,
0,stargazers,nacl-ltd_pref-shimane-cms,2014-10-13 01:53:39+00:00,,,,,
1,stargazers,nacl-ltd_pref-shimane-cms,2014-11-13 03:38:07+00:00,,,,,
2,stargazers,nacl-ltd_pref-shimane-cms,2014-12-18 07:16:13+00:00,,,,,
3,stargazers,nacl-ltd_pref-shimane-cms,2015-04-12 09:22:47+00:00,,,,,
4,stargazers,nacl-ltd_pref-shimane-cms,2015-04-28 05:04:53+00:00,,,,,
5,stargazers,nacl-ltd_pref-shimane-cms,2015-04-28 10:41:18+00:00,,,,,
6,stargazers,nacl-ltd_pref-shimane-cms,2015-05-21 06:42:47+00:00,,,,,
7,stargazers,nacl-ltd_pref-shimane-cms,2016-06-02 05:43:03+00:00,,,,,
8,stargazers,nacl-ltd_pref-shimane-cms,2017-01-08 23:41:10+00:00,,,,,
9,stargazers,nacl-ltd_pref-shimane-cms,2017-09-15 00:30:14+00:00,,,,,
10,stargazers,nacl-ltd_pref-shimane-cms,2018-04-06 13:25:58+00:00,,,,,
11,stargazers,nacl-ltd_pref-shimane-cms,2018-05-08 05:48:25+00:00,,,,,
12,stargazers,nacl-ltd_pref-shimane-cms,2018-08-28 02:35:48+00:00,,,,,
13,stargazers,nacl-ltd_pref-shimane-cms,2018-12-24 01:49:52+00:00,,,,,
14,stargazers,nacl-ltd_pref-shimane-cms,2019-07-28 06:54:46+00:00,,,,,
15,stargazers,nacl-ltd_pref-shimane-cms,2019-08-28 11:40:53+00:00,,,,,
16,stargazers,nacl-ltd_pref-shimane-cms,2020-06-10 09:23:41+00:00,,,,,
17,stargazers,nacl-ltd_pref-shimane-cms,2020-12-17 21:06:40+00:00,,,,,
18,stargazers,nacl-ltd_pref-shimane-cms,2021-02-24 01:32:03+00:00,,,,,
19,stargazers,nacl-ltd_pref-shimane-cms,2021-12-22 00:01:18+00:00,,,,,
20,stargazers,nacl-ltd_pref-shimane-cms,2022-05-24 01:36:26+00:00,,,,,
